"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;10x10;exp_agent3-4;44;70;i_vz;i_vz;0
0;10x10;exp_agent3-4;44;69;i_vz;i_vz;2
0;10x10;exp_agent3-4;44;68;i_vz;i_vz;0
0;10x10;exp_agent3-4;44;67;i_vz;i_vz;1
0;10x10;exp_agent3-4;44;66;i_vz;i_vz;3
0;10x10;exp_agent3-4;44;65;i_vz;i_vz;1
0;10x10;exp_agent3-4;44;64;i_vz;i_vz;2
0;10x10;exp_agent3-4;44;63;i_vz;i_vz;1
0;10x10;exp_agent3-4;44;62;i_vz;i_b;2
0;10x10;exp_agent3-4;44;61;i_b;i_vz;1
0;10x10;exp_agent3-4;44;60;i_vz;i_bf;2
0;10x10;exp_agent3-4;44;59;i_bf;i_gl;1
0;10x10;exp_agent3-4;45;100;i_ini;i_vz;3
0;10x10;exp_agent3-4;45;99;i_vz;i_vz;2
0;10x10;exp_agent3-4;45;98;i_vz;i_vz;2
0;10x10;exp_agent3-4;45;97;i_vz;i_vz;1
0;10x10;exp_agent3-4;45;96;i_vz;i_vz;2
0;10x10;exp_agent3-4;45;95;i_vz;i_vz;0
0;10x10;exp_agent3-4;45;94;i_vz;i_vz;1
0;10x10;exp_agent3-4;45;93;i_vz;i_vz;2
0;10x10;exp_agent3-4;45;92;i_vz;i_vz;3
0;10x10;exp_agent3-4;45;91;i_vz;i_vz;0
0;10x10;exp_agent3-4;45;90;i_vz;i_vz;0
0;10x10;exp_agent3-4;45;89;i_vz;i_vz;1
0;10x10;exp_agent3-4;45;88;i_vz;i_vz;2
0;10x10;exp_agent3-4;45;87;i_vz;i_vz;1
0;10x10;exp_agent3-4;45;86;i_vz;i_vz;3
0;10x10;exp_agent3-4;45;85;i_vz;i_vz;1
0;10x10;exp_agent3-4;45;84;i_vz;i_vz;0
0;10x10;exp_agent3-4;45;83;i_vz;i_vz;3
0;10x10;exp_agent3-4;45;82;i_vz;i_vz;0
0;10x10;exp_agent3-4;45;81;i_vz;i_vz;0
0;10x10;exp_agent3-4;45;80;i_vz;i_b;0
0;10x10;exp_agent3-4;45;79;i_b;i_vz;3
0;10x10;exp_agent3-4;45;78;i_vz;i_b;1
0;10x10;exp_agent3-4;45;77;i_b;i_vz;2
0;10x10;exp_agent3-4;45;76;i_vz;i_b;1
0;10x10;exp_agent3-4;45;75;i_b;i_vz;3
0;10x10;exp_agent3-4;45;74;i_vz;i_vz;2
0;10x10;exp_agent3-4;45;73;i_vz;i_vz;0
0;10x10;exp_agent3-4;45;72;i_vz;i_vz;3
0;10x10;exp_agent3-4;45;71;i_vz;i_vz;1
0;10x10;exp_agent3-4;45;70;i_vz;i_b;0
0;10x10;exp_agent3-4;45;69;i_b;i_vz;2
0;10x10;exp_agent3-4;45;68;i_vz;i_vz;2
0;10x10;exp_agent3-4;45;67;i_vz;i_vz;0
0;10x10;exp_agent3-4;45;66;i_vz;i_b;0
0;10x10;exp_agent3-4;45;65;i_b;i_vz;2
0;10x10;exp_agent3-4;45;64;i_vz;i_vz;2
0;10x10;exp_agent3-4;45;63;i_vz;i_ini;3
0;10x10;exp_agent3-4;45;62;i_ini;i_vz;0
0;10x10;exp_agent3-4;45;61;i_vz;i_s;3
0;10x10;exp_agent3-4;45;60;i_s;i_vz;1
0;10x10;exp_agent3-4;45;59;i_vz;i_s;3
0;10x10;exp_agent3-4;45;58;i_s;i_vz;1
0;10x10;exp_agent3-4;45;57;i_vz;i_s;3
0;10x10;exp_agent3-4;45;56;i_s;i_vz;2
0;10x10;exp_agent3-4;45;55;i_vz;i_s;3
0;10x10;exp_agent3-4;45;54;i_s;i_vz;2
0;10x10;exp_agent3-4;45;53;i_vz;i_vz;2
0;10x10;exp_agent3-4;45;52;i_vz;i_vz;0
0;10x10;exp_agent3-4;45;51;i_vz;i_vz;2
0;10x10;exp_agent3-4;45;50;i_vz;i_vz;2
0;10x10;exp_agent3-4;45;49;i_vz;i_b;2
0;10x10;exp_agent3-4;45;48;i_b;i_vz;0
0;10x10;exp_agent3-4;45;47;i_vz;i_b;2
0;10x10;exp_agent3-4;45;46;i_b;i_vz;1
0;10x10;exp_agent3-4;45;45;i_vz;i_b;2
0;10x10;exp_agent3-4;45;44;i_b;i_vz;1
0;10x10;exp_agent3-4;45;43;i_vz;i_s;1
0;10x10;exp_agent3-4;45;42;i_s;i_b;1
0;10x10;exp_agent3-4;45;41;i_b;i_s;2
0;10x10;exp_agent3-4;45;40;i_s;i_b;1
0;10x10;exp_agent3-4;45;39;i_b;i_vz;1
0;10x10;exp_agent3-4;45;38;i_vz;i_f;1
0;10x10;exp_agent3-4;45;37;i_f;i_gl;0
0;10x10;exp_agent3-4;46;100;i_ini;i_vz;2
0;10x10;exp_agent3-4;46;99;i_vz;i_vz;2
0;10x10;exp_agent3-4;46;98;i_vz;i_vz;3
0;10x10;exp_agent3-4;46;97;i_vz;i_vz;1
0;10x10;exp_agent3-4;46;96;i_vz;i_vz;1
0;10x10;exp_agent3-4;46;95;i_vz;i_vz;3
0;10x10;exp_agent3-4;46;94;i_vz;i_vz;0
0;10x10;exp_agent3-4;46;93;i_vz;i_ini;0
0;10x10;exp_agent3-4;46;92;i_ini;i_vz;1
0;10x10;exp_agent3-4;46;91;i_vz;i_vz;2
0;10x10;exp_agent3-4;46;90;i_vz;i_vz;1
0;10x10;exp_agent3-4;46;89;i_vz;i_vz;2
0;10x10;exp_agent3-4;46;88;i_vz;i_vz;2
0;10x10;exp_agent3-4;46;87;i_vz;i_vz;1
0;10x10;exp_agent3-4;46;86;i_vz;i_b;2
0;10x10;exp_agent3-4;46;85;i_b;i_vz;1
0;10x10;exp_agent3-4;46;84;i_vz;i_bf;2
0;10x10;exp_agent3-4;46;83;i_bf;i_gl;1
0;10x10;exp_agent3-4;47;100;i_ini;i_vz;3
0;10x10;exp_agent3-4;47;99;i_vz;i_vz;2
0;10x10;exp_agent3-4;47;98;i_vz;i_vz;2
0;10x10;exp_agent3-4;47;97;i_vz;i_vz;1
0;10x10;exp_agent3-4;47;96;i_vz;i_vz;3
0;10x10;exp_agent3-4;47;95;i_vz;i_vz;1
0;10x10;exp_agent3-4;47;94;i_vz;i_vz;2
0;10x10;exp_agent3-4;47;93;i_vz;i_vz;3
0;10x10;exp_agent3-4;47;92;i_vz;i_vz;1
0;10x10;exp_agent3-4;47;91;i_vz;i_vz;2
0;10x10;exp_agent3-4;47;90;i_vz;i_vz;0
0;10x10;exp_agent3-4;47;89;i_vz;i_vz;3
0;10x10;exp_agent3-4;47;88;i_vz;i_vz;1
0;10x10;exp_agent3-4;47;87;i_vz;i_vz;1
0;10x10;exp_agent3-4;47;86;i_vz;i_vz;1
0;10x10;exp_agent3-4;47;85;i_vz;i_vz;0
0;10x10;exp_agent3-4;47;84;i_vz;i_vz;2
0;10x10;exp_agent3-4;47;83;i_vz;i_vz;0
0;10x10;exp_agent3-4;47;82;i_vz;i_vz;1
0;10x10;exp_agent3-4;47;81;i_vz;i_b;1
0;10x10;exp_agent3-4;47;80;i_b;i_vz;2
0;10x10;exp_agent3-4;47;79;i_vz;i_vz;2
0;10x10;exp_agent3-4;47;78;i_vz;i_bf;2
0;10x10;exp_agent3-4;47;77;i_bf;i_gl;1
0;10x10;exp_agent3-4;48;100;i_ini;i_vz;2
0;10x10;exp_agent3-4;48;99;i_vz;i_ini;0
0;10x10;exp_agent3-4;48;98;i_ini;i_vz;2
0;10x10;exp_agent3-4;48;97;i_vz;i_ini;0
0;10x10;exp_agent3-4;48;96;i_ini;i_vz;1
0;10x10;exp_agent3-4;48;95;i_vz;i_vz;1
0;10x10;exp_agent3-4;48;94;i_vz;i_vz;3
0;10x10;exp_agent3-4;48;93;i_vz;i_ini;3
0;10x10;exp_agent3-4;48;92;i_ini;i_vz;3
0;10x10;exp_agent3-4;48;91;i_vz;i_s;3
0;10x10;exp_agent3-4;48;90;i_s;i_vz;1
0;10x10;exp_agent3-4;48;89;i_vz;i_ini;1
0;10x10;exp_agent3-4;48;88;i_ini;i_vz;3
0;10x10;exp_agent3-4;48;87;i_vz;i_ini;1
0;10x10;exp_agent3-4;48;86;i_ini;i_vz;1
0;10x10;exp_agent3-4;48;85;i_vz;i_vz;0
0;10x10;exp_agent3-4;48;84;i_vz;i_b;1
0;10x10;exp_agent3-4;48;83;i_b;i_vz;1
0;10x10;exp_agent3-4;48;82;i_vz;i_vz;1
0;10x10;exp_agent3-4;48;81;i_vz;i_vz;0
0;10x10;exp_agent3-4;48;80;i_vz;i_b;3
0;10x10;exp_agent3-4;48;79;i_b;i_vz;2
0;10x10;exp_agent3-4;48;78;i_vz;i_vz;1
0;10x10;exp_agent3-4;48;77;i_vz;i_vz;0
0;10x10;exp_agent3-4;48;76;i_vz;i_b;3
0;10x10;exp_agent3-4;48;75;i_b;i_vz;2
0;10x10;exp_agent3-4;48;74;i_vz;i_b;0
0;10x10;exp_agent3-4;48;73;i_b;i_vz;1
0;10x10;exp_agent3-4;48;72;i_vz;i_b;3
0;10x10;exp_agent3-4;48;71;i_b;i_vz;1
0;10x10;exp_agent3-4;48;70;i_vz;i_vz;1
0;10x10;exp_agent3-4;48;69;i_vz;i_vz;3
0;10x10;exp_agent3-4;48;68;i_vz;i_vz;1
0;10x10;exp_agent3-4;48;67;i_vz;i_b;2
0;10x10;exp_agent3-4;48;66;i_b;i_vz;2
0;10x10;exp_agent3-4;48;65;i_vz;i_b;2
0;10x10;exp_agent3-4;48;64;i_b;i_vz;2
0;10x10;exp_agent3-4;48;63;i_vz;i_s;2
0;10x10;exp_agent3-4;48;62;i_s;i_f;2
0;10x10;exp_agent3-4;48;61;i_f;i_gl;2
0;10x10;exp_agent3-4;49;100;i_ini;i_vz;3
0;10x10;exp_agent3-4;49;99;i_vz;i_s;3
0;10x10;exp_agent3-4;49;98;i_s;i_vz;2
0;10x10;exp_agent3-4;49;97;i_vz;i_s;0
0;10x10;exp_agent3-4;49;96;i_s;i_vz;2
0;10x10;exp_agent3-4;49;95;i_vz;i_vz;1
0;10x10;exp_agent3-4;49;94;i_vz;i_vz;1
0;10x10;exp_agent3-4;49;93;i_vz;i_vz;3
0;10x10;exp_agent3-4;49;92;i_vz;i_vz;2
0;10x10;exp_agent3-4;49;91;i_vz;i_vz;1
0;10x10;exp_agent3-4;49;90;i_vz;i_vz;2
0;10x10;exp_agent3-4;49;89;i_vz;i_vz;3
0;10x10;exp_agent3-4;49;88;i_vz;i_vz;3
0;10x10;exp_agent3-4;49;87;i_vz;i_vz;0
0;10x10;exp_agent3-4;49;86;i_vz;i_vz;0
0;10x10;exp_agent3-4;49;85;i_vz;i_vz;1
0;10x10;exp_agent3-4;49;84;i_vz;i_vz;3
0;10x10;exp_agent3-4;49;83;i_vz;i_vz;1
0;10x10;exp_agent3-4;49;82;i_vz;i_vz;0
0;10x10;exp_agent3-4;49;81;i_vz;i_s;3
0;10x10;exp_agent3-4;49;80;i_s;i_vz;2
0;10x10;exp_agent3-4;49;79;i_vz;i_vz;2
0;10x10;exp_agent3-4;49;78;i_vz;i_vz;1
0;10x10;exp_agent3-4;49;77;i_vz;i_vz;1
0;10x10;exp_agent3-4;49;76;i_vz;i_vz;1
0;10x10;exp_agent3-4;49;75;i_vz;i_vz;1
0;10x10;exp_agent3-4;49;74;i_vz;i_vz;1
0;10x10;exp_agent3-4;49;73;i_vz;i_b;1
0;10x10;exp_agent3-4;49;72;i_b;i_vz;2
0;10x10;exp_agent3-4;49;71;i_vz;i_vz;2
0;10x10;exp_agent3-4;49;70;i_vz;i_bf;2
0;10x10;exp_agent3-4;49;69;i_bf;i_gl;1
