"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;10x10;exp_agent3-2;44;83;i_vz;i_ini;2
0;10x10;exp_agent3-2;44;82;i_ini;i_vz;3
0;10x10;exp_agent3-2;44;81;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;80;i_vz;i_vz;3
0;10x10;exp_agent3-2;44;79;i_vz;i_s;0
0;10x10;exp_agent3-2;44;78;i_s;i_vz;1
0;10x10;exp_agent3-2;44;77;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;76;i_vz;i_vz;3
0;10x10;exp_agent3-2;44;75;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;74;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;73;i_vz;i_b;2
0;10x10;exp_agent3-2;44;72;i_b;i_vz;1
0;10x10;exp_agent3-2;44;71;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;70;i_vz;i_vz;0
0;10x10;exp_agent3-2;44;69;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;68;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;67;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;66;i_vz;i_b;1
0;10x10;exp_agent3-2;44;65;i_b;i_vz;1
0;10x10;exp_agent3-2;44;64;i_vz;i_f;1
0;10x10;exp_agent3-2;44;63;i_f;i_gl;2
0;10x10;exp_agent3-2;45;100;i_ini;i_vz;3
0;10x10;exp_agent3-2;45;99;i_vz;i_s;3
0;10x10;exp_agent3-2;45;98;i_s;i_vz;2
0;10x10;exp_agent3-2;45;97;i_vz;i_vz;2
0;10x10;exp_agent3-2;45;96;i_vz;i_vz;2
0;10x10;exp_agent3-2;45;95;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;94;i_vz;i_vz;0
0;10x10;exp_agent3-2;45;93;i_vz;i_vz;0
0;10x10;exp_agent3-2;45;92;i_vz;i_vz;3
0;10x10;exp_agent3-2;45;91;i_vz;i_s;0
0;10x10;exp_agent3-2;45;90;i_s;i_vz;1
0;10x10;exp_agent3-2;45;89;i_vz;i_s;0
0;10x10;exp_agent3-2;45;88;i_s;i_vz;0
0;10x10;exp_agent3-2;45;87;i_vz;i_s;3
0;10x10;exp_agent3-2;45;86;i_s;i_vz;1
0;10x10;exp_agent3-2;45;85;i_vz;i_s;2
0;10x10;exp_agent3-2;45;84;i_s;i_vz;1
0;10x10;exp_agent3-2;45;83;i_vz;i_ini;2
0;10x10;exp_agent3-2;45;82;i_ini;i_vz;3
0;10x10;exp_agent3-2;45;81;i_vz;i_vz;2
0;10x10;exp_agent3-2;45;80;i_vz;i_vz;2
0;10x10;exp_agent3-2;45;79;i_vz;i_vz;2
0;10x10;exp_agent3-2;45;78;i_vz;i_vz;3
0;10x10;exp_agent3-2;45;77;i_vz;i_b;2
0;10x10;exp_agent3-2;45;76;i_b;i_vz;1
0;10x10;exp_agent3-2;45;75;i_vz;i_b;2
0;10x10;exp_agent3-2;45;74;i_b;i_vz;2
0;10x10;exp_agent3-2;45;73;i_vz;i_b;3
0;10x10;exp_agent3-2;45;72;i_b;i_vz;2
0;10x10;exp_agent3-2;45;71;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;70;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;69;i_vz;i_s;0
0;10x10;exp_agent3-2;45;68;i_s;i_vz;0
0;10x10;exp_agent3-2;45;67;i_vz;i_s;1
0;10x10;exp_agent3-2;45;66;i_s;i_vz;0
0;10x10;exp_agent3-2;45;65;i_vz;i_vz;0
0;10x10;exp_agent3-2;45;64;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;63;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;62;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;61;i_vz;i_vz;2
0;10x10;exp_agent3-2;45;60;i_vz;i_f;1
0;10x10;exp_agent3-2;45;59;i_f;i_gl;2
0;10x10;exp_agent3-2;46;100;i_ini;i_vz;0
0;10x10;exp_agent3-2;46;99;i_vz;i_vz;0
0;10x10;exp_agent3-2;46;98;i_vz;i_vz;3
0;10x10;exp_agent3-2;46;97;i_vz;i_s;3
0;10x10;exp_agent3-2;46;96;i_s;i_vz;1
0;10x10;exp_agent3-2;46;95;i_vz;i_s;2
0;10x10;exp_agent3-2;46;94;i_s;i_vz;2
0;10x10;exp_agent3-2;46;93;i_vz;i_ini;1
0;10x10;exp_agent3-2;46;92;i_ini;i_vz;1
0;10x10;exp_agent3-2;46;91;i_vz;i_vz;0
0;10x10;exp_agent3-2;46;90;i_vz;i_b;0
0;10x10;exp_agent3-2;46;89;i_b;i_vz;3
0;10x10;exp_agent3-2;46;88;i_vz;i_vz;2
0;10x10;exp_agent3-2;46;87;i_vz;i_ini;2
0;10x10;exp_agent3-2;46;86;i_ini;i_vz;3
0;10x10;exp_agent3-2;46;85;i_vz;i_s;3
0;10x10;exp_agent3-2;46;84;i_s;i_vz;2
0;10x10;exp_agent3-2;46;83;i_vz;i_vz;2
0;10x10;exp_agent3-2;46;82;i_vz;i_vz;1
0;10x10;exp_agent3-2;46;81;i_vz;i_vz;0
0;10x10;exp_agent3-2;46;80;i_vz;i_vz;0
0;10x10;exp_agent3-2;46;79;i_vz;i_s;0
0;10x10;exp_agent3-2;46;78;i_s;i_vz;0
0;10x10;exp_agent3-2;46;77;i_vz;i_s;3
0;10x10;exp_agent3-2;46;76;i_s;i_vz;1
0;10x10;exp_agent3-2;46;75;i_vz;i_vz;1
0;10x10;exp_agent3-2;46;74;i_vz;i_vz;2
0;10x10;exp_agent3-2;46;73;i_vz;i_vz;1
0;10x10;exp_agent3-2;46;72;i_vz;i_vz;2
0;10x10;exp_agent3-2;46;71;i_vz;i_ini;3
0;10x10;exp_agent3-2;46;70;i_ini;i_vz;0
0;10x10;exp_agent3-2;46;69;i_vz;i_vz;0
0;10x10;exp_agent3-2;46;68;i_vz;i_vz;3
0;10x10;exp_agent3-2;46;67;i_vz;i_s;2
0;10x10;exp_agent3-2;46;66;i_s;i_vz;2
0;10x10;exp_agent3-2;46;65;i_vz;i_ini;1
0;10x10;exp_agent3-2;46;64;i_ini;i_vz;1
0;10x10;exp_agent3-2;46;63;i_vz;i_vz;1
0;10x10;exp_agent3-2;46;62;i_vz;i_vz;1
0;10x10;exp_agent3-2;46;61;i_vz;i_vz;0
0;10x10;exp_agent3-2;46;60;i_vz;i_b;0
0;10x10;exp_agent3-2;46;59;i_b;i_vz;1
0;10x10;exp_agent3-2;46;58;i_vz;i_vz;2
0;10x10;exp_agent3-2;46;57;i_vz;i_b;1
0;10x10;exp_agent3-2;46;56;i_b;i_vz;2
0;10x10;exp_agent3-2;46;55;i_vz;i_b;2
0;10x10;exp_agent3-2;46;54;i_b;i_vz;1
0;10x10;exp_agent3-2;46;53;i_vz;i_vz;1
0;10x10;exp_agent3-2;46;52;i_vz;i_vz;2
0;10x10;exp_agent3-2;46;51;i_vz;i_s;2
0;10x10;exp_agent3-2;46;50;i_s;i_vz;2
0;10x10;exp_agent3-2;46;49;i_vz;i_s;3
0;10x10;exp_agent3-2;46;48;i_s;i_f;2
0;10x10;exp_agent3-2;46;47;i_f;i_gl;3
0;10x10;exp_agent3-2;47;100;i_ini;i_vz;3
0;10x10;exp_agent3-2;47;99;i_vz;i_s;3
0;10x10;exp_agent3-2;47;98;i_s;i_vz;2
0;10x10;exp_agent3-2;47;97;i_vz;i_vz;1
0;10x10;exp_agent3-2;47;96;i_vz;i_vz;2
0;10x10;exp_agent3-2;47;95;i_vz;i_vz;3
0;10x10;exp_agent3-2;47;94;i_vz;i_vz;2
0;10x10;exp_agent3-2;47;93;i_vz;i_b;2
0;10x10;exp_agent3-2;47;92;i_b;i_vz;1
0;10x10;exp_agent3-2;47;91;i_vz;i_vz;0
0;10x10;exp_agent3-2;47;90;i_vz;i_vz;0
0;10x10;exp_agent3-2;47;89;i_vz;i_vz;0
0;10x10;exp_agent3-2;47;88;i_vz;i_vz;3
0;10x10;exp_agent3-2;47;87;i_vz;i_vz;2
0;10x10;exp_agent3-2;47;86;i_vz;i_vz;1
0;10x10;exp_agent3-2;47;85;i_vz;i_vz;1
0;10x10;exp_agent3-2;47;84;i_vz;i_vz;2
0;10x10;exp_agent3-2;47;83;i_vz;i_vz;2
0;10x10;exp_agent3-2;47;82;i_vz;i_vz;2
0;10x10;exp_agent3-2;47;81;i_vz;i_b;3
0;10x10;exp_agent3-2;47;80;i_b;i_vz;2
0;10x10;exp_agent3-2;47;79;i_vz;i_b;3
0;10x10;exp_agent3-2;47;78;i_b;i_vz;2
0;10x10;exp_agent3-2;47;77;i_vz;i_vz;1
0;10x10;exp_agent3-2;47;76;i_vz;i_vz;0
0;10x10;exp_agent3-2;47;75;i_vz;i_b;0
0;10x10;exp_agent3-2;47;74;i_b;i_vz;0
0;10x10;exp_agent3-2;47;73;i_vz;i_vz;1
0;10x10;exp_agent3-2;47;72;i_vz;i_vz;0
0;10x10;exp_agent3-2;47;71;i_vz;i_vz;3
0;10x10;exp_agent3-2;47;70;i_vz;i_vz;0
0;10x10;exp_agent3-2;47;69;i_vz;i_vz;1
0;10x10;exp_agent3-2;47;68;i_vz;i_vz;2
0;10x10;exp_agent3-2;47;67;i_vz;i_vz;2
0;10x10;exp_agent3-2;47;66;i_vz;i_vz;3
0;10x10;exp_agent3-2;47;65;i_vz;i_b;2
0;10x10;exp_agent3-2;47;64;i_b;i_vz;1
0;10x10;exp_agent3-2;47;63;i_vz;i_s;1
0;10x10;exp_agent3-2;47;62;i_s;i_vz;0
0;10x10;exp_agent3-2;47;61;i_vz;i_vz;0
0;10x10;exp_agent3-2;47;60;i_vz;i_vz;0
0;10x10;exp_agent3-2;47;59;i_vz;i_vz;1
0;10x10;exp_agent3-2;47;58;i_vz;i_vz;1
0;10x10;exp_agent3-2;47;57;i_vz;i_b;1
0;10x10;exp_agent3-2;47;56;i_b;i_vz;1
0;10x10;exp_agent3-2;47;55;i_vz;i_s;2
0;10x10;exp_agent3-2;47;54;i_s;i_f;2
0;10x10;exp_agent3-2;47;53;i_f;i_gl;2
0;10x10;exp_agent3-2;48;100;i_ini;i_vz;1
0;10x10;exp_agent3-2;48;99;i_vz;i_vz;0
0;10x10;exp_agent3-2;48;98;i_vz;i_vz;3
0;10x10;exp_agent3-2;48;97;i_vz;i_vz;0
0;10x10;exp_agent3-2;48;96;i_vz;i_vz;3
0;10x10;exp_agent3-2;48;95;i_vz;i_s;2
0;10x10;exp_agent3-2;48;94;i_s;i_vz;2
0;10x10;exp_agent3-2;48;93;i_vz;i_vz;2
0;10x10;exp_agent3-2;48;92;i_vz;i_vz;3
0;10x10;exp_agent3-2;48;91;i_vz;i_s;0
0;10x10;exp_agent3-2;48;90;i_s;i_vz;1
0;10x10;exp_agent3-2;48;89;i_vz;i_s;0
0;10x10;exp_agent3-2;48;88;i_s;i_vz;0
0;10x10;exp_agent3-2;48;87;i_vz;i_s;3
0;10x10;exp_agent3-2;48;86;i_s;i_vz;1
0;10x10;exp_agent3-2;48;85;i_vz;i_s;2
0;10x10;exp_agent3-2;48;84;i_s;i_vz;2
0;10x10;exp_agent3-2;48;83;i_vz;i_ini;1
0;10x10;exp_agent3-2;48;82;i_ini;i_vz;2
0;10x10;exp_agent3-2;48;81;i_vz;i_vz;1
0;10x10;exp_agent3-2;48;80;i_vz;i_vz;1
0;10x10;exp_agent3-2;48;79;i_vz;i_b;1
0;10x10;exp_agent3-2;48;78;i_b;i_vz;2
0;10x10;exp_agent3-2;48;77;i_vz;i_vz;2
0;10x10;exp_agent3-2;48;76;i_vz;i_vz;1
0;10x10;exp_agent3-2;48;75;i_vz;i_vz;2
0;10x10;exp_agent3-2;48;74;i_vz;i_bf;2
0;10x10;exp_agent3-2;48;73;i_bf;i_gl;1
0;10x10;exp_agent3-2;49;100;i_ini;i_vz;0
0;10x10;exp_agent3-2;49;99;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;98;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;97;i_vz;i_ini;3
0;10x10;exp_agent3-2;49;96;i_ini;i_vz;3
0;10x10;exp_agent3-2;49;95;i_vz;i_s;0
0;10x10;exp_agent3-2;49;94;i_s;i_vz;1
0;10x10;exp_agent3-2;49;93;i_vz;i_vz;0
0;10x10;exp_agent3-2;49;92;i_vz;i_b;1
0;10x10;exp_agent3-2;49;91;i_b;i_vz;2
0;10x10;exp_agent3-2;49;90;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;89;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;88;i_vz;i_b;0
0;10x10;exp_agent3-2;49;87;i_b;i_vz;3
0;10x10;exp_agent3-2;49;86;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;85;i_vz;i_ini;3
0;10x10;exp_agent3-2;49;84;i_ini;i_vz;0
0;10x10;exp_agent3-2;49;83;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;82;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;81;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;80;i_vz;i_vz;3
0;10x10;exp_agent3-2;49;79;i_vz;i_vz;3
0;10x10;exp_agent3-2;49;78;i_vz;i_vz;3
0;10x10;exp_agent3-2;49;77;i_vz;i_s;0
0;10x10;exp_agent3-2;49;76;i_s;i_vz;1
0;10x10;exp_agent3-2;49;75;i_vz;i_s;0
0;10x10;exp_agent3-2;49;74;i_s;i_vz;1
0;10x10;exp_agent3-2;49;73;i_vz;i_ini;2
0;10x10;exp_agent3-2;49;72;i_ini;i_vz;3
0;10x10;exp_agent3-2;49;71;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;70;i_vz;i_vz;3
0;10x10;exp_agent3-2;49;69;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;68;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;67;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;66;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;65;i_vz;i_vz;0
0;10x10;exp_agent3-2;49;64;i_vz;i_vz;3
0;10x10;exp_agent3-2;49;63;i_vz;i_vz;3
0;10x10;exp_agent3-2;49;62;i_vz;i_vz;0
0;10x10;exp_agent3-2;49;61;i_vz;i_s;3
0;10x10;exp_agent3-2;49;60;i_s;i_vz;2
0;10x10;exp_agent3-2;49;59;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;58;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;57;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;56;i_vz;i_vz;0
0;10x10;exp_agent3-2;49;55;i_vz;i_vz;3
0;10x10;exp_agent3-2;49;54;i_vz;i_vz;0
0;10x10;exp_agent3-2;49;53;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;52;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;51;i_vz;i_ini;0
0;10x10;exp_agent3-2;49;50;i_ini;i_vz;3
0;10x10;exp_agent3-2;49;49;i_vz;i_s;3
0;10x10;exp_agent3-2;49;48;i_s;i_vz;2
0;10x10;exp_agent3-2;49;47;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;46;i_vz;i_vz;0
0;10x10;exp_agent3-2;49;45;i_vz;i_s;3
0;10x10;exp_agent3-2;49;44;i_s;i_vz;2
0;10x10;exp_agent3-2;49;43;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;42;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;41;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;40;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;39;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;38;i_vz;i_vz;0
0;10x10;exp_agent3-2;49;37;i_vz;i_vz;3
0;10x10;exp_agent3-2;49;36;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;35;i_vz;i_b;3
0;10x10;exp_agent3-2;49;34;i_b;i_vz;0
0;10x10;exp_agent3-2;49;33;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;32;i_vz;i_vz;0
0;10x10;exp_agent3-2;49;31;i_vz;i_vz;0
0;10x10;exp_agent3-2;49;30;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;29;i_vz;i_ini;0
0;10x10;exp_agent3-2;49;28;i_ini;i_vz;3
0;10x10;exp_agent3-2;49;27;i_vz;i_s;0
0;10x10;exp_agent3-2;49;26;i_s;i_vz;1
0;10x10;exp_agent3-2;49;25;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;24;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;23;i_vz;i_ini;3
0;10x10;exp_agent3-2;49;22;i_ini;i_vz;0
0;10x10;exp_agent3-2;49;21;i_vz;i_s;3
0;10x10;exp_agent3-2;49;20;i_s;i_vz;2
0;10x10;exp_agent3-2;49;19;i_vz;i_s;3
0;10x10;exp_agent3-2;49;18;i_s;i_vz;2
0;10x10;exp_agent3-2;49;17;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;16;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;15;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;14;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;13;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;12;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;11;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;10;i_vz;i_b;1
0;10x10;exp_agent3-2;49;9;i_b;i_vz;1
0;10x10;exp_agent3-2;49;8;i_vz;i_bf;2
0;10x10;exp_agent3-2;49;7;i_bf;i_gl;1
