"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;10x10;exp_agent2;19;28;i_s;i_vz;1
0;10x10;exp_agent2;19;27;i_vz;i_s;3
0;10x10;exp_agent2;19;26;i_s;i_vz;1
0;10x10;exp_agent2;19;25;i_vz;i_vz;1
0;10x10;exp_agent2;19;24;i_vz;i_b;0
0;10x10;exp_agent2;19;23;i_b;i_vz;2
0;10x10;exp_agent2;19;22;i_vz;i_b;1
0;10x10;exp_agent2;19;21;i_b;i_vz;3
0;10x10;exp_agent2;19;20;i_vz;i_vz;2
0;10x10;exp_agent2;19;19;i_vz;i_vz;0
0;10x10;exp_agent2;19;18;i_vz;i_vz;3
0;10x10;exp_agent2;19;17;i_vz;i_ini;2
0;10x10;exp_agent2;19;16;i_ini;i_vz;1
0;10x10;exp_agent2;19;15;i_vz;i_vz;2
0;10x10;exp_agent2;19;14;i_vz;i_vz;2
0;10x10;exp_agent2;19;13;i_vz;i_vz;2
0;10x10;exp_agent2;19;12;i_vz;i_vz;0
0;10x10;exp_agent2;19;11;i_vz;i_vz;2
0;10x10;exp_agent2;19;10;i_vz;i_vz;0
0;10x10;exp_agent2;19;9;i_vz;i_vz;1
0;10x10;exp_agent2;19;8;i_vz;i_vz;1
0;10x10;exp_agent2;19;7;i_vz;i_vz;2
0;10x10;exp_agent2;19;6;i_vz;i_b;2
0;10x10;exp_agent2;19;5;i_b;i_vz;0
0;10x10;exp_agent2;19;4;i_vz;i_vz;1
0;10x10;exp_agent2;19;3;i_vz;i_b;0
0;10x10;exp_agent2;19;2;i_b;i_vz;2
0;10x10;exp_agent2;19;1;i_vz;i_b;0
0;10x10;exp_agent2;20;100;i_ini;i_vz;2
0;10x10;exp_agent2;20;99;i_vz;i_vz;3
0;10x10;exp_agent2;20;98;i_vz;i_vz;2
0;10x10;exp_agent2;20;97;i_vz;i_vz;3
0;10x10;exp_agent2;20;96;i_vz;i_cl;3
0;10x10;exp_agent2;20;95;i_cl;i_vz;0
0;10x10;exp_agent2;20;94;i_vz;i_s;0
0;10x10;exp_agent2;20;93;i_s;i_vz;2
0;10x10;exp_agent2;20;92;i_vz;i_s;0
0;10x10;exp_agent2;20;91;i_s;i_vz;2
0;10x10;exp_agent2;20;90;i_vz;i_vz;1
0;10x10;exp_agent2;20;89;i_vz;i_vz;3
0;10x10;exp_agent2;20;88;i_vz;i_vz;2
0;10x10;exp_agent2;20;87;i_vz;i_vz;0
0;10x10;exp_agent2;20;86;i_vz;i_vz;2
0;10x10;exp_agent2;20;85;i_vz;i_cl;3
0;10x10;exp_agent2;20;84;i_cl;i_vz;1
0;10x10;exp_agent2;20;83;i_vz;i_vz;2
0;10x10;exp_agent2;20;82;i_vz;i_vz;2
0;10x10;exp_agent2;20;81;i_vz;i_b;2
0;10x10;exp_agent2;20;80;i_b;i_vz;0
0;10x10;exp_agent2;20;79;i_vz;i_b;2
0;10x10;exp_agent2;20;78;i_b;i_vz;0
0;10x10;exp_agent2;20;77;i_vz;i_vz;1
0;10x10;exp_agent2;20;76;i_vz;i_vz;1
0;10x10;exp_agent2;20;75;i_vz;i_vz;0
0;10x10;exp_agent2;20;74;i_vz;i_vz;2
0;10x10;exp_agent2;20;73;i_vz;i_vz;0
0;10x10;exp_agent2;20;72;i_vz;i_vz;1
0;10x10;exp_agent2;20;71;i_vz;i_vz;2
0;10x10;exp_agent2;20;70;i_vz;i_b;2
0;10x10;exp_agent2;20;69;i_b;i_vz;0
0;10x10;exp_agent2;20;68;i_vz;i_b;1
0;10x10;exp_agent2;20;67;i_b;i_vz;3
0;10x10;exp_agent2;20;66;i_vz;i_vz;3
0;10x10;exp_agent2;20;65;i_vz;i_vz;3
0;10x10;exp_agent2;20;64;i_vz;i_vz;0
0;10x10;exp_agent2;20;63;i_vz;i_vz;1
0;10x10;exp_agent2;20;62;i_vz;i_vz;0
0;10x10;exp_agent2;20;61;i_vz;i_vz;3
0;10x10;exp_agent2;20;60;i_vz;i_vz;0
0;10x10;exp_agent2;20;59;i_vz;i_vz;3
0;10x10;exp_agent2;20;58;i_vz;i_vz;2
0;10x10;exp_agent2;20;57;i_vz;i_vz;0
0;10x10;exp_agent2;20;56;i_vz;i_vz;1
0;10x10;exp_agent2;20;55;i_vz;i_vz;3
0;10x10;exp_agent2;20;54;i_vz;i_vz;2
0;10x10;exp_agent2;20;53;i_vz;i_vz;2
0;10x10;exp_agent2;20;52;i_vz;i_vz;0
0;10x10;exp_agent2;20;51;i_vz;i_vz;2
0;10x10;exp_agent2;20;50;i_vz;i_vz;3
0;10x10;exp_agent2;20;49;i_vz;i_vz;1
0;10x10;exp_agent2;20;48;i_vz;i_vz;3
0;10x10;exp_agent2;20;47;i_vz;i_cl;3
0;10x10;exp_agent2;20;46;i_cl;i_b;2
0;10x10;exp_agent2;20;45;i_b;i_vz;0
0;10x10;exp_agent2;20;44;i_vz;i_cl;3
0;10x10;exp_agent2;20;43;i_cl;i_b;2
0;10x10;exp_agent2;20;42;i_b;i_vz;0
0;10x10;exp_agent2;20;41;i_vz;i_vz;0
0;10x10;exp_agent2;20;40;i_vz;i_cl;3
0;10x10;exp_agent2;20;39;i_cl;i_vz;0
0;10x10;exp_agent2;20;38;i_vz;i_s;0
0;10x10;exp_agent2;20;37;i_s;i_vz;2
0;10x10;exp_agent2;20;36;i_vz;i_s;0
0;10x10;exp_agent2;20;35;i_s;i_vz;2
0;10x10;exp_agent2;20;34;i_vz;i_s;0
0;10x10;exp_agent2;20;33;i_s;i_vz;2
0;10x10;exp_agent2;20;32;i_vz;i_vz;1
0;10x10;exp_agent2;20;31;i_vz;i_vz;0
0;10x10;exp_agent2;20;30;i_vz;i_s;0
0;10x10;exp_agent2;20;29;i_s;i_vz;2
0;10x10;exp_agent2;20;28;i_vz;i_vz;2
0;10x10;exp_agent2;20;27;i_vz;i_vz;1
0;10x10;exp_agent2;20;26;i_vz;i_vz;1
0;10x10;exp_agent2;20;25;i_vz;i_vz;2
0;10x10;exp_agent2;20;24;i_vz;i_vz;0
0;10x10;exp_agent2;20;23;i_vz;i_vz;3
0;10x10;exp_agent2;20;22;i_vz;i_ini;0
0;10x10;exp_agent2;20;21;i_ini;i_vz;0
0;10x10;exp_agent2;20;20;i_vz;i_vz;0
0;10x10;exp_agent2;20;19;i_vz;i_vz;2
0;10x10;exp_agent2;20;18;i_vz;i_vz;0
0;10x10;exp_agent2;20;17;i_vz;i_vz;3
0;10x10;exp_agent2;20;16;i_vz;i_cl;0
0;10x10;exp_agent2;20;15;i_cl;i_s;3
0;10x10;exp_agent2;20;14;i_s;i_vz;1
0;10x10;exp_agent2;20;13;i_vz;i_vz;1
0;10x10;exp_agent2;20;12;i_vz;i_vz;2
0;10x10;exp_agent2;20;11;i_vz;i_vz;0
0;10x10;exp_agent2;20;10;i_vz;i_cl;0
0;10x10;exp_agent2;20;9;i_cl;i_b;1
0;10x10;exp_agent2;20;8;i_b;i_vz;3
0;10x10;exp_agent2;20;7;i_vz;i_cl;0
0;10x10;exp_agent2;20;6;i_cl;i_vz;3
0;10x10;exp_agent2;20;5;i_vz;i_s;2
0;10x10;exp_agent2;20;4;i_s;i_vz;0
0;10x10;exp_agent2;20;3;i_vz;i_vz;1
0;10x10;exp_agent2;20;2;i_vz;i_cl;0
0;10x10;exp_agent2;20;1;i_cl;i_b;1
0;10x10;exp_agent2;21;100;i_ini;i_vz;1
0;10x10;exp_agent2;21;99;i_vz;i_vz;0
0;10x10;exp_agent2;21;98;i_vz;i_vz;3
0;10x10;exp_agent2;21;97;i_vz;i_vz;0
0;10x10;exp_agent2;21;96;i_vz;i_vz;3
0;10x10;exp_agent2;21;95;i_vz;i_cl;0
0;10x10;exp_agent2;21;94;i_cl;i_vz;1
0;10x10;exp_agent2;21;93;i_vz;i_vz;3
0;10x10;exp_agent2;21;92;i_vz;i_vz;1
0;10x10;exp_agent2;21;91;i_vz;i_cl;0
0;10x10;exp_agent2;21;90;i_cl;i_b;1
0;10x10;exp_agent2;21;89;i_b;i_vz;3
0;10x10;exp_agent2;21;88;i_vz;i_vz;2
0;10x10;exp_agent2;21;87;i_vz;i_vz;1
0;10x10;exp_agent2;21;86;i_vz;i_b;1
0;10x10;exp_agent2;21;85;i_b;i_vz;3
0;10x10;exp_agent2;21;84;i_vz;i_vz;2
0;10x10;exp_agent2;21;83;i_vz;i_vz;2
0;10x10;exp_agent2;21;82;i_vz;i_vz;1
0;10x10;exp_agent2;21;81;i_vz;i_b;1
0;10x10;exp_agent2;21;80;i_b;i_vz;3
0;10x10;exp_agent2;21;79;i_vz;i_vz;0
0;10x10;exp_agent2;21;78;i_vz;i_b;0
0;10x10;exp_agent2;21;77;i_b;i_vz;2
0;10x10;exp_agent2;21;76;i_vz;i_vz;3
0;10x10;exp_agent2;21;75;i_vz;i_vz;0
0;10x10;exp_agent2;21;74;i_vz;i_vz;2
0;10x10;exp_agent2;21;73;i_vz;i_ini;3
0;10x10;exp_agent2;21;72;i_ini;i_vz;0
0;10x10;exp_agent2;21;71;i_vz;i_vz;0
0;10x10;exp_agent2;21;70;i_vz;i_vz;3
0;10x10;exp_agent2;21;69;i_vz;i_vz;1
0;10x10;exp_agent2;21;68;i_vz;i_b;1
0;10x10;exp_agent2;21;67;i_b;i_vz;3
0;10x10;exp_agent2;21;66;i_vz;i_cl;0
0;10x10;exp_agent2;21;65;i_cl;i_b;1
0;10x10;exp_agent2;21;64;i_b;i_vz;3
0;10x10;exp_agent2;21;63;i_vz;i_cl;0
0;10x10;exp_agent2;21;62;i_cl;i_cl;0
0;10x10;exp_agent2;21;61;i_cl;i_vz;2
0;10x10;exp_agent2;21;60;i_vz;i_vz;1
0;10x10;exp_agent2;21;59;i_vz;i_vz;2
0;10x10;exp_agent2;21;58;i_vz;i_vz;0
0;10x10;exp_agent2;21;57;i_vz;i_b;0
0;10x10;exp_agent2;21;56;i_b;i_vz;2
0;10x10;exp_agent2;21;55;i_vz;i_vz;2
0;10x10;exp_agent2;21;54;i_vz;i_ini;3
0;10x10;exp_agent2;21;53;i_ini;i_vz;0
0;10x10;exp_agent2;21;52;i_vz;i_s;3
0;10x10;exp_agent2;21;51;i_s;i_vz;1
0;10x10;exp_agent2;21;50;i_vz;i_vz;0
0;10x10;exp_agent2;21;49;i_vz;i_vz;2
0;10x10;exp_agent2;21;48;i_vz;i_s;3
0;10x10;exp_agent2;21;47;i_s;i_vz;1
0;10x10;exp_agent2;21;46;i_vz;i_vz;1
0;10x10;exp_agent2;21;45;i_vz;i_vz;2
0;10x10;exp_agent2;21;44;i_vz;i_vz;1
0;10x10;exp_agent2;21;43;i_vz;i_vz;3
0;10x10;exp_agent2;21;42;i_vz;i_vz;0
0;10x10;exp_agent2;21;41;i_vz;i_b;1
0;10x10;exp_agent2;21;40;i_b;i_vz;3
0;10x10;exp_agent2;21;39;i_vz;i_b;1
0;10x10;exp_agent2;21;38;i_b;i_vz;3
0;10x10;exp_agent2;21;37;i_vz;i_b;1
0;10x10;exp_agent2;21;36;i_b;i_vz;3
0;10x10;exp_agent2;21;35;i_vz;i_vz;2
0;10x10;exp_agent2;21;34;i_vz;i_vz;1
0;10x10;exp_agent2;21;33;i_vz;i_vz;2
0;10x10;exp_agent2;21;32;i_vz;i_vz;0
0;10x10;exp_agent2;21;31;i_vz;i_b;0
0;10x10;exp_agent2;21;30;i_b;i_vz;2
0;10x10;exp_agent2;21;29;i_vz;i_b;0
0;10x10;exp_agent2;21;28;i_b;i_vz;2
0;10x10;exp_agent2;21;27;i_vz;i_b;0
0;10x10;exp_agent2;21;26;i_b;i_vz;2
0;10x10;exp_agent2;21;25;i_vz;i_vz;2
0;10x10;exp_agent2;21;24;i_vz;i_vz;2
0;10x10;exp_agent2;21;23;i_vz;i_vz;0
0;10x10;exp_agent2;21;22;i_vz;i_b;1
0;10x10;exp_agent2;21;21;i_b;i_vz;3
0;10x10;exp_agent2;21;20;i_vz;i_b;1
0;10x10;exp_agent2;21;19;i_b;i_vz;3
0;10x10;exp_agent2;21;18;i_vz;i_b;1
0;10x10;exp_agent2;21;17;i_b;i_vz;3
0;10x10;exp_agent2;21;16;i_vz;i_vz;2
0;10x10;exp_agent2;21;15;i_vz;i_vz;2
0;10x10;exp_agent2;21;14;i_vz;i_vz;1
0;10x10;exp_agent2;21;13;i_vz;i_b;2
0;10x10;exp_agent2;21;12;i_b;i_vz;0
0;10x10;exp_agent2;21;11;i_vz;i_vz;3
0;10x10;exp_agent2;21;10;i_vz;i_vz;2
0;10x10;exp_agent2;21;9;i_vz;i_b;1
0;10x10;exp_agent2;21;8;i_b;i_vz;3
0;10x10;exp_agent2;21;7;i_vz;i_b;2
0;10x10;exp_agent2;21;6;i_b;i_vz;0
0;10x10;exp_agent2;21;5;i_vz;i_b;2
0;10x10;exp_agent2;21;4;i_b;i_vz;0
0;10x10;exp_agent2;21;3;i_vz;i_b;1
0;10x10;exp_agent2;21;2;i_b;i_vz;3
0;10x10;exp_agent2;21;1;i_vz;i_b;2
0;10x10;exp_agent2;22;100;i_ini;i_vz;0
0;10x10;exp_agent2;22;99;i_vz;i_ini;2
0;10x10;exp_agent2;22;98;i_ini;i_vz;3
0;10x10;exp_agent2;22;97;i_vz;i_s;3
0;10x10;exp_agent2;22;96;i_s;i_vz;1
0;10x10;exp_agent2;22;95;i_vz;i_vz;2
0;10x10;exp_agent2;22;94;i_vz;i_vz;0
0;10x10;exp_agent2;22;93;i_vz;i_vz;2
0;10x10;exp_agent2;22;92;i_vz;i_vz;2
0;10x10;exp_agent2;22;91;i_vz;i_vz;3
0;10x10;exp_agent2;22;90;i_vz;i_vz;0
0;10x10;exp_agent2;22;89;i_vz;i_s;0
0;10x10;exp_agent2;22;88;i_s;i_vz;2
0;10x10;exp_agent2;22;87;i_vz;i_cl;3
0;10x10;exp_agent2;22;86;i_cl;i_s;0
0;10x10;exp_agent2;22;85;i_s;i_vz;2
0;10x10;exp_agent2;22;84;i_vz;i_s;0
0;10x10;exp_agent2;22;83;i_s;i_vz;2
0;10x10;exp_agent2;22;82;i_vz;i_cl;3
0;10x10;exp_agent2;22;81;i_cl;i_vz;1
0;10x10;exp_agent2;22;80;i_vz;i_vz;0
0;10x10;exp_agent2;22;79;i_vz;i_s;3
0;10x10;exp_agent2;22;78;i_s;i_vz;1
0;10x10;exp_agent2;22;77;i_vz;i_vz;2
0;10x10;exp_agent2;22;76;i_vz;i_vz;0
0;10x10;exp_agent2;22;75;i_vz;i_s;3
0;10x10;exp_agent2;22;74;i_s;i_vz;1
0;10x10;exp_agent2;22;73;i_vz;i_s;0
0;10x10;exp_agent2;22;72;i_s;i_vz;2
0;10x10;exp_agent2;22;71;i_vz;i_s;3
0;10x10;exp_agent2;22;70;i_s;i_vz;1
0;10x10;exp_agent2;22;69;i_vz;i_s;3
0;10x10;exp_agent2;22;68;i_s;i_vz;1
0;10x10;exp_agent2;22;67;i_vz;i_s;3
0;10x10;exp_agent2;22;66;i_s;i_vz;1
0;10x10;exp_agent2;22;65;i_vz;i_s;0
0;10x10;exp_agent2;22;64;i_s;i_vz;2
0;10x10;exp_agent2;22;63;i_vz;i_vz;2
0;10x10;exp_agent2;22;62;i_vz;i_vz;1
0;10x10;exp_agent2;22;61;i_vz;i_vz;3
0;10x10;exp_agent2;22;60;i_vz;i_vz;1
0;10x10;exp_agent2;22;59;i_vz;i_vz;3
0;10x10;exp_agent2;22;58;i_vz;i_vz;3
0;10x10;exp_agent2;22;57;i_vz;i_s;0
0;10x10;exp_agent2;22;56;i_s;i_vz;2
0;10x10;exp_agent2;22;55;i_vz;i_vz;1
0;10x10;exp_agent2;22;54;i_vz;i_vz;3
0;10x10;exp_agent2;22;53;i_vz;i_cl;3
0;10x10;exp_agent2;22;52;i_cl;i_vz;1
0;10x10;exp_agent2;22;51;i_vz;i_vz;1
0;10x10;exp_agent2;22;50;i_vz;i_ini;0
0;10x10;exp_agent2;22;49;i_ini;i_vz;1
0;10x10;exp_agent2;22;48;i_vz;i_vz;1
0;10x10;exp_agent2;22;47;i_vz;i_b;0
0;10x10;exp_agent2;22;46;i_b;i_vz;2
0;10x10;exp_agent2;22;45;i_vz;i_vz;3
0;10x10;exp_agent2;22;44;i_vz;i_vz;1
0;10x10;exp_agent2;22;43;i_vz;i_vz;1
0;10x10;exp_agent2;22;42;i_vz;i_b;2
0;10x10;exp_agent2;22;41;i_b;i_vz;0
0;10x10;exp_agent2;22;40;i_vz;i_b;2
0;10x10;exp_agent2;22;39;i_b;i_vz;0
0;10x10;exp_agent2;22;38;i_vz;i_vz;3
0;10x10;exp_agent2;22;37;i_vz;i_vz;3
0;10x10;exp_agent2;22;36;i_vz;i_vz;1
0;10x10;exp_agent2;22;35;i_vz;i_b;0
0;10x10;exp_agent2;22;34;i_b;i_vz;2
0;10x10;exp_agent2;22;33;i_vz;i_vz;3
0;10x10;exp_agent2;22;32;i_vz;i_vz;1
0;10x10;exp_agent2;22;31;i_vz;i_vz;1
0;10x10;exp_agent2;22;30;i_vz;i_vz;0
0;10x10;exp_agent2;22;29;i_vz;i_vz;1
0;10x10;exp_agent2;22;28;i_vz;i_vz;3
0;10x10;exp_agent2;22;27;i_vz;i_vz;2
0;10x10;exp_agent2;22;26;i_vz;i_b;1
0;10x10;exp_agent2;22;25;i_b;i_vz;3
0;10x10;exp_agent2;22;24;i_vz;i_b;2
0;10x10;exp_agent2;22;23;i_b;i_vz;0
0;10x10;exp_agent2;22;22;i_vz;i_b;2
0;10x10;exp_agent2;22;21;i_b;i_vz;0
0;10x10;exp_agent2;22;20;i_vz;i_b;1
0;10x10;exp_agent2;22;19;i_b;i_vz;3
0;10x10;exp_agent2;22;18;i_vz;i_b;2
0;10x10;exp_agent2;22;17;i_b;i_vz;0
0;10x10;exp_agent2;22;16;i_vz;i_b;2
0;10x10;exp_agent2;22;15;i_b;i_vz;0
0;10x10;exp_agent2;22;14;i_vz;i_vz;3
0;10x10;exp_agent2;22;13;i_vz;i_vz;1
0;10x10;exp_agent2;22;12;i_vz;i_vz;3
0;10x10;exp_agent2;22;11;i_vz;i_vz;1
0;10x10;exp_agent2;22;10;i_vz;i_vz;0
0;10x10;exp_agent2;22;9;i_vz;i_b;3
0;10x10;exp_agent2;22;8;i_b;i_vz;1
0;10x10;exp_agent2;22;7;i_vz;i_b;0
0;10x10;exp_agent2;22;6;i_b;i_vz;2
0;10x10;exp_agent2;22;5;i_vz;i_vz;2
0;10x10;exp_agent2;22;4;i_vz;i_b;2
0;10x10;exp_agent2;22;3;i_b;i_vz;0
0;10x10;exp_agent2;22;2;i_vz;i_vz;3
0;10x10;exp_agent2;22;1;i_vz;i_b;0
0;10x10;exp_agent2;23;100;i_ini;i_vz;0
0;10x10;exp_agent2;23;99;i_vz;i_vz;1
0;10x10;exp_agent2;23;98;i_vz;i_vz;2
0;10x10;exp_agent2;23;97;i_vz;i_vz;0
0;10x10;exp_agent2;23;96;i_vz;i_vz;3
0;10x10;exp_agent2;23;95;i_vz;i_vz;1
0;10x10;exp_agent2;23;94;i_vz;i_vz;2
0;10x10;exp_agent2;23;93;i_vz;i_vz;1
0;10x10;exp_agent2;23;92;i_vz;i_b;0
0;10x10;exp_agent2;23;91;i_b;i_vz;2
0;10x10;exp_agent2;23;90;i_vz;i_vz;2
0;10x10;exp_agent2;23;89;i_vz;i_b;1
0;10x10;exp_agent2;23;88;i_b;i_vz;3
0;10x10;exp_agent2;23;87;i_vz;i_b;1
0;10x10;exp_agent2;23;86;i_b;i_vz;3
0;10x10;exp_agent2;23;85;i_vz;i_b;1
0;10x10;exp_agent2;23;84;i_b;i_vz;3
0;10x10;exp_agent2;23;83;i_vz;i_vz;0
0;10x10;exp_agent2;23;82;i_vz;i_vz;2
0;10x10;exp_agent2;23;81;i_vz;i_vz;2
0;10x10;exp_agent2;23;80;i_vz;i_vz;3
0;10x10;exp_agent2;23;79;i_vz;i_vz;3
0;10x10;exp_agent2;23;78;i_vz;i_vz;2
0;10x10;exp_agent2;23;77;i_vz;i_vz;3
0;10x10;exp_agent2;23;76;i_vz;i_vz;3
0;10x10;exp_agent2;23;75;i_vz;i_b;2
0;10x10;exp_agent2;23;74;i_b;i_vz;0
0;10x10;exp_agent2;23;73;i_vz;i_vz;1
0;10x10;exp_agent2;23;72;i_vz;i_vz;1
0;10x10;exp_agent2;23;71;i_vz;i_vz;1
0;10x10;exp_agent2;23;70;i_vz;i_vz;2
0;10x10;exp_agent2;23;69;i_vz;i_vz;1
0;10x10;exp_agent2;23;68;i_vz;i_b;2
0;10x10;exp_agent2;23;67;i_b;i_vz;0
0;10x10;exp_agent2;23;66;i_vz;i_b;1
0;10x10;exp_agent2;23;65;i_b;i_vz;3
0;10x10;exp_agent2;23;64;i_vz;i_vz;0
0;10x10;exp_agent2;23;63;i_vz;i_vz;0
0;10x10;exp_agent2;23;62;i_vz;i_vz;0
0;10x10;exp_agent2;23;61;i_vz;i_b;1
0;10x10;exp_agent2;23;60;i_b;i_vz;3
0;10x10;exp_agent2;23;59;i_vz;i_vz;2
0;10x10;exp_agent2;23;58;i_vz;i_vz;0
0;10x10;exp_agent2;23;57;i_vz;i_vz;3
0;10x10;exp_agent2;23;56;i_vz;i_vz;2
0;10x10;exp_agent2;23;55;i_vz;i_vz;2
0;10x10;exp_agent2;23;54;i_vz;i_vz;3
0;10x10;exp_agent2;23;53;i_vz;i_vz;2
0;10x10;exp_agent2;23;52;i_vz;i_vz;2
0;10x10;exp_agent2;23;51;i_vz;i_s;2
0;10x10;exp_agent2;23;50;i_s;i_vz;0
0;10x10;exp_agent2;23;49;i_vz;i_b;3
0;10x10;exp_agent2;23;48;i_b;i_vz;1
0;10x10;exp_agent2;23;47;i_vz;i_b;3
0;10x10;exp_agent2;23;46;i_b;i_vz;1
0;10x10;exp_agent2;23;45;i_vz;i_b;3
0;10x10;exp_agent2;23;44;i_b;i_vz;1
0;10x10;exp_agent2;23;43;i_vz;i_s;2
0;10x10;exp_agent2;23;42;i_s;i_vz;0
0;10x10;exp_agent2;23;41;i_vz;i_b;3
0;10x10;exp_agent2;23;40;i_b;i_vz;1
0;10x10;exp_agent2;23;39;i_vz;i_s;2
0;10x10;exp_agent2;23;38;i_s;i_vz;0
0;10x10;exp_agent2;23;37;i_vz;i_b;3
0;10x10;exp_agent2;23;36;i_b;i_vz;1
0;10x10;exp_agent2;23;35;i_vz;i_vz;0
0;10x10;exp_agent2;23;34;i_vz;i_vz;3
0;10x10;exp_agent2;23;33;i_vz;i_vz;1
0;10x10;exp_agent2;23;32;i_vz;i_vz;1
0;10x10;exp_agent2;23;31;i_vz;i_vz;3
0;10x10;exp_agent2;23;30;i_vz;i_vz;0
0;10x10;exp_agent2;23;29;i_vz;i_vz;2
0;10x10;exp_agent2;23;28;i_vz;i_vz;1
0;10x10;exp_agent2;23;27;i_vz;i_vz;3
0;10x10;exp_agent2;23;26;i_vz;i_vz;0
0;10x10;exp_agent2;23;25;i_vz;i_vz;2
0;10x10;exp_agent2;23;24;i_vz;i_vz;1
0;10x10;exp_agent2;23;23;i_vz;i_vz;3
0;10x10;exp_agent2;23;22;i_vz;i_vz;1
0;10x10;exp_agent2;23;21;i_vz;i_vz;3
0;10x10;exp_agent2;23;20;i_vz;i_vz;3
0;10x10;exp_agent2;23;19;i_vz;i_vz;0
0;10x10;exp_agent2;23;18;i_vz;i_vz;2
0;10x10;exp_agent2;23;17;i_vz;i_b;2
0;10x10;exp_agent2;23;16;i_b;i_vz;0
0;10x10;exp_agent2;23;15;i_vz;i_b;2
0;10x10;exp_agent2;23;14;i_b;i_vz;0
0;10x10;exp_agent2;23;13;i_vz;i_vz;1
0;10x10;exp_agent2;23;12;i_vz;i_vz;3
0;10x10;exp_agent2;23;11;i_vz;i_vz;1
0;10x10;exp_agent2;23;10;i_vz;i_vz;0
0;10x10;exp_agent2;23;9;i_vz;i_vz;1
0;10x10;exp_agent2;23;8;i_vz;i_vz;0
0;10x10;exp_agent2;23;7;i_vz;i_vz;1
0;10x10;exp_agent2;23;6;i_vz;i_vz;0
0;10x10;exp_agent2;23;5;i_vz;i_b;1
0;10x10;exp_agent2;23;4;i_b;i_vz;3
0;10x10;exp_agent2;23;3;i_vz;i_b;1
0;10x10;exp_agent2;23;2;i_b;i_vz;3
0;10x10;exp_agent2;23;1;i_vz;i_vz;2
0;10x10;exp_agent2;24;100;i_ini;i_vz;0
0;10x10;exp_agent2;24;99;i_vz;i_ini;2
0;10x10;exp_agent2;24;98;i_ini;i_vz;3
0;10x10;exp_agent2;24;97;i_vz;i_s;0
0;10x10;exp_agent2;24;96;i_s;i_vz;2
0;10x10;exp_agent2;24;95;i_vz;i_vz;2
0;10x10;exp_agent2;24;94;i_vz;i_vz;0
0;10x10;exp_agent2;24;93;i_vz;i_s;0
0;10x10;exp_agent2;24;92;i_s;i_vz;2
0;10x10;exp_agent2;24;91;i_vz;i_ini;1
0;10x10;exp_agent2;24;90;i_ini;i_vz;3
0;10x10;exp_agent2;24;89;i_vz;i_s;3
0;10x10;exp_agent2;24;88;i_s;i_vz;1
0;10x10;exp_agent2;24;87;i_vz;i_ini;1
0;10x10;exp_agent2;24;86;i_ini;i_vz;1
0;10x10;exp_agent2;24;85;i_vz;i_vz;2
0;10x10;exp_agent2;24;84;i_vz;i_vz;1
0;10x10;exp_agent2;24;83;i_vz;i_vz;3
0;10x10;exp_agent2;24;82;i_vz;i_vz;1
0;10x10;exp_agent2;24;81;i_vz;i_b;1
0;10x10;exp_agent2;24;80;i_b;i_vz;3
0;10x10;exp_agent2;24;79;i_vz;i_vz;0
0;10x10;exp_agent2;24;78;i_vz;i_b;0
0;10x10;exp_agent2;24;77;i_b;i_vz;2
0;10x10;exp_agent2;24;76;i_vz;i_vz;2
0;10x10;exp_agent2;24;75;i_vz;i_vz;0
0;10x10;exp_agent2;24;74;i_vz;i_b;0
0;10x10;exp_agent2;24;73;i_b;i_vz;2
0;10x10;exp_agent2;24;72;i_vz;i_vz;3
0;10x10;exp_agent2;24;71;i_vz;i_ini;3
0;10x10;exp_agent2;24;70;i_ini;i_vz;3
0;10x10;exp_agent2;24;69;i_vz;i_s;0
0;10x10;exp_agent2;24;68;i_s;i_vz;2
0;10x10;exp_agent2;24;67;i_vz;i_ini;1
0;10x10;exp_agent2;24;66;i_ini;i_vz;0
0;10x10;exp_agent2;24;65;i_vz;i_s;3
0;10x10;exp_agent2;24;64;i_s;i_vz;1
0;10x10;exp_agent2;24;63;i_vz;i_s;3
0;10x10;exp_agent2;24;62;i_s;i_vz;1
0;10x10;exp_agent2;24;61;i_vz;i_vz;0
0;10x10;exp_agent2;24;60;i_vz;i_vz;3
0;10x10;exp_agent2;24;59;i_vz;i_s;2
0;10x10;exp_agent2;24;58;i_s;i_vz;0
0;10x10;exp_agent2;24;57;i_vz;i_vz;1
0;10x10;exp_agent2;24;56;i_vz;i_b;1
0;10x10;exp_agent2;24;55;i_b;i_vz;3
0;10x10;exp_agent2;24;54;i_vz;i_b;1
0;10x10;exp_agent2;24;53;i_b;i_vz;3
0;10x10;exp_agent2;24;52;i_vz;i_vz;2
0;10x10;exp_agent2;24;51;i_vz;i_s;3
0;10x10;exp_agent2;24;50;i_s;i_vz;1
0;10x10;exp_agent2;24;49;i_vz;i_s;3
0;10x10;exp_agent2;24;48;i_s;i_vz;1
0;10x10;exp_agent2;24;47;i_vz;i_vz;1
0;10x10;exp_agent2;24;46;i_vz;i_b;1
0;10x10;exp_agent2;24;45;i_b;i_vz;3
0;10x10;exp_agent2;24;44;i_vz;i_vz;2
0;10x10;exp_agent2;24;43;i_vz;i_ini;3
0;10x10;exp_agent2;24;42;i_ini;i_vz;3
0;10x10;exp_agent2;24;41;i_vz;i_ini;1
0;10x10;exp_agent2;24;40;i_ini;i_vz;1
