"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-1;17;198;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;197;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;196;i_vz;i_b;0
0;16x16;exp_agent3-1;17;195;i_b;i_vz;1
0;16x16;exp_agent3-1;17;194;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;193;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;192;i_vz;i_b;3
0;16x16;exp_agent3-1;17;191;i_b;i_vz;2
0;16x16;exp_agent3-1;17;190;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;189;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;188;i_vz;i_s;1
0;16x16;exp_agent3-1;17;187;i_s;i_vz;1
0;16x16;exp_agent3-1;17;186;i_vz;i_s;2
0;16x16;exp_agent3-1;17;185;i_s;i_vz;2
0;16x16;exp_agent3-1;17;184;i_vz;i_s;3
0;16x16;exp_agent3-1;17;183;i_s;i_vz;3
0;16x16;exp_agent3-1;17;182;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;181;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;180;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;179;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;178;i_vz;i_s;0
0;16x16;exp_agent3-1;17;177;i_s;i_vz;0
0;16x16;exp_agent3-1;17;176;i_vz;i_b;1
0;16x16;exp_agent3-1;17;175;i_b;i_vz;2
0;16x16;exp_agent3-1;17;174;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;173;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;172;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;171;i_vz;i_b;2
0;16x16;exp_agent3-1;17;170;i_b;i_vz;1
0;16x16;exp_agent3-1;17;169;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;168;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;167;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;166;i_vz;i_b;0
0;16x16;exp_agent3-1;17;165;i_b;i_vz;3
0;16x16;exp_agent3-1;17;164;i_vz;i_b;0
0;16x16;exp_agent3-1;17;163;i_b;i_vz;0
0;16x16;exp_agent3-1;17;162;i_vz;i_b;1
0;16x16;exp_agent3-1;17;161;i_b;i_vz;1
0;16x16;exp_agent3-1;17;160;i_vz;i_b;2
0;16x16;exp_agent3-1;17;159;i_b;i_vz;2
0;16x16;exp_agent3-1;17;158;i_vz;i_b;3
0;16x16;exp_agent3-1;17;157;i_b;i_vz;3
0;16x16;exp_agent3-1;17;156;i_vz;i_s;3
0;16x16;exp_agent3-1;17;155;i_s;i_vz;0
0;16x16;exp_agent3-1;17;154;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;153;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;152;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;151;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;150;i_vz;i_b;2
0;16x16;exp_agent3-1;17;149;i_b;i_vz;3
0;16x16;exp_agent3-1;17;148;i_vz;i_b;2
0;16x16;exp_agent3-1;17;147;i_b;i_vz;3
0;16x16;exp_agent3-1;17;146;i_vz;i_s;2
0;16x16;exp_agent3-1;17;145;i_s;i_vz;1
0;16x16;exp_agent3-1;17;144;i_vz;i_b;0
0;16x16;exp_agent3-1;17;143;i_b;i_vz;3
0;16x16;exp_agent3-1;17;142;i_vz;i_s;2
0;16x16;exp_agent3-1;17;141;i_s;i_vz;2
0;16x16;exp_agent3-1;17;140;i_vz;i_s;3
0;16x16;exp_agent3-1;17;139;i_s;i_vz;3
0;16x16;exp_agent3-1;17;138;i_vz;i_s;0
0;16x16;exp_agent3-1;17;137;i_s;i_vz;0
0;16x16;exp_agent3-1;17;136;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;135;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;134;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;133;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;132;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;131;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;130;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;129;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;128;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;127;i_vz;i_ini;2
0;16x16;exp_agent3-1;17;126;i_ini;i_vz;1
0;16x16;exp_agent3-1;17;125;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;124;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;123;i_vz;i_b;3
0;16x16;exp_agent3-1;17;122;i_b;i_vz;2
0;16x16;exp_agent3-1;17;121;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;120;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;119;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;118;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;117;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;116;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;115;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;114;i_vz;i_s;2
0;16x16;exp_agent3-1;17;113;i_s;i_vz;1
0;16x16;exp_agent3-1;17;112;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;111;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;110;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;109;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;108;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;107;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;106;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;105;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;104;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;103;i_vz;i_b;3
0;16x16;exp_agent3-1;17;102;i_b;i_b;3
0;16x16;exp_agent3-1;17;101;i_b;i_b;0
0;16x16;exp_agent3-1;17;100;i_b;i_vz;0
0;16x16;exp_agent3-1;17;99;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;98;i_vz;i_bs;2
0;16x16;exp_agent3-1;17;97;i_bs;i_b;1
0;16x16;exp_agent3-1;17;96;i_b;i_vz;0
0;16x16;exp_agent3-1;17;95;i_vz;i_b;1
0;16x16;exp_agent3-1;17;94;i_b;i_vz;0
0;16x16;exp_agent3-1;17;93;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;92;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;91;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;90;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;89;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;88;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;87;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;86;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;85;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;84;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;83;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;82;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;81;i_vz;i_vz;1
0;16x16;exp_agent3-1;17;80;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;79;i_vz;i_vz;2
0;16x16;exp_agent3-1;17;78;i_vz;i_vz;3
0;16x16;exp_agent3-1;17;77;i_vz;i_vz;0
0;16x16;exp_agent3-1;17;76;i_vz;i_f;3
0;16x16;exp_agent3-1;17;75;i_f;i_gl;3
0;16x16;exp_agent3-1;18;200;i_ini;i_vz;3
0;16x16;exp_agent3-1;18;199;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;198;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;197;i_vz;i_s;0
0;16x16;exp_agent3-1;18;196;i_s;i_vz;3
0;16x16;exp_agent3-1;18;195;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;194;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;193;i_vz;i_b;1
0;16x16;exp_agent3-1;18;192;i_b;i_vz;1
0;16x16;exp_agent3-1;18;191;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;190;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;189;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;188;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;187;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;186;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;185;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;184;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;183;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;182;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;181;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;180;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;179;i_vz;i_s;2
0;16x16;exp_agent3-1;18;178;i_s;i_vz;2
0;16x16;exp_agent3-1;18;177;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;176;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;175;i_vz;i_s;0
0;16x16;exp_agent3-1;18;174;i_s;i_vz;3
0;16x16;exp_agent3-1;18;173;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;172;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;171;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;170;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;169;i_vz;i_b;1
0;16x16;exp_agent3-1;18;168;i_b;i_vz;0
0;16x16;exp_agent3-1;18;167;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;166;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;165;i_vz;i_s;1
0;16x16;exp_agent3-1;18;164;i_s;i_vz;1
0;16x16;exp_agent3-1;18;163;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;162;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;161;i_vz;i_s;3
0;16x16;exp_agent3-1;18;160;i_s;i_vz;2
0;16x16;exp_agent3-1;18;159;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;158;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;157;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;156;i_vz;i_b;0
0;16x16;exp_agent3-1;18;155;i_b;i_vz;0
0;16x16;exp_agent3-1;18;154;i_vz;i_b;1
0;16x16;exp_agent3-1;18;153;i_b;i_vz;1
0;16x16;exp_agent3-1;18;152;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;151;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;150;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;149;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;148;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;147;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;146;i_vz;i_b;3
0;16x16;exp_agent3-1;18;145;i_b;i_vz;3
0;16x16;exp_agent3-1;18;144;i_vz;i_b;2
0;16x16;exp_agent3-1;18;143;i_b;i_vz;3
0;16x16;exp_agent3-1;18;142;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;141;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;140;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;139;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;138;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;137;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;136;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;135;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;134;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;133;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;132;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;131;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;130;i_vz;i_s;1
0;16x16;exp_agent3-1;18;129;i_s;i_vz;2
0;16x16;exp_agent3-1;18;128;i_vz;i_s;1
0;16x16;exp_agent3-1;18;127;i_s;i_vz;1
0;16x16;exp_agent3-1;18;126;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;125;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;124;i_vz;i_b;0
0;16x16;exp_agent3-1;18;123;i_b;i_vz;0
0;16x16;exp_agent3-1;18;122;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;121;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;120;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;119;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;118;i_vz;i_b;3
0;16x16;exp_agent3-1;18;117;i_b;i_vz;0
0;16x16;exp_agent3-1;18;116;i_vz;i_b;3
0;16x16;exp_agent3-1;18;115;i_b;i_vz;3
0;16x16;exp_agent3-1;18;114;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;113;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;112;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;111;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;110;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;109;i_vz;i_ini;2
0;16x16;exp_agent3-1;18;108;i_ini;i_vz;1
0;16x16;exp_agent3-1;18;107;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;106;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;105;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;104;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;103;i_vz;i_ini;3
0;16x16;exp_agent3-1;18;102;i_ini;i_vz;0
0;16x16;exp_agent3-1;18;101;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;100;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;99;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;98;i_vz;i_b;0
0;16x16;exp_agent3-1;18;97;i_b;i_vz;3
0;16x16;exp_agent3-1;18;96;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;95;i_vz;i_s;3
0;16x16;exp_agent3-1;18;94;i_s;i_vz;2
0;16x16;exp_agent3-1;18;93;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;92;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;91;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;90;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;89;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;88;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;87;i_vz;i_ini;3
0;16x16;exp_agent3-1;18;86;i_ini;i_vz;3
0;16x16;exp_agent3-1;18;85;i_vz;i_b;2
0;16x16;exp_agent3-1;18;84;i_b;i_vz;1
0;16x16;exp_agent3-1;18;83;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;82;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;81;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;80;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;79;i_vz;i_b;3
0;16x16;exp_agent3-1;18;78;i_b;i_vz;2
0;16x16;exp_agent3-1;18;77;i_vz;i_b;3
0;16x16;exp_agent3-1;18;76;i_b;i_vz;2
0;16x16;exp_agent3-1;18;75;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;74;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;73;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;72;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;71;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;70;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;69;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;68;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;67;i_vz;i_b;2
0;16x16;exp_agent3-1;18;66;i_b;i_vz;3
0;16x16;exp_agent3-1;18;65;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;64;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;63;i_vz;i_b;1
0;16x16;exp_agent3-1;18;62;i_b;i_vz;0
0;16x16;exp_agent3-1;18;61;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;60;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;59;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;58;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;57;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;56;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;55;i_vz;i_b;0
0;16x16;exp_agent3-1;18;54;i_b;i_vz;0
0;16x16;exp_agent3-1;18;53;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;52;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;51;i_vz;i_s;3
0;16x16;exp_agent3-1;18;50;i_s;i_vz;2
0;16x16;exp_agent3-1;18;49;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;48;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;47;i_vz;i_s;3
0;16x16;exp_agent3-1;18;46;i_s;i_vz;3
0;16x16;exp_agent3-1;18;45;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;44;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;43;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;42;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;41;i_vz;i_b;1
0;16x16;exp_agent3-1;18;40;i_b;i_vz;2
0;16x16;exp_agent3-1;18;39;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;38;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;37;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;36;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;35;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;34;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;33;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;32;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;31;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;30;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;29;i_vz;i_b;2
0;16x16;exp_agent3-1;18;28;i_b;i_vz;1
0;16x16;exp_agent3-1;18;27;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;26;i_vz;i_b;1
0;16x16;exp_agent3-1;18;25;i_b;i_vz;1
0;16x16;exp_agent3-1;18;24;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;23;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;22;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;21;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;20;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;19;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;18;i_vz;i_vz;0
0;16x16;exp_agent3-1;18;17;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;16;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;15;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;14;i_vz;i_b;0
0;16x16;exp_agent3-1;18;13;i_b;i_vz;1
0;16x16;exp_agent3-1;18;12;i_vz;i_vz;2
0;16x16;exp_agent3-1;18;11;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;10;i_vz;i_b;0
0;16x16;exp_agent3-1;18;9;i_b;i_vz;3
0;16x16;exp_agent3-1;18;8;i_vz;i_vz;3
0;16x16;exp_agent3-1;18;7;i_vz;i_s;0
0;16x16;exp_agent3-1;18;6;i_s;i_vz;0
0;16x16;exp_agent3-1;18;5;i_vz;i_vz;1
0;16x16;exp_agent3-1;18;4;i_vz;i_b;2
0;16x16;exp_agent3-1;18;3;i_b;i_s;3
0;16x16;exp_agent3-1;18;2;i_s;i_vz;0
0;16x16;exp_agent3-1;18;1;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;200;i_ini;i_vz;2
0;16x16;exp_agent3-1;19;199;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;198;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;197;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;196;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;195;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;194;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;193;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;192;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;191;i_vz;i_vz;3
0;16x16;exp_agent3-1;19;190;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;189;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;188;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;187;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;186;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;185;i_vz;i_vz;3
0;16x16;exp_agent3-1;19;184;i_vz;i_vz;3
0;16x16;exp_agent3-1;19;183;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;182;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;181;i_vz;i_s;3
0;16x16;exp_agent3-1;19;180;i_s;i_vz;0
0;16x16;exp_agent3-1;19;179;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;178;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;177;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;176;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;175;i_vz;i_ini;2
0;16x16;exp_agent3-1;19;174;i_ini;i_vz;1
0;16x16;exp_agent3-1;19;173;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;172;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;171;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;170;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;169;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;168;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;167;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;166;i_vz;i_b;3
0;16x16;exp_agent3-1;19;165;i_b;i_vz;0
0;16x16;exp_agent3-1;19;164;i_vz;i_b;3
0;16x16;exp_agent3-1;19;163;i_b;i_vz;3
0;16x16;exp_agent3-1;19;162;i_vz;i_vz;3
0;16x16;exp_agent3-1;19;161;i_vz;i_vz;3
0;16x16;exp_agent3-1;19;160;i_vz;i_vz;3
0;16x16;exp_agent3-1;19;159;i_vz;i_s;3
0;16x16;exp_agent3-1;19;158;i_s;i_vz;3
0;16x16;exp_agent3-1;19;157;i_vz;i_vz;3
0;16x16;exp_agent3-1;19;156;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;155;i_vz;i_s;1
0;16x16;exp_agent3-1;19;154;i_s;i_vz;2
0;16x16;exp_agent3-1;19;153;i_vz;i_vz;3
0;16x16;exp_agent3-1;19;152;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;151;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;150;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;149;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;148;i_vz;i_vz;3
0;16x16;exp_agent3-1;19;147;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;146;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;145;i_vz;i_b;2
0;16x16;exp_agent3-1;19;144;i_b;i_vz;3
0;16x16;exp_agent3-1;19;143;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;142;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;141;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;140;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;139;i_vz;i_b;2
0;16x16;exp_agent3-1;19;138;i_b;i_vz;3
0;16x16;exp_agent3-1;19;137;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;136;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;135;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;134;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;133;i_vz;i_s;0
0;16x16;exp_agent3-1;19;132;i_s;i_vz;0
0;16x16;exp_agent3-1;19;131;i_vz;i_s;1
0;16x16;exp_agent3-1;19;130;i_s;i_vz;1
0;16x16;exp_agent3-1;19;129;i_vz;i_s;2
0;16x16;exp_agent3-1;19;128;i_s;i_vz;1
0;16x16;exp_agent3-1;19;127;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;126;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;125;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;124;i_vz;i_b;1
0;16x16;exp_agent3-1;19;123;i_b;i_vz;1
0;16x16;exp_agent3-1;19;122;i_vz;i_b;0
0;16x16;exp_agent3-1;19;121;i_b;i_vz;0
0;16x16;exp_agent3-1;19;120;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;119;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;118;i_vz;i_b;3
0;16x16;exp_agent3-1;19;117;i_b;i_vz;0
0;16x16;exp_agent3-1;19;116;i_vz;i_b;3
0;16x16;exp_agent3-1;19;115;i_b;i_vz;3
0;16x16;exp_agent3-1;19;114;i_vz;i_b;2
0;16x16;exp_agent3-1;19;113;i_b;i_vz;2
0;16x16;exp_agent3-1;19;112;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;111;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;110;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;109;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;108;i_vz;i_vz;3
0;16x16;exp_agent3-1;19;107;i_vz;i_vz;3
0;16x16;exp_agent3-1;19;106;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;105;i_vz;i_ini;0
0;16x16;exp_agent3-1;19;104;i_ini;i_vz;3
0;16x16;exp_agent3-1;19;103;i_vz;i_b;2
0;16x16;exp_agent3-1;19;102;i_b;i_vz;2
0;16x16;exp_agent3-1;19;101;i_vz;i_b;3
0;16x16;exp_agent3-1;19;100;i_b;i_vz;3
0;16x16;exp_agent3-1;19;99;i_vz;i_vz;3
0;16x16;exp_agent3-1;19;98;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;97;i_vz;i_b;1
0;16x16;exp_agent3-1;19;96;i_b;i_vz;2
0;16x16;exp_agent3-1;19;95;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;94;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;93;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;92;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;91;i_vz;i_b;3
0;16x16;exp_agent3-1;19;90;i_b;i_vz;3
0;16x16;exp_agent3-1;19;89;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;88;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;87;i_vz;i_vz;3
0;16x16;exp_agent3-1;19;86;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;85;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;84;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;83;i_vz;i_b;1
0;16x16;exp_agent3-1;19;82;i_b;i_vz;1
0;16x16;exp_agent3-1;19;81;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;80;i_vz;i_vz;3
0;16x16;exp_agent3-1;19;79;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;78;i_vz;i_vz;0
0;16x16;exp_agent3-1;19;77;i_vz;i_vz;3
0;16x16;exp_agent3-1;19;76;i_vz;i_vz;3
0;16x16;exp_agent3-1;19;75;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;74;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;73;i_vz;i_vz;2
0;16x16;exp_agent3-1;19;72;i_vz;i_vz;1
0;16x16;exp_agent3-1;19;71;i_vz;i_b;2
0;16x16;exp_agent3-1;19;70;i_b;i_vz;3
0;16x16;exp_agent3-1;19;69;i_vz;i_vz;2
