"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-3;5;161;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;160;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;159;i_vz;i_b;2
0;16x16;exp_agent3-3;5;158;i_b;i_vz;3
0;16x16;exp_agent3-3;5;157;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;156;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;155;i_vz;i_b;1
0;16x16;exp_agent3-3;5;154;i_b;i_vz;2
0;16x16;exp_agent3-3;5;153;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;152;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;151;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;150;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;149;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;148;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;147;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;146;i_vz;i_bs;1
0;16x16;exp_agent3-3;5;145;i_bs;i_vz;2
0;16x16;exp_agent3-3;5;144;i_vz;i_b;1
0;16x16;exp_agent3-3;5;143;i_b;i_vz;1
0;16x16;exp_agent3-3;5;142;i_vz;i_b;0
0;16x16;exp_agent3-3;5;141;i_b;i_b;0
0;16x16;exp_agent3-3;5;140;i_b;i_bs;3
0;16x16;exp_agent3-3;5;139;i_bs;i_vz;0
0;16x16;exp_agent3-3;5;138;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;137;i_vz;i_b;2
0;16x16;exp_agent3-3;5;136;i_b;i_bs;3
0;16x16;exp_agent3-3;5;135;i_bs;i_vz;0
0;16x16;exp_agent3-3;5;134;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;133;i_vz;i_b;2
0;16x16;exp_agent3-3;5;132;i_b;i_bs;3
0;16x16;exp_agent3-3;5;131;i_bs;i_vz;0
0;16x16;exp_agent3-3;5;130;i_vz;i_s;3
0;16x16;exp_agent3-3;5;129;i_s;i_vz;3
0;16x16;exp_agent3-3;5;128;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;127;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;126;i_vz;i_vz;0
0;16x16;exp_agent3-3;5;125;i_vz;i_vz;0
0;16x16;exp_agent3-3;5;124;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;123;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;122;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;121;i_vz;i_vz;0
0;16x16;exp_agent3-3;5;120;i_vz;i_vz;0
0;16x16;exp_agent3-3;5;119;i_vz;i_ini;3
0;16x16;exp_agent3-3;5;118;i_ini;i_vz;2
0;16x16;exp_agent3-3;5;117;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;116;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;115;i_vz;i_b;3
0;16x16;exp_agent3-3;5;114;i_b;i_vz;2
0;16x16;exp_agent3-3;5;113;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;112;i_vz;i_vz;0
0;16x16;exp_agent3-3;5;111;i_vz;i_b;1
0;16x16;exp_agent3-3;5;110;i_b;i_vz;1
0;16x16;exp_agent3-3;5;109;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;108;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;107;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;106;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;105;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;104;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;103;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;102;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;101;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;100;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;99;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;98;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;97;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;96;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;95;i_vz;i_s;2
0;16x16;exp_agent3-3;5;94;i_s;i_vz;2
0;16x16;exp_agent3-3;5;93;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;92;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;91;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;90;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;89;i_vz;i_s;0
0;16x16;exp_agent3-3;5;88;i_s;i_vz;1
0;16x16;exp_agent3-3;5;87;i_vz;i_s;0
0;16x16;exp_agent3-3;5;86;i_s;i_vz;0
0;16x16;exp_agent3-3;5;85;i_vz;i_bs;3
0;16x16;exp_agent3-3;5;84;i_bs;i_vz;3
0;16x16;exp_agent3-3;5;83;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;82;i_vz;i_vz;0
0;16x16;exp_agent3-3;5;81;i_vz;i_vz;0
0;16x16;exp_agent3-3;5;80;i_vz;i_vz;0
0;16x16;exp_agent3-3;5;79;i_vz;i_vz;0
0;16x16;exp_agent3-3;5;78;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;77;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;76;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;75;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;74;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;73;i_vz;i_b;2
0;16x16;exp_agent3-3;5;72;i_b;i_vz;2
0;16x16;exp_agent3-3;5;71;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;70;i_vz;i_b;2
0;16x16;exp_agent3-3;5;69;i_b;i_s;3
0;16x16;exp_agent3-3;5;68;i_s;i_vz;2
0;16x16;exp_agent3-3;5;67;i_vz;i_s;3
0;16x16;exp_agent3-3;5;66;i_s;i_vz;2
0;16x16;exp_agent3-3;5;65;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;64;i_vz;i_vz;0
0;16x16;exp_agent3-3;5;63;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;62;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;61;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;60;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;59;i_vz;i_s;0
0;16x16;exp_agent3-3;5;58;i_s;i_vz;3
0;16x16;exp_agent3-3;5;57;i_vz;i_s;0
0;16x16;exp_agent3-3;5;56;i_s;i_vz;0
0;16x16;exp_agent3-3;5;55;i_vz;i_bs;1
0;16x16;exp_agent3-3;5;54;i_bs;i_vz;1
0;16x16;exp_agent3-3;5;53;i_vz;i_s;2
0;16x16;exp_agent3-3;5;52;i_s;i_b;1
0;16x16;exp_agent3-3;5;51;i_b;i_vz;0
0;16x16;exp_agent3-3;5;50;i_vz;i_b;1
0;16x16;exp_agent3-3;5;49;i_b;i_vz;1
0;16x16;exp_agent3-3;5;48;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;47;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;46;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;45;i_vz;i_vz;0
0;16x16;exp_agent3-3;5;44;i_vz;i_s;1
0;16x16;exp_agent3-3;5;43;i_s;i_vz;2
0;16x16;exp_agent3-3;5;42;i_vz;i_bs;1
0;16x16;exp_agent3-3;5;41;i_bs;i_vz;2
0;16x16;exp_agent3-3;5;40;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;39;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;38;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;37;i_vz;i_vz;0
0;16x16;exp_agent3-3;5;36;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;35;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;34;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;33;i_vz;i_vz;0
0;16x16;exp_agent3-3;5;32;i_vz;i_vz;0
0;16x16;exp_agent3-3;5;31;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;30;i_vz;i_b;3
0;16x16;exp_agent3-3;5;29;i_b;i_vz;2
0;16x16;exp_agent3-3;5;28;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;27;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;26;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;25;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;24;i_vz;i_vz;3
0;16x16;exp_agent3-3;5;23;i_vz;i_vz;0
0;16x16;exp_agent3-3;5;22;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;21;i_vz;i_vz;2
0;16x16;exp_agent3-3;5;20;i_vz;i_vz;1
0;16x16;exp_agent3-3;5;19;i_vz;i_vz;0
0;16x16;exp_agent3-3;5;18;i_vz;i_bs;0
0;16x16;exp_agent3-3;5;17;i_bs;i_vz;3
0;16x16;exp_agent3-3;5;16;i_vz;i_s;0
0;16x16;exp_agent3-3;5;15;i_s;i_vz;0
0;16x16;exp_agent3-3;5;14;i_vz;i_s;1
0;16x16;exp_agent3-3;5;13;i_s;i_vz;1
0;16x16;exp_agent3-3;5;12;i_vz;i_bfs;2
0;16x16;exp_agent3-3;5;11;i_bfs;i_gl;1
0;16x16;exp_agent3-3;6;200;i_ini;i_vz;0
0;16x16;exp_agent3-3;6;199;i_vz;i_vz;3
0;16x16;exp_agent3-3;6;198;i_vz;i_vz;2
0;16x16;exp_agent3-3;6;197;i_vz;i_ini;1
0;16x16;exp_agent3-3;6;196;i_ini;i_vz;0
0;16x16;exp_agent3-3;6;195;i_vz;i_vz;0
0;16x16;exp_agent3-3;6;194;i_vz;i_vz;3
0;16x16;exp_agent3-3;6;193;i_vz;i_vz;2
0;16x16;exp_agent3-3;6;192;i_vz;i_vz;1
0;16x16;exp_agent3-3;6;191;i_vz;i_vz;1
0;16x16;exp_agent3-3;6;190;i_vz;i_vz;2
0;16x16;exp_agent3-3;6;189;i_vz;i_vz;1
0;16x16;exp_agent3-3;6;188;i_vz;i_vz;1
0;16x16;exp_agent3-3;6;187;i_vz;i_vz;2
0;16x16;exp_agent3-3;6;186;i_vz;i_vz;1
0;16x16;exp_agent3-3;6;185;i_vz;i_vz;0
0;16x16;exp_agent3-3;6;184;i_vz;i_vz;3
0;16x16;exp_agent3-3;6;183;i_vz;i_vz;0
0;16x16;exp_agent3-3;6;182;i_vz;i_vz;1
0;16x16;exp_agent3-3;6;181;i_vz;i_vz;1
0;16x16;exp_agent3-3;6;180;i_vz;i_s;2
0;16x16;exp_agent3-3;6;179;i_s;i_vz;3
0;16x16;exp_agent3-3;6;178;i_vz;i_vz;0
0;16x16;exp_agent3-3;6;177;i_vz;i_vz;0
0;16x16;exp_agent3-3;6;176;i_vz;i_vz;1
0;16x16;exp_agent3-3;6;175;i_vz;i_vz;1
0;16x16;exp_agent3-3;6;174;i_vz;i_vz;1
0;16x16;exp_agent3-3;6;173;i_vz;i_vz;0
0;16x16;exp_agent3-3;6;172;i_vz;i_vz;0
0;16x16;exp_agent3-3;6;171;i_vz;i_vz;3
0;16x16;exp_agent3-3;6;170;i_vz;i_vz;3
0;16x16;exp_agent3-3;6;169;i_vz;i_vz;2
0;16x16;exp_agent3-3;6;168;i_vz;i_b;3
0;16x16;exp_agent3-3;6;167;i_b;i_vz;0
0;16x16;exp_agent3-3;6;166;i_vz;i_vz;1
0;16x16;exp_agent3-3;6;165;i_vz;i_vz;1
0;16x16;exp_agent3-3;6;164;i_vz;i_vz;1
0;16x16;exp_agent3-3;6;163;i_vz;i_vz;1
0;16x16;exp_agent3-3;6;162;i_vz;i_vz;1
0;16x16;exp_agent3-3;6;161;i_vz;i_vz;1
0;16x16;exp_agent3-3;6;160;i_vz;i_vz;2
0;16x16;exp_agent3-3;6;159;i_vz;i_vz;1
0;16x16;exp_agent3-3;6;158;i_vz;i_vz;2
0;16x16;exp_agent3-3;6;157;i_vz;i_vz;2
0;16x16;exp_agent3-3;6;156;i_vz;i_vz;2
0;16x16;exp_agent3-3;6;155;i_vz;i_vz;2
0;16x16;exp_agent3-3;6;154;i_vz;i_vz;2
0;16x16;exp_agent3-3;6;153;i_vz;i_vz;3
0;16x16;exp_agent3-3;6;152;i_vz;i_vz;2
0;16x16;exp_agent3-3;6;151;i_vz;i_vz;2
0;16x16;exp_agent3-3;6;150;i_vz;i_vz;2
0;16x16;exp_agent3-3;6;149;i_vz;i_vz;2
0;16x16;exp_agent3-3;6;148;i_vz;i_vz;2
0;16x16;exp_agent3-3;6;147;i_vz;i_vz;3
0;16x16;exp_agent3-3;6;146;i_vz;i_f;3
0;16x16;exp_agent3-3;6;145;i_f;i_gl;2
0;16x16;exp_agent3-3;7;200;i_ini;i_vz;1
0;16x16;exp_agent3-3;7;199;i_vz;i_vz;2
0;16x16;exp_agent3-3;7;198;i_vz;i_vz;3
0;16x16;exp_agent3-3;7;197;i_vz;i_vz;2
0;16x16;exp_agent3-3;7;196;i_vz;i_vz;1
0;16x16;exp_agent3-3;7;195;i_vz;i_vz;1
0;16x16;exp_agent3-3;7;194;i_vz;i_vz;2
0;16x16;exp_agent3-3;7;193;i_vz;i_vz;2
0;16x16;exp_agent3-3;7;192;i_vz;i_vz;3
0;16x16;exp_agent3-3;7;191;i_vz;i_vz;2
0;16x16;exp_agent3-3;7;190;i_vz;i_vz;3
0;16x16;exp_agent3-3;7;189;i_vz;i_vz;3
0;16x16;exp_agent3-3;7;188;i_vz;i_vz;0
0;16x16;exp_agent3-3;7;187;i_vz;i_vz;0
0;16x16;exp_agent3-3;7;186;i_vz;i_vz;1
0;16x16;exp_agent3-3;7;185;i_vz;i_vz;2
0;16x16;exp_agent3-3;7;184;i_vz;i_vz;1
0;16x16;exp_agent3-3;7;183;i_vz;i_vz;1
0;16x16;exp_agent3-3;7;182;i_vz;i_s;1
0;16x16;exp_agent3-3;7;181;i_s;i_vz;0
0;16x16;exp_agent3-3;7;180;i_vz;i_vz;3
0;16x16;exp_agent3-3;7;179;i_vz;i_vz;2
0;16x16;exp_agent3-3;7;178;i_vz;i_vz;3
0;16x16;exp_agent3-3;7;177;i_vz;i_vz;3
0;16x16;exp_agent3-3;7;176;i_vz;i_vz;0
0;16x16;exp_agent3-3;7;175;i_vz;i_vz;3
0;16x16;exp_agent3-3;7;174;i_vz;i_vz;2
0;16x16;exp_agent3-3;7;173;i_vz;i_vz;2
0;16x16;exp_agent3-3;7;172;i_vz;i_vz;1
0;16x16;exp_agent3-3;7;171;i_vz;i_vz;2
0;16x16;exp_agent3-3;7;170;i_vz;i_vz;1
0;16x16;exp_agent3-3;7;169;i_vz;i_vz;2
0;16x16;exp_agent3-3;7;168;i_vz;i_vz;1
0;16x16;exp_agent3-3;7;167;i_vz;i_vz;0
0;16x16;exp_agent3-3;7;166;i_vz;i_vz;1
0;16x16;exp_agent3-3;7;165;i_vz;i_vz;1
0;16x16;exp_agent3-3;7;164;i_vz;i_bs;0
0;16x16;exp_agent3-3;7;163;i_bs;i_vz;3
0;16x16;exp_agent3-3;7;162;i_vz;i_vz;2
0;16x16;exp_agent3-3;7;161;i_vz;i_vz;1
0;16x16;exp_agent3-3;7;160;i_vz;i_bs;0
0;16x16;exp_agent3-3;7;159;i_bs;i_vz;3
0;16x16;exp_agent3-3;7;158;i_vz;i_vz;2
0;16x16;exp_agent3-3;7;157;i_vz;i_vz;2
0;16x16;exp_agent3-3;7;156;i_vz;i_vz;1
0;16x16;exp_agent3-3;7;155;i_vz;i_vz;2
0;16x16;exp_agent3-3;7;154;i_vz;i_s;1
0;16x16;exp_agent3-3;7;153;i_s;i_vz;0
0;16x16;exp_agent3-3;7;152;i_vz;i_s;1
0;16x16;exp_agent3-3;7;151;i_s;i_vz;1
0;16x16;exp_agent3-3;7;150;i_vz;i_bfs;2
0;16x16;exp_agent3-3;7;149;i_bfs;i_gl;1
0;16x16;exp_agent3-3;8;200;i_ini;i_vz;1
0;16x16;exp_agent3-3;8;199;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;198;i_vz;i_vz;3
0;16x16;exp_agent3-3;8;197;i_vz;i_b;3
0;16x16;exp_agent3-3;8;196;i_b;i_vz;2
0;16x16;exp_agent3-3;8;195;i_vz;i_b;3
0;16x16;exp_agent3-3;8;194;i_b;i_vz;2
0;16x16;exp_agent3-3;8;193;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;192;i_vz;i_vz;1
0;16x16;exp_agent3-3;8;191;i_vz;i_vz;0
0;16x16;exp_agent3-3;8;190;i_vz;i_vz;0
0;16x16;exp_agent3-3;8;189;i_vz;i_b;0
0;16x16;exp_agent3-3;8;188;i_b;i_vz;1
0;16x16;exp_agent3-3;8;187;i_vz;i_vz;1
0;16x16;exp_agent3-3;8;186;i_vz;i_vz;1
0;16x16;exp_agent3-3;8;185;i_vz;i_vz;1
0;16x16;exp_agent3-3;8;184;i_vz;i_vz;1
0;16x16;exp_agent3-3;8;183;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;182;i_vz;i_vz;3
0;16x16;exp_agent3-3;8;181;i_vz;i_vz;3
0;16x16;exp_agent3-3;8;180;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;179;i_vz;i_vz;1
0;16x16;exp_agent3-3;8;178;i_vz;i_vz;0
0;16x16;exp_agent3-3;8;177;i_vz;i_vz;1
0;16x16;exp_agent3-3;8;176;i_vz;i_s;2
0;16x16;exp_agent3-3;8;175;i_s;i_vz;1
0;16x16;exp_agent3-3;8;174;i_vz;i_vz;0
0;16x16;exp_agent3-3;8;173;i_vz;i_vz;1
0;16x16;exp_agent3-3;8;172;i_vz;i_vz;1
0;16x16;exp_agent3-3;8;171;i_vz;i_b;2
0;16x16;exp_agent3-3;8;170;i_b;i_vz;1
0;16x16;exp_agent3-3;8;169;i_vz;i_vz;1
0;16x16;exp_agent3-3;8;168;i_vz;i_vz;0
0;16x16;exp_agent3-3;8;167;i_vz;i_vz;3
0;16x16;exp_agent3-3;8;166;i_vz;i_vz;3
0;16x16;exp_agent3-3;8;165;i_vz;i_b;2
0;16x16;exp_agent3-3;8;164;i_b;i_vz;3
0;16x16;exp_agent3-3;8;163;i_vz;i_b;2
0;16x16;exp_agent3-3;8;162;i_b;i_b;2
0;16x16;exp_agent3-3;8;161;i_b;i_vz;2
0;16x16;exp_agent3-3;8;160;i_vz;i_b;3
0;16x16;exp_agent3-3;8;159;i_b;i_vz;3
0;16x16;exp_agent3-3;8;158;i_vz;i_vz;3
0;16x16;exp_agent3-3;8;157;i_vz;i_vz;0
0;16x16;exp_agent3-3;8;156;i_vz;i_s;0
0;16x16;exp_agent3-3;8;155;i_s;i_vz;3
0;16x16;exp_agent3-3;8;154;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;153;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;152;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;151;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;150;i_vz;i_b;2
0;16x16;exp_agent3-3;8;149;i_b;i_vz;1
0;16x16;exp_agent3-3;8;148;i_vz;i_vz;0
0;16x16;exp_agent3-3;8;147;i_vz;i_vz;3
0;16x16;exp_agent3-3;8;146;i_vz;i_b;3
0;16x16;exp_agent3-3;8;145;i_b;i_vz;0
0;16x16;exp_agent3-3;8;144;i_vz;i_vz;3
0;16x16;exp_agent3-3;8;143;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;142;i_vz;i_vz;3
0;16x16;exp_agent3-3;8;141;i_vz;i_bs;3
0;16x16;exp_agent3-3;8;140;i_bs;i_vz;3
0;16x16;exp_agent3-3;8;139;i_vz;i_s;2
0;16x16;exp_agent3-3;8;138;i_s;i_vz;3
0;16x16;exp_agent3-3;8;137;i_vz;i_vz;0
0;16x16;exp_agent3-3;8;136;i_vz;i_vz;1
0;16x16;exp_agent3-3;8;135;i_vz;i_bs;1
0;16x16;exp_agent3-3;8;134;i_bs;i_vz;1
0;16x16;exp_agent3-3;8;133;i_vz;i_s;2
0;16x16;exp_agent3-3;8;132;i_s;i_b;1
0;16x16;exp_agent3-3;8;131;i_b;i_vz;2
0;16x16;exp_agent3-3;8;130;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;129;i_vz;i_vz;3
0;16x16;exp_agent3-3;8;128;i_vz;i_vz;0
0;16x16;exp_agent3-3;8;127;i_vz;i_s;0
0;16x16;exp_agent3-3;8;126;i_s;i_vz;0
0;16x16;exp_agent3-3;8;125;i_vz;i_bs;3
0;16x16;exp_agent3-3;8;124;i_bs;i_vz;3
0;16x16;exp_agent3-3;8;123;i_vz;i_s;2
0;16x16;exp_agent3-3;8;122;i_s;i_vz;3
0;16x16;exp_agent3-3;8;121;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;120;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;119;i_vz;i_vz;1
0;16x16;exp_agent3-3;8;118;i_vz;i_vz;0
0;16x16;exp_agent3-3;8;117;i_vz;i_s;0
0;16x16;exp_agent3-3;8;116;i_s;i_vz;0
0;16x16;exp_agent3-3;8;115;i_vz;i_bs;1
0;16x16;exp_agent3-3;8;114;i_bs;i_vz;1
0;16x16;exp_agent3-3;8;113;i_vz;i_b;0
0;16x16;exp_agent3-3;8;112;i_b;i_vz;1
0;16x16;exp_agent3-3;8;111;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;110;i_vz;i_b;1
0;16x16;exp_agent3-3;8;109;i_b;i_vz;0
0;16x16;exp_agent3-3;8;108;i_vz;i_vz;0
0;16x16;exp_agent3-3;8;107;i_vz;i_vz;0
0;16x16;exp_agent3-3;8;106;i_vz;i_vz;1
0;16x16;exp_agent3-3;8;105;i_vz;i_vz;0
0;16x16;exp_agent3-3;8;104;i_vz;i_vz;0
0;16x16;exp_agent3-3;8;103;i_vz;i_vz;1
0;16x16;exp_agent3-3;8;102;i_vz;i_s;1
0;16x16;exp_agent3-3;8;101;i_s;i_vz;0
0;16x16;exp_agent3-3;8;100;i_vz;i_vz;3
0;16x16;exp_agent3-3;8;99;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;98;i_vz;i_s;2
0;16x16;exp_agent3-3;8;97;i_s;i_vz;2
0;16x16;exp_agent3-3;8;96;i_vz;i_vz;3
0;16x16;exp_agent3-3;8;95;i_vz;i_vz;0
0;16x16;exp_agent3-3;8;94;i_vz;i_vz;0
0;16x16;exp_agent3-3;8;93;i_vz;i_vz;3
0;16x16;exp_agent3-3;8;92;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;91;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;90;i_vz;i_vz;3
0;16x16;exp_agent3-3;8;89;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;88;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;87;i_vz;i_vz;2
0;16x16;exp_agent3-3;8;86;i_vz;i_b;1
0;16x16;exp_agent3-3;8;85;i_b;i_vz;1
0;16x16;exp_agent3-3;8;84;i_vz;i_b;2
0;16x16;exp_agent3-3;8;83;i_b;i_vz;1
0;16x16;exp_agent3-3;8;82;i_vz;i_vz;1
0;16x16;exp_agent3-3;8;81;i_vz;i_vz;1
0;16x16;exp_agent3-3;8;80;i_vz;i_bs;1
0;16x16;exp_agent3-3;8;79;i_bs;i_vz;2
0;16x16;exp_agent3-3;8;78;i_vz;i_b;1
0;16x16;exp_agent3-3;8;77;i_b;i_vz;1
0;16x16;exp_agent3-3;8;76;i_vz;i_bf;0
0;16x16;exp_agent3-3;8;75;i_bf;i_gl;0
0;16x16;exp_agent3-3;9;200;i_ini;i_vz;0
0;16x16;exp_agent3-3;9;199;i_vz;i_vz;0
0;16x16;exp_agent3-3;9;198;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;197;i_vz;i_s;0
0;16x16;exp_agent3-3;9;196;i_s;i_vz;0
0;16x16;exp_agent3-3;9;195;i_vz;i_vz;1
0;16x16;exp_agent3-3;9;194;i_vz;i_vz;1
0;16x16;exp_agent3-3;9;193;i_vz;i_vz;2
0;16x16;exp_agent3-3;9;192;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;191;i_vz;i_vz;0
0;16x16;exp_agent3-3;9;190;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;189;i_vz;i_s;2
0;16x16;exp_agent3-3;9;188;i_s;i_vz;1
0;16x16;exp_agent3-3;9;187;i_vz;i_vz;0
0;16x16;exp_agent3-3;9;186;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;185;i_vz;i_s;2
0;16x16;exp_agent3-3;9;184;i_s;i_vz;1
0;16x16;exp_agent3-3;9;183;i_vz;i_vz;1
0;16x16;exp_agent3-3;9;182;i_vz;i_b;1
0;16x16;exp_agent3-3;9;181;i_b;i_vz;0
0;16x16;exp_agent3-3;9;180;i_vz;i_b;1
0;16x16;exp_agent3-3;9;179;i_b;i_vz;1
0;16x16;exp_agent3-3;9;178;i_vz;i_b;2
0;16x16;exp_agent3-3;9;177;i_b;i_vz;2
0;16x16;exp_agent3-3;9;176;i_vz;i_vz;1
0;16x16;exp_agent3-3;9;175;i_vz;i_vz;2
0;16x16;exp_agent3-3;9;174;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;173;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;172;i_vz;i_b;0
0;16x16;exp_agent3-3;9;171;i_b;i_vz;1
0;16x16;exp_agent3-3;9;170;i_vz;i_vz;2
0;16x16;exp_agent3-3;9;169;i_vz;i_vz;2
0;16x16;exp_agent3-3;9;168;i_vz;i_s;1
0;16x16;exp_agent3-3;9;167;i_s;i_vz;0
0;16x16;exp_agent3-3;9;166;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;165;i_vz;i_vz;2
0;16x16;exp_agent3-3;9;164;i_vz;i_s;1
0;16x16;exp_agent3-3;9;163;i_s;i_vz;0
0;16x16;exp_agent3-3;9;162;i_vz;i_vz;0
0;16x16;exp_agent3-3;9;161;i_vz;i_vz;1
0;16x16;exp_agent3-3;9;160;i_vz;i_vz;1
0;16x16;exp_agent3-3;9;159;i_vz;i_vz;1
0;16x16;exp_agent3-3;9;158;i_vz;i_b;2
0;16x16;exp_agent3-3;9;157;i_b;i_vz;3
0;16x16;exp_agent3-3;9;156;i_vz;i_s;3
0;16x16;exp_agent3-3;9;155;i_s;i_vz;0
0;16x16;exp_agent3-3;9;154;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;153;i_vz;i_vz;0
0;16x16;exp_agent3-3;9;152;i_vz;i_b;3
0;16x16;exp_agent3-3;9;151;i_b;i_vz;0
0;16x16;exp_agent3-3;9;150;i_vz;i_b;3
0;16x16;exp_agent3-3;9;149;i_b;i_vz;3
0;16x16;exp_agent3-3;9;148;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;147;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;146;i_vz;i_vz;2
0;16x16;exp_agent3-3;9;145;i_vz;i_vz;2
0;16x16;exp_agent3-3;9;144;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;143;i_vz;i_s;3
0;16x16;exp_agent3-3;9;142;i_s;i_vz;2
0;16x16;exp_agent3-3;9;141;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;140;i_vz;i_vz;2
0;16x16;exp_agent3-3;9;139;i_vz;i_b;2
0;16x16;exp_agent3-3;9;138;i_b;i_vz;3
0;16x16;exp_agent3-3;9;137;i_vz;i_vz;2
0;16x16;exp_agent3-3;9;136;i_vz;i_vz;1
0;16x16;exp_agent3-3;9;135;i_vz;i_b;1
0;16x16;exp_agent3-3;9;134;i_b;i_vz;2
0;16x16;exp_agent3-3;9;133;i_vz;i_vz;2
0;16x16;exp_agent3-3;9;132;i_vz;i_vz;3
0;16x16;exp_agent3-3;9;131;i_vz;i_vz;3
