"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-4;13;12;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;11;i_vz;i_vz;0
0;16x16;exp_agent3-4;13;10;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;9;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;8;i_vz;i_vz;2
0;16x16;exp_agent3-4;13;7;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;6;i_vz;i_vz;0
0;16x16;exp_agent3-4;13;5;i_vz;i_vz;3
0;16x16;exp_agent3-4;13;4;i_vz;i_b;3
0;16x16;exp_agent3-4;13;3;i_b;i_vz;3
0;16x16;exp_agent3-4;13;2;i_vz;i_b;2
0;16x16;exp_agent3-4;13;1;i_b;i_vz;2
0;16x16;exp_agent3-4;14;200;i_ini;i_vz;1
0;16x16;exp_agent3-4;14;199;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;198;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;197;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;196;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;195;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;194;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;193;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;192;i_vz;i_s;1
0;16x16;exp_agent3-4;14;191;i_s;i_vz;2
0;16x16;exp_agent3-4;14;190;i_vz;i_bs;1
0;16x16;exp_agent3-4;14;189;i_bs;i_vz;2
0;16x16;exp_agent3-4;14;188;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;187;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;186;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;185;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;184;i_vz;i_b;2
0;16x16;exp_agent3-4;14;183;i_b;i_vz;2
0;16x16;exp_agent3-4;14;182;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;181;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;180;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;179;i_vz;i_vz;0
0;16x16;exp_agent3-4;14;178;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;177;i_vz;i_s;0
0;16x16;exp_agent3-4;14;176;i_s;i_vz;0
0;16x16;exp_agent3-4;14;175;i_vz;i_bs;3
0;16x16;exp_agent3-4;14;174;i_bs;i_vz;3
0;16x16;exp_agent3-4;14;173;i_vz;i_s;2
0;16x16;exp_agent3-4;14;172;i_s;i_vz;3
0;16x16;exp_agent3-4;14;171;i_vz;i_vz;0
0;16x16;exp_agent3-4;14;170;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;169;i_vz;i_bs;1
0;16x16;exp_agent3-4;14;168;i_bs;i_vz;1
0;16x16;exp_agent3-4;14;167;i_vz;i_s;2
0;16x16;exp_agent3-4;14;166;i_s;i_b;1
0;16x16;exp_agent3-4;14;165;i_b;i_vz;0
0;16x16;exp_agent3-4;14;164;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;163;i_vz;i_s;2
0;16x16;exp_agent3-4;14;162;i_s;i_b;1
0;16x16;exp_agent3-4;14;161;i_b;i_vz;0
0;16x16;exp_agent3-4;14;160;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;159;i_vz;i_b;0
0;16x16;exp_agent3-4;14;158;i_b;i_vz;0
0;16x16;exp_agent3-4;14;157;i_vz;i_b;3
0;16x16;exp_agent3-4;14;156;i_b;i_vz;3
0;16x16;exp_agent3-4;14;155;i_vz;i_b;2
0;16x16;exp_agent3-4;14;154;i_b;i_vz;3
0;16x16;exp_agent3-4;14;153;i_vz;i_vz;2
0;16x16;exp_agent3-4;14;152;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;151;i_vz;i_bs;1
0;16x16;exp_agent3-4;14;150;i_bs;i_vz;1
0;16x16;exp_agent3-4;14;149;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;148;i_vz;i_b;1
0;16x16;exp_agent3-4;14;147;i_b;i_vz;1
0;16x16;exp_agent3-4;14;146;i_vz;i_vz;0
0;16x16;exp_agent3-4;14;145;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;144;i_vz;i_vz;3
0;16x16;exp_agent3-4;14;143;i_vz;i_b;3
0;16x16;exp_agent3-4;14;142;i_b;i_vz;2
0;16x16;exp_agent3-4;14;141;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;140;i_vz;i_b;1
0;16x16;exp_agent3-4;14;139;i_b;i_vz;1
0;16x16;exp_agent3-4;14;138;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;137;i_vz;i_vz;1
0;16x16;exp_agent3-4;14;136;i_vz;i_s;1
0;16x16;exp_agent3-4;14;135;i_s;i_vz;0
0;16x16;exp_agent3-4;14;134;i_vz;i_s;1
0;16x16;exp_agent3-4;14;133;i_s;i_vz;1
0;16x16;exp_agent3-4;14;132;i_vz;i_bfs;2
0;16x16;exp_agent3-4;14;131;i_bfs;i_gl;1
0;16x16;exp_agent3-4;15;200;i_ini;i_vz;3
0;16x16;exp_agent3-4;15;199;i_vz;i_b;2
0;16x16;exp_agent3-4;15;198;i_b;i_vz;1
0;16x16;exp_agent3-4;15;197;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;196;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;195;i_vz;i_b;0
0;16x16;exp_agent3-4;15;194;i_b;i_vz;1
0;16x16;exp_agent3-4;15;193;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;192;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;191;i_vz;i_ini;3
0;16x16;exp_agent3-4;15;190;i_ini;i_vz;0
0;16x16;exp_agent3-4;15;189;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;188;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;187;i_vz;i_s;0
0;16x16;exp_agent3-4;15;186;i_s;i_vz;1
0;16x16;exp_agent3-4;15;185;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;184;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;183;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;182;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;181;i_vz;i_ini;2
0;16x16;exp_agent3-4;15;180;i_ini;i_vz;3
0;16x16;exp_agent3-4;15;179;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;178;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;177;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;176;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;175;i_vz;i_b;2
0;16x16;exp_agent3-4;15;174;i_b;i_vz;3
0;16x16;exp_agent3-4;15;173;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;172;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;171;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;170;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;169;i_vz;i_s;1
0;16x16;exp_agent3-4;15;168;i_s;i_vz;2
0;16x16;exp_agent3-4;15;167;i_vz;i_s;1
0;16x16;exp_agent3-4;15;166;i_s;i_vz;2
0;16x16;exp_agent3-4;15;165;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;164;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;163;i_vz;i_b;2
0;16x16;exp_agent3-4;15;162;i_b;i_vz;2
0;16x16;exp_agent3-4;15;161;i_vz;i_b;1
0;16x16;exp_agent3-4;15;160;i_b;i_vz;2
0;16x16;exp_agent3-4;15;159;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;158;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;157;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;156;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;155;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;154;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;153;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;152;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;151;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;150;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;149;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;148;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;147;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;146;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;145;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;144;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;143;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;142;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;141;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;140;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;139;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;138;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;137;i_vz;i_s;0
0;16x16;exp_agent3-4;15;136;i_s;i_vz;0
0;16x16;exp_agent3-4;15;135;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;134;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;133;i_vz;i_s;3
0;16x16;exp_agent3-4;15;132;i_s;i_vz;2
0;16x16;exp_agent3-4;15;131;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;130;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;129;i_vz;i_s;0
0;16x16;exp_agent3-4;15;128;i_s;i_vz;3
0;16x16;exp_agent3-4;15;127;i_vz;i_s;0
0;16x16;exp_agent3-4;15;126;i_s;i_vz;3
0;16x16;exp_agent3-4;15;125;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;124;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;123;i_vz;i_s;2
0;16x16;exp_agent3-4;15;122;i_s;i_vz;3
0;16x16;exp_agent3-4;15;121;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;120;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;119;i_vz;i_s;0
0;16x16;exp_agent3-4;15;118;i_s;i_vz;0
0;16x16;exp_agent3-4;15;117;i_vz;i_s;1
0;16x16;exp_agent3-4;15;116;i_s;i_vz;1
0;16x16;exp_agent3-4;15;115;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;114;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;113;i_vz;i_s;3
0;16x16;exp_agent3-4;15;112;i_s;i_vz;2
0;16x16;exp_agent3-4;15;111;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;110;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;109;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;108;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;107;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;106;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;105;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;104;i_vz;i_b;2
0;16x16;exp_agent3-4;15;103;i_b;i_vz;3
0;16x16;exp_agent3-4;15;102;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;101;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;100;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;99;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;98;i_vz;i_b;1
0;16x16;exp_agent3-4;15;97;i_b;i_vz;2
0;16x16;exp_agent3-4;15;96;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;95;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;94;i_vz;i_b;0
0;16x16;exp_agent3-4;15;93;i_b;i_vz;3
0;16x16;exp_agent3-4;15;92;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;91;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;90;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;89;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;88;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;87;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;86;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;85;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;84;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;83;i_vz;i_ini;2
0;16x16;exp_agent3-4;15;82;i_ini;i_vz;3
0;16x16;exp_agent3-4;15;81;i_vz;i_b;3
0;16x16;exp_agent3-4;15;80;i_b;i_vz;3
0;16x16;exp_agent3-4;15;79;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;78;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;77;i_vz;i_b;1
0;16x16;exp_agent3-4;15;76;i_b;i_vz;0
0;16x16;exp_agent3-4;15;75;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;74;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;73;i_vz;i_s;1
0;16x16;exp_agent3-4;15;72;i_s;i_vz;1
0;16x16;exp_agent3-4;15;71;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;70;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;69;i_vz;i_b;2
0;16x16;exp_agent3-4;15;68;i_b;i_vz;3
0;16x16;exp_agent3-4;15;67;i_vz;i_b;2
0;16x16;exp_agent3-4;15;66;i_b;i_vz;2
0;16x16;exp_agent3-4;15;65;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;64;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;63;i_vz;i_b;1
0;16x16;exp_agent3-4;15;62;i_b;i_vz;2
0;16x16;exp_agent3-4;15;61;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;60;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;59;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;58;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;57;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;56;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;55;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;54;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;53;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;52;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;51;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;50;i_vz;i_s;2
0;16x16;exp_agent3-4;15;49;i_s;i_vz;2
0;16x16;exp_agent3-4;15;48;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;47;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;46;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;45;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;44;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;43;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;42;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;41;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;40;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;39;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;38;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;37;i_vz;i_b;0
0;16x16;exp_agent3-4;15;36;i_b;i_vz;1
0;16x16;exp_agent3-4;15;35;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;34;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;33;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;32;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;31;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;30;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;29;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;28;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;27;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;26;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;25;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;24;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;23;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;22;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;21;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;20;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;19;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;18;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;17;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;16;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;15;i_vz;i_vz;2
0;16x16;exp_agent3-4;15;14;i_vz;i_vz;3
0;16x16;exp_agent3-4;15;13;i_vz;i_b;2
0;16x16;exp_agent3-4;15;12;i_b;i_vz;3
0;16x16;exp_agent3-4;15;11;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;10;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;9;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;8;i_vz;i_vz;1
0;16x16;exp_agent3-4;15;7;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;6;i_vz;i_vz;0
0;16x16;exp_agent3-4;15;5;i_vz;i_b;0
0;16x16;exp_agent3-4;15;4;i_b;i_vz;1
0;16x16;exp_agent3-4;15;3;i_vz;i_ini;0
0;16x16;exp_agent3-4;15;2;i_ini;i_vz;1
0;16x16;exp_agent3-4;15;1;i_vz;i_vz;0
0;16x16;exp_agent3-4;16;200;i_ini;i_vz;3
0;16x16;exp_agent3-4;16;199;i_vz;i_b;2
0;16x16;exp_agent3-4;16;198;i_b;i_vz;2
0;16x16;exp_agent3-4;16;197;i_vz;i_vz;1
0;16x16;exp_agent3-4;16;196;i_vz;i_vz;2
0;16x16;exp_agent3-4;16;195;i_vz;i_vz;1
0;16x16;exp_agent3-4;16;194;i_vz;i_vz;1
0;16x16;exp_agent3-4;16;193;i_vz;i_vz;1
0;16x16;exp_agent3-4;16;192;i_vz;i_s;1
0;16x16;exp_agent3-4;16;191;i_s;i_vz;1
0;16x16;exp_agent3-4;16;190;i_vz;i_vz;0
0;16x16;exp_agent3-4;16;189;i_vz;i_vz;1
0;16x16;exp_agent3-4;16;188;i_vz;i_vz;1
0;16x16;exp_agent3-4;16;187;i_vz;i_vz;1
0;16x16;exp_agent3-4;16;186;i_vz;i_vz;2
0;16x16;exp_agent3-4;16;185;i_vz;i_b;2
0;16x16;exp_agent3-4;16;184;i_b;i_vz;2
0;16x16;exp_agent3-4;16;183;i_vz;i_vz;2
0;16x16;exp_agent3-4;16;182;i_vz;i_f;2
0;16x16;exp_agent3-4;16;181;i_f;i_gl;2
0;16x16;exp_agent3-4;17;200;i_ini;i_vz;2
0;16x16;exp_agent3-4;17;199;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;198;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;197;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;196;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;195;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;194;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;193;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;192;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;191;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;190;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;189;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;188;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;187;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;186;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;185;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;184;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;183;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;182;i_vz;i_s;1
0;16x16;exp_agent3-4;17;181;i_s;i_vz;0
0;16x16;exp_agent3-4;17;180;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;179;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;178;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;177;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;176;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;175;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;174;i_vz;i_b;3
0;16x16;exp_agent3-4;17;173;i_b;i_vz;3
0;16x16;exp_agent3-4;17;172;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;171;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;170;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;169;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;168;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;167;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;166;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;165;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;164;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;163;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;162;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;161;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;160;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;159;i_vz;i_b;0
0;16x16;exp_agent3-4;17;158;i_b;i_vz;3
0;16x16;exp_agent3-4;17;157;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;156;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;155;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;154;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;153;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;152;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;151;i_vz;i_s;0
0;16x16;exp_agent3-4;17;150;i_s;i_vz;3
0;16x16;exp_agent3-4;17;149;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;148;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;147;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;146;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;145;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;144;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;143;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;142;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;141;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;140;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;139;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;138;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;137;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;136;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;135;i_vz;i_b;2
0;16x16;exp_agent3-4;17;134;i_b;i_vz;3
0;16x16;exp_agent3-4;17;133;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;132;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;131;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;130;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;129;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;128;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;127;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;126;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;125;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;124;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;123;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;122;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;121;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;120;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;119;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;118;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;117;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;116;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;115;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;114;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;113;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;112;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;111;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;110;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;109;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;108;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;107;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;106;i_vz;i_bs;0
0;16x16;exp_agent3-4;17;105;i_bs;i_vz;3
0;16x16;exp_agent3-4;17;104;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;103;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;102;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;101;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;100;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;99;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;98;i_vz;i_s;0
0;16x16;exp_agent3-4;17;97;i_s;i_vz;0
0;16x16;exp_agent3-4;17;96;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;95;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;94;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;93;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;92;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;91;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;90;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;89;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;88;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;87;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;86;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;85;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;84;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;83;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;82;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;81;i_vz;i_b;3
0;16x16;exp_agent3-4;17;80;i_b;i_vz;2
0;16x16;exp_agent3-4;17;79;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;78;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;77;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;76;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;75;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;74;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;73;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;72;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;71;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;70;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;69;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;68;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;67;i_vz;i_b;2
0;16x16;exp_agent3-4;17;66;i_b;i_vz;1
0;16x16;exp_agent3-4;17;65;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;64;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;63;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;62;i_vz;i_vz;2
0;16x16;exp_agent3-4;17;61;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;60;i_vz;i_vz;3
0;16x16;exp_agent3-4;17;59;i_vz;i_b;3
0;16x16;exp_agent3-4;17;58;i_b;i_vz;0
0;16x16;exp_agent3-4;17;57;i_vz;i_vz;1
0;16x16;exp_agent3-4;17;56;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;55;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;54;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;53;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;52;i_vz;i_vz;0
0;16x16;exp_agent3-4;17;51;i_vz;i_ini;0
0;16x16;exp_agent3-4;17;50;i_ini;i_vz;0
0;16x16;exp_agent3-4;17;49;i_vz;i_vz;1
