"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;8x8;exp_agent2-2;41;17;i_vz;i_vz;2
0;8x8;exp_agent2-2;41;16;i_vz;i_vz;2
0;8x8;exp_agent2-2;41;15;i_vz;i_cl;2
0;8x8;exp_agent2-2;41;14;i_cl;i_vz;1
0;8x8;exp_agent2-2;41;13;i_vz;i_vz;1
0;8x8;exp_agent2-2;41;12;i_vz;i_cl;2
0;8x8;exp_agent2-2;41;11;i_cl;i_vz;3
0;8x8;exp_agent2-2;41;10;i_vz;i_vz;3
0;8x8;exp_agent2-2;41;9;i_vz;i_vz;3
0;8x8;exp_agent2-2;41;8;i_vz;i_cl;2
0;8x8;exp_agent2-2;41;7;i_cl;i_vz;0
0;8x8;exp_agent2-2;41;6;i_vz;i_vz;1
0;8x8;exp_agent2-2;41;5;i_vz;i_vz;3
0;8x8;exp_agent2-2;41;4;i_vz;i_vz;0
0;8x8;exp_agent2-2;41;3;i_vz;i_b;0
0;8x8;exp_agent2-2;41;2;i_b;i_vz;2
0;8x8;exp_agent2-2;41;1;i_vz;i_vz;1
0;8x8;exp_agent2-2;42;65;i_ini;i_vz;2
0;8x8;exp_agent2-2;42;64;i_vz;i_vz;3
0;8x8;exp_agent2-2;42;63;i_vz;i_vz;1
0;8x8;exp_agent2-2;42;62;i_vz;i_ini;0
0;8x8;exp_agent2-2;42;61;i_ini;i_vz;2
0;8x8;exp_agent2-2;42;60;i_vz;i_vz;3
0;8x8;exp_agent2-2;42;59;i_vz;i_cl;3
0;8x8;exp_agent2-2;42;58;i_cl;i_vz;1
0;8x8;exp_agent2-2;42;57;i_vz;i_vz;3
0;8x8;exp_agent2-2;42;56;i_vz;i_vz;1
0;8x8;exp_agent2-2;42;55;i_vz;i_cl;2
0;8x8;exp_agent2-2;42;54;i_cl;i_ini;0
0;8x8;exp_agent2-2;42;53;i_ini;i_vz;3
0;8x8;exp_agent2-2;42;52;i_vz;i_cl;3
0;8x8;exp_agent2-2;42;51;i_cl;i_cl;3
0;8x8;exp_agent2-2;42;50;i_cl;i_cl;3
0;8x8;exp_agent2-2;42;49;i_cl;i_vz;2
0;8x8;exp_agent2-2;42;48;i_vz;i_vz;0
0;8x8;exp_agent2-2;42;47;i_vz;i_vz;0
0;8x8;exp_agent2-2;42;46;i_vz;i_vz;0
0;8x8;exp_agent2-2;42;45;i_vz;i_vz;1
0;8x8;exp_agent2-2;42;44;i_vz;i_vz;2
0;8x8;exp_agent2-2;42;43;i_vz;i_vz;1
0;8x8;exp_agent2-2;42;42;i_vz;i_vz;2
0;8x8;exp_agent2-2;42;41;i_vz;i_vz;0
0;8x8;exp_agent2-2;42;40;i_vz;i_vz;2
0;8x8;exp_agent2-2;42;39;i_vz;i_vz;1
0;8x8;exp_agent2-2;42;38;i_vz;i_vz;3
0;8x8;exp_agent2-2;42;37;i_vz;i_vz;0
0;8x8;exp_agent2-2;42;36;i_vz;i_vz;1
0;8x8;exp_agent2-2;42;35;i_vz;i_vz;0
0;8x8;exp_agent2-2;42;34;i_vz;i_vz;1
0;8x8;exp_agent2-2;42;33;i_vz;i_vz;0
0;8x8;exp_agent2-2;42;32;i_vz;i_vz;2
0;8x8;exp_agent2-2;42;31;i_vz;i_s;2
0;8x8;exp_agent2-2;42;30;i_s;i_vz;0
0;8x8;exp_agent2-2;42;29;i_vz;i_vz;0
0;8x8;exp_agent2-2;42;28;i_vz;i_b;1
0;8x8;exp_agent2-2;42;27;i_b;i_vz;3
0;8x8;exp_agent2-2;42;26;i_vz;i_b;1
0;8x8;exp_agent2-2;42;25;i_b;i_vz;3
0;8x8;exp_agent2-2;42;24;i_vz;i_vz;2
0;8x8;exp_agent2-2;42;23;i_vz;i_s;1
0;8x8;exp_agent2-2;42;22;i_s;i_vz;3
0;8x8;exp_agent2-2;42;21;i_vz;i_s;2
0;8x8;exp_agent2-2;42;20;i_s;i_vz;0
0;8x8;exp_agent2-2;42;19;i_vz;i_s;2
0;8x8;exp_agent2-2;42;18;i_s;i_vz;0
0;8x8;exp_agent2-2;42;17;i_vz;i_vz;3
0;8x8;exp_agent2-2;42;16;i_vz;i_vz;1
0;8x8;exp_agent2-2;42;15;i_vz;i_s;2
0;8x8;exp_agent2-2;42;14;i_s;i_vz;0
0;8x8;exp_agent2-2;42;13;i_vz;i_vz;0
0;8x8;exp_agent2-2;42;12;i_vz;i_b;1
0;8x8;exp_agent2-2;42;11;i_b;i_vz;3
0;8x8;exp_agent2-2;42;10;i_vz;i_bf;0
0;8x8;exp_agent2-2;42;9;i_bf;i_vz;2
0;8x8;exp_agent2-2;42;8;i_vz;i_b;3
0;8x8;exp_agent2-2;42;7;i_b;i_vz;1
0;8x8;exp_agent2-2;42;6;i_vz;i_b;1
0;8x8;exp_agent2-2;42;5;i_b;i_vz;3
0;8x8;exp_agent2-2;42;4;i_vz;i_vz;2
0;8x8;exp_agent2-2;42;3;i_vz;i_s;1
0;8x8;exp_agent2-2;42;2;i_s;i_vz;3
0;8x8;exp_agent2-2;42;1;i_vz;i_s;1
0;8x8;exp_agent2-2;43;65;i_ini;i_vz;0
0;8x8;exp_agent2-2;43;64;i_vz;i_ini;2
0;8x8;exp_agent2-2;43;63;i_ini;i_vz;1
0;8x8;exp_agent2-2;43;62;i_vz;i_vz;0
0;8x8;exp_agent2-2;43;61;i_vz;i_vz;3
0;8x8;exp_agent2-2;43;60;i_vz;i_vz;3
0;8x8;exp_agent2-2;43;59;i_vz;i_cl;3
0;8x8;exp_agent2-2;43;58;i_cl;i_vz;1
0;8x8;exp_agent2-2;43;57;i_vz;i_vz;0
0;8x8;exp_agent2-2;43;56;i_vz;i_b;1
0;8x8;exp_agent2-2;43;55;i_b;i_vz;3
0;8x8;exp_agent2-2;43;54;i_vz;i_bs;0
0;8x8;exp_agent2-2;43;53;i_bs;i_vz;2
0;8x8;exp_agent2-2;43;52;i_vz;i_vz;2
0;8x8;exp_agent2-2;43;51;i_vz;i_ini;2
0;8x8;exp_agent2-2;43;50;i_ini;i_vz;2
0;8x8;exp_agent2-2;43;49;i_vz;i_vz;3
0;8x8;exp_agent2-2;43;48;i_vz;i_cl;3
0;8x8;exp_agent2-2;43;47;i_cl;i_vz;1
0;8x8;exp_agent2-2;43;46;i_vz;i_ini;0
0;8x8;exp_agent2-2;43;45;i_ini;i_vz;0
0;8x8;exp_agent2-2;43;44;i_vz;i_vz;1
0;8x8;exp_agent2-2;43;43;i_vz;i_vz;3
0;8x8;exp_agent2-2;43;42;i_vz;i_vz;1
0;8x8;exp_agent2-2;43;41;i_vz;i_vz;3
0;8x8;exp_agent2-2;43;40;i_vz;i_vz;0
0;8x8;exp_agent2-2;43;39;i_vz;i_b;1
0;8x8;exp_agent2-2;43;38;i_b;i_vz;3
0;8x8;exp_agent2-2;43;37;i_vz;i_vz;2
0;8x8;exp_agent2-2;43;36;i_vz;i_ini;2
0;8x8;exp_agent2-2;43;35;i_ini;i_vz;3
0;8x8;exp_agent2-2;43;34;i_vz;i_vz;0
0;8x8;exp_agent2-2;43;33;i_vz;i_vz;0
0;8x8;exp_agent2-2;43;32;i_vz;i_cl;3
0;8x8;exp_agent2-2;43;31;i_cl;i_cl;3
0;8x8;exp_agent2-2;43;30;i_cl;i_vz;2
0;8x8;exp_agent2-2;43;29;i_vz;i_vz;1
0;8x8;exp_agent2-2;43;28;i_vz;i_vz;1
0;8x8;exp_agent2-2;43;27;i_vz;i_vz;3
0;8x8;exp_agent2-2;43;26;i_vz;i_vz;0
0;8x8;exp_agent2-2;43;25;i_vz;i_vz;3
0;8x8;exp_agent2-2;43;24;i_vz;i_vz;2
0;8x8;exp_agent2-2;43;23;i_vz;i_cl;3
0;8x8;exp_agent2-2;43;22;i_cl;i_cl;3
0;8x8;exp_agent2-2;43;21;i_cl;i_cl;3
0;8x8;exp_agent2-2;43;20;i_cl;i_vz;2
0;8x8;exp_agent2-2;43;19;i_vz;i_vz;2
0;8x8;exp_agent2-2;43;18;i_vz;i_vz;0
0;8x8;exp_agent2-2;43;17;i_vz;i_ini;1
0;8x8;exp_agent2-2;43;16;i_ini;i_vz;2
0;8x8;exp_agent2-2;43;15;i_vz;i_ini;0
0;8x8;exp_agent2-2;43;14;i_ini;i_vz;1
0;8x8;exp_agent2-2;43;13;i_vz;i_vz;0
0;8x8;exp_agent2-2;43;12;i_vz;i_b;0
0;8x8;exp_agent2-2;43;11;i_b;i_vz;2
0;8x8;exp_agent2-2;43;10;i_vz;i_vz;1
0;8x8;exp_agent2-2;43;9;i_vz;i_vz;3
0;8x8;exp_agent2-2;43;8;i_vz;i_vz;3
0;8x8;exp_agent2-2;43;7;i_vz;i_vz;1
0;8x8;exp_agent2-2;43;6;i_vz;i_b;0
0;8x8;exp_agent2-2;43;5;i_b;i_vz;2
0;8x8;exp_agent2-2;43;4;i_vz;i_vz;2
0;8x8;exp_agent2-2;43;3;i_vz;i_vz;2
0;8x8;exp_agent2-2;43;2;i_vz;i_vz;3
0;8x8;exp_agent2-2;43;1;i_vz;i_cl;2
0;8x8;exp_agent2-2;44;65;i_ini;i_vz;2
0;8x8;exp_agent2-2;44;64;i_vz;i_vz;3
0;8x8;exp_agent2-2;44;63;i_vz;i_cl;2
0;8x8;exp_agent2-2;44;62;i_cl;i_vz;1
0;8x8;exp_agent2-2;44;61;i_vz;i_vz;3
0;8x8;exp_agent2-2;44;60;i_vz;i_vz;1
0;8x8;exp_agent2-2;44;59;i_vz;i_ini;0
0;8x8;exp_agent2-2;44;58;i_ini;i_vz;0
0;8x8;exp_agent2-2;44;57;i_vz;i_vz;3
0;8x8;exp_agent2-2;44;56;i_vz;i_cl;3
0;8x8;exp_agent2-2;44;55;i_cl;i_cl;3
0;8x8;exp_agent2-2;44;54;i_cl;i_cl;3
0;8x8;exp_agent2-2;44;53;i_cl;i_vz;1
0;8x8;exp_agent2-2;44;52;i_vz;i_ini;2
0;8x8;exp_agent2-2;44;51;i_ini;i_vz;0
0;8x8;exp_agent2-2;44;50;i_vz;i_vz;1
0;8x8;exp_agent2-2;44;49;i_vz;i_vz;1
0;8x8;exp_agent2-2;44;48;i_vz;i_vz;3
0;8x8;exp_agent2-2;44;47;i_vz;i_b;0
0;8x8;exp_agent2-2;44;46;i_b;i_vz;2
0;8x8;exp_agent2-2;44;45;i_vz;i_vz;1
0;8x8;exp_agent2-2;44;44;i_vz;i_s;1
0;8x8;exp_agent2-2;44;43;i_s;i_vz;3
0;8x8;exp_agent2-2;44;42;i_vz;i_s;1
0;8x8;exp_agent2-2;44;41;i_s;i_vz;3
0;8x8;exp_agent2-2;44;40;i_vz;i_vz;0
0;8x8;exp_agent2-2;44;39;i_vz;i_b;0
0;8x8;exp_agent2-2;44;38;i_b;i_vz;2
0;8x8;exp_agent2-2;44;37;i_vz;i_vz;2
0;8x8;exp_agent2-2;44;36;i_vz;i_vz;3
0;8x8;exp_agent2-2;44;35;i_vz;i_b;0
0;8x8;exp_agent2-2;44;34;i_b;i_vz;2
0;8x8;exp_agent2-2;44;33;i_vz;i_vz;1
0;8x8;exp_agent2-2;44;32;i_vz;i_s;1
0;8x8;exp_agent2-2;44;31;i_s;i_vz;3
0;8x8;exp_agent2-2;44;30;i_vz;i_vz;3
0;8x8;exp_agent2-2;44;29;i_vz;i_b;0
0;8x8;exp_agent2-2;44;28;i_b;i_vz;2
0;8x8;exp_agent2-2;44;27;i_vz;i_b;0
0;8x8;exp_agent2-2;44;26;i_b;i_vz;2
0;8x8;exp_agent2-2;44;25;i_vz;i_vz;1
0;8x8;exp_agent2-2;44;24;i_vz;i_vz;3
0;8x8;exp_agent2-2;44;23;i_vz;i_vz;1
0;8x8;exp_agent2-2;44;22;i_vz;i_s;1
0;8x8;exp_agent2-2;44;21;i_s;i_vz;3
0;8x8;exp_agent2-2;44;20;i_vz;i_s;1
0;8x8;exp_agent2-2;44;19;i_s;i_vz;3
0;8x8;exp_agent2-2;44;18;i_vz;i_s;1
0;8x8;exp_agent2-2;44;17;i_s;i_vz;3
0;8x8;exp_agent2-2;44;16;i_vz;i_s;1
0;8x8;exp_agent2-2;44;15;i_s;i_vz;3
0;8x8;exp_agent2-2;44;14;i_vz;i_vz;3
0;8x8;exp_agent2-2;44;13;i_vz;i_vz;3
0;8x8;exp_agent2-2;44;12;i_vz;i_vz;3
0;8x8;exp_agent2-2;44;11;i_vz;i_vz;2
0;8x8;exp_agent2-2;44;10;i_vz;i_vz;2
0;8x8;exp_agent2-2;44;9;i_vz;i_vz;0
0;8x8;exp_agent2-2;44;8;i_vz;i_ini;1
0;8x8;exp_agent2-2;44;7;i_ini;i_vz;0
0;8x8;exp_agent2-2;44;6;i_vz;i_ini;2
0;8x8;exp_agent2-2;44;5;i_ini;i_vz;3
0;8x8;exp_agent2-2;44;4;i_vz;i_vz;2
0;8x8;exp_agent2-2;44;3;i_vz;i_cl;3
0;8x8;exp_agent2-2;44;2;i_cl;i_vz;1
0;8x8;exp_agent2-2;44;1;i_vz;i_cl;2
0;8x8;exp_agent2-2;45;65;i_ini;i_vz;1
0;8x8;exp_agent2-2;45;64;i_vz;i_vz;2
0;8x8;exp_agent2-2;45;63;i_vz;i_vz;1
0;8x8;exp_agent2-2;45;62;i_vz;i_vz;0
0;8x8;exp_agent2-2;45;61;i_vz;i_vz;1
0;8x8;exp_agent2-2;45;60;i_vz;i_bs;1
0;8x8;exp_agent2-2;45;59;i_bs;i_vz;3
0;8x8;exp_agent2-2;45;58;i_vz;i_s;0
0;8x8;exp_agent2-2;45;57;i_s;i_vz;2
0;8x8;exp_agent2-2;45;56;i_vz;i_vz;2
0;8x8;exp_agent2-2;45;55;i_vz;i_vz;0
0;8x8;exp_agent2-2;45;54;i_vz;i_bs;1
0;8x8;exp_agent2-2;45;53;i_bs;i_vz;3
0;8x8;exp_agent2-2;45;52;i_vz;i_vz;3
0;8x8;exp_agent2-2;45;51;i_vz;i_vz;2
0;8x8;exp_agent2-2;45;50;i_vz;i_cl;2
0;8x8;exp_agent2-2;45;49;i_cl;i_vz;0
0;8x8;exp_agent2-2;45;48;i_vz;i_vz;0
0;8x8;exp_agent2-2;45;47;i_vz;i_vz;0
0;8x8;exp_agent2-2;45;46;i_vz;i_b;3
0;8x8;exp_agent2-2;45;45;i_b;i_vz;1
0;8x8;exp_agent2-2;45;44;i_vz;i_b;0
0;8x8;exp_agent2-2;45;43;i_b;i_vz;2
0;8x8;exp_agent2-2;45;42;i_vz;i_b;3
0;8x8;exp_agent2-2;45;41;i_b;i_vz;1
0;8x8;exp_agent2-2;45;40;i_vz;i_b;3
0;8x8;exp_agent2-2;45;39;i_b;i_vz;1
0;8x8;exp_agent2-2;45;38;i_vz;i_vz;1
0;8x8;exp_agent2-2;45;37;i_vz;i_s;1
0;8x8;exp_agent2-2;45;36;i_s;i_vz;3
0;8x8;exp_agent2-2;45;35;i_vz;i_vz;0
0;8x8;exp_agent2-2;45;34;i_vz;i_bf;0
0;8x8;exp_agent2-2;45;33;i_bf;i_vz;2
0;8x8;exp_agent2-2;45;32;i_vz;i_bf;0
0;8x8;exp_agent2-2;45;31;i_bf;i_vz;2
0;8x8;exp_agent2-2;45;30;i_vz;i_vz;2
0;8x8;exp_agent2-2;45;29;i_vz;i_s;2
0;8x8;exp_agent2-2;45;28;i_s;i_vz;0
0;8x8;exp_agent2-2;45;27;i_vz;i_s;2
0;8x8;exp_agent2-2;45;26;i_s;i_vz;0
0;8x8;exp_agent2-2;45;25;i_vz;i_s;2
0;8x8;exp_agent2-2;45;24;i_s;i_vz;0
0;8x8;exp_agent2-2;45;23;i_vz;i_vz;0
0;8x8;exp_agent2-2;45;22;i_vz;i_bf;0
0;8x8;exp_agent2-2;45;21;i_bf;i_vz;2
0;8x8;exp_agent2-2;45;20;i_vz;i_b;3
0;8x8;exp_agent2-2;45;19;i_b;i_vz;1
0;8x8;exp_agent2-2;45;18;i_vz;i_bf;0
0;8x8;exp_agent2-2;45;17;i_bf;i_vz;2
0;8x8;exp_agent2-2;45;16;i_vz;i_b;1
0;8x8;exp_agent2-2;45;15;i_b;i_vz;3
0;8x8;exp_agent2-2;45;14;i_vz;i_bf;0
0;8x8;exp_agent2-2;45;13;i_bf;i_vz;2
0;8x8;exp_agent2-2;45;12;i_vz;i_b;3
0;8x8;exp_agent2-2;45;11;i_b;i_vz;1
0;8x8;exp_agent2-2;45;10;i_vz;i_b;3
0;8x8;exp_agent2-2;45;9;i_b;i_vz;1
0;8x8;exp_agent2-2;45;8;i_vz;i_vz;2
0;8x8;exp_agent2-2;45;7;i_vz;i_s;2
0;8x8;exp_agent2-2;45;6;i_s;i_vz;0
0;8x8;exp_agent2-2;45;5;i_vz;i_vz;3
0;8x8;exp_agent2-2;45;4;i_vz;i_vz;1
0;8x8;exp_agent2-2;45;3;i_vz;i_s;1
0;8x8;exp_agent2-2;45;2;i_s;i_vz;3
0;8x8;exp_agent2-2;45;1;i_vz;i_s;1
0;8x8;exp_agent2-2;46;65;i_ini;i_vz;2
0;8x8;exp_agent2-2;46;64;i_vz;i_ini;0
0;8x8;exp_agent2-2;46;63;i_ini;i_vz;2
0;8x8;exp_agent2-2;46;62;i_vz;i_vz;3
0;8x8;exp_agent2-2;46;61;i_vz;i_vz;1
0;8x8;exp_agent2-2;46;60;i_vz;i_vz;3
0;8x8;exp_agent2-2;46;59;i_vz;i_vz;0
0;8x8;exp_agent2-2;46;58;i_vz;i_ini;1
0;8x8;exp_agent2-2;46;57;i_ini;i_vz;3
0;8x8;exp_agent2-2;46;56;i_vz;i_vz;0
0;8x8;exp_agent2-2;46;55;i_vz;i_cl;3
0;8x8;exp_agent2-2;46;54;i_cl;i_vz;2
0;8x8;exp_agent2-2;46;53;i_vz;i_vz;0
0;8x8;exp_agent2-2;46;52;i_vz;i_vz;1
0;8x8;exp_agent2-2;46;51;i_vz;i_vz;1
0;8x8;exp_agent2-2;46;50;i_vz;i_vz;2
0;8x8;exp_agent2-2;46;49;i_vz;i_vz;0
0;8x8;exp_agent2-2;46;48;i_vz;i_vz;2
0;8x8;exp_agent2-2;46;47;i_vz;i_vz;2
0;8x8;exp_agent2-2;46;46;i_vz;i_cl;2
0;8x8;exp_agent2-2;46;45;i_cl;i_vz;1
0;8x8;exp_agent2-2;46;44;i_vz;i_vz;3
0;8x8;exp_agent2-2;46;43;i_vz;i_vz;1
0;8x8;exp_agent2-2;46;42;i_vz;i_vz;3
0;8x8;exp_agent2-2;46;41;i_vz;i_vz;1
0;8x8;exp_agent2-2;46;40;i_vz;i_vz;1
0;8x8;exp_agent2-2;46;39;i_vz;i_vz;3
0;8x8;exp_agent2-2;46;38;i_vz;i_vz;1
0;8x8;exp_agent2-2;46;37;i_vz;i_vz;0
0;8x8;exp_agent2-2;46;36;i_vz;i_vz;2
0;8x8;exp_agent2-2;46;35;i_vz;i_vz;0
0;8x8;exp_agent2-2;46;34;i_vz;i_s;0
0;8x8;exp_agent2-2;46;33;i_s;i_vz;2
0;8x8;exp_agent2-2;46;32;i_vz;i_vz;3
0;8x8;exp_agent2-2;46;31;i_vz;i_vz;2
0;8x8;exp_agent2-2;46;30;i_vz;i_vz;3
0;8x8;exp_agent2-2;46;29;i_vz;i_vz;1
0;8x8;exp_agent2-2;46;28;i_vz;i_vz;3
0;8x8;exp_agent2-2;46;27;i_vz;i_vz;0
0;8x8;exp_agent2-2;46;26;i_vz;i_ini;3
0;8x8;exp_agent2-2;46;25;i_ini;i_vz;1
0;8x8;exp_agent2-2;46;24;i_vz;i_ini;3
0;8x8;exp_agent2-2;46;23;i_ini;i_vz;2
0;8x8;exp_agent2-2;46;22;i_vz;i_cl;2
0;8x8;exp_agent2-2;46;21;i_cl;i_vz;1
0;8x8;exp_agent2-2;46;20;i_vz;i_vz;3
0;8x8;exp_agent2-2;46;19;i_vz;i_vz;3
0;8x8;exp_agent2-2;46;18;i_vz;i_vz;1
0;8x8;exp_agent2-2;46;17;i_vz;i_vz;3
0;8x8;exp_agent2-2;46;16;i_vz;i_cl;2
0;8x8;exp_agent2-2;46;15;i_cl;i_cl;3
0;8x8;exp_agent2-2;46;14;i_cl;i_vz;1
0;8x8;exp_agent2-2;46;13;i_vz;i_cl;2
0;8x8;exp_agent2-2;46;12;i_cl;i_cl;2
0;8x8;exp_agent2-2;46;11;i_cl;i_ini;0
0;8x8;exp_agent2-2;46;10;i_ini;i_vz;2
0;8x8;exp_agent2-2;46;9;i_vz;i_cl;2
0;8x8;exp_agent2-2;46;8;i_cl;i_ini;0
0;8x8;exp_agent2-2;46;7;i_ini;i_vz;2
0;8x8;exp_agent2-2;46;6;i_vz;i_ini;0
0;8x8;exp_agent2-2;46;5;i_ini;i_vz;1
0;8x8;exp_agent2-2;46;4;i_vz;i_vz;2
0;8x8;exp_agent2-2;46;3;i_vz;i_vz;0
0;8x8;exp_agent2-2;46;2;i_vz;i_ini;3
0;8x8;exp_agent2-2;46;1;i_ini;i_vz;3
0;8x8;exp_agent2-2;47;65;i_ini;i_vz;0
0;8x8;exp_agent2-2;47;64;i_vz;i_vz;1
0;8x8;exp_agent2-2;47;63;i_vz;i_vz;2
0;8x8;exp_agent2-2;47;62;i_vz;i_vz;1
0;8x8;exp_agent2-2;47;61;i_vz;i_vz;0
0;8x8;exp_agent2-2;47;60;i_vz;i_vz;0
0;8x8;exp_agent2-2;47;59;i_vz;i_b;3
0;8x8;exp_agent2-2;47;58;i_b;i_vz;1
0;8x8;exp_agent2-2;47;57;i_vz;i_vz;2
0;8x8;exp_agent2-2;47;56;i_vz;i_s;1
0;8x8;exp_agent2-2;47;55;i_s;i_vz;3
0;8x8;exp_agent2-2;47;54;i_vz;i_vz;3
0;8x8;exp_agent2-2;47;53;i_vz;i_vz;1
0;8x8;exp_agent2-2;47;52;i_vz;i_vz;3
0;8x8;exp_agent2-2;47;51;i_vz;i_vz;1
0;8x8;exp_agent2-2;47;50;i_vz;i_vz;3
0;8x8;exp_agent2-2;47;49;i_vz;i_b;0
0;8x8;exp_agent2-2;47;48;i_b;i_vz;2
0;8x8;exp_agent2-2;47;47;i_vz;i_b;0
0;8x8;exp_agent2-2;47;46;i_b;i_vz;2
0;8x8;exp_agent2-2;47;45;i_vz;i_vz;1
0;8x8;exp_agent2-2;47;44;i_vz;i_vz;2
0;8x8;exp_agent2-2;47;43;i_vz;i_vz;2
0;8x8;exp_agent2-2;47;42;i_vz;i_vz;3
0;8x8;exp_agent2-2;47;41;i_vz;i_vz;3
0;8x8;exp_agent2-2;47;40;i_vz;i_vz;3
0;8x8;exp_agent2-2;47;39;i_vz;i_vz;1
0;8x8;exp_agent2-2;47;38;i_vz;i_vz;3
0;8x8;exp_agent2-2;47;37;i_vz;i_cl;3
0;8x8;exp_agent2-2;47;36;i_cl;i_vz;0
0;8x8;exp_agent2-2;47;35;i_vz;i_cl;3
0;8x8;exp_agent2-2;47;34;i_cl;i_cl;3
0;8x8;exp_agent2-2;47;33;i_cl;i_cl;3
0;8x8;exp_agent2-2;47;32;i_cl;i_vz;2
0;8x8;exp_agent2-2;47;31;i_vz;i_cl;3
0;8x8;exp_agent2-2;47;30;i_cl;i_cl;2
0;8x8;exp_agent2-2;47;29;i_cl;i_vz;1
0;8x8;exp_agent2-2;47;28;i_vz;i_ini;0
0;8x8;exp_agent2-2;47;27;i_ini;i_vz;1
0;8x8;exp_agent2-2;47;26;i_vz;i_vz;0
0;8x8;exp_agent2-2;47;25;i_vz;i_vz;2
0;8x8;exp_agent2-2;47;24;i_vz;i_vz;0
0;8x8;exp_agent2-2;47;23;i_vz;i_vz;1
0;8x8;exp_agent2-2;47;22;i_vz;i_s;1
0;8x8;exp_agent2-2;47;21;i_s;i_vz;3
0;8x8;exp_agent2-2;47;20;i_vz;i_vz;0
0;8x8;exp_agent2-2;47;19;i_vz;i_vz;2
0;8x8;exp_agent2-2;47;18;i_vz;i_vz;2
0;8x8;exp_agent2-2;47;17;i_vz;i_vz;0
0;8x8;exp_agent2-2;47;16;i_vz;i_vz;3
0;8x8;exp_agent2-2;47;15;i_vz;i_vz;2
0;8x8;exp_agent2-2;47;14;i_vz;i_vz;2
0;8x8;exp_agent2-2;47;13;i_vz;i_vz;0
0;8x8;exp_agent2-2;47;12;i_vz;i_vz;0
0;8x8;exp_agent2-2;47;11;i_vz;i_vz;2
0;8x8;exp_agent2-2;47;10;i_vz;i_ini;3
0;8x8;exp_agent2-2;47;9;i_ini;i_vz;0
0;8x8;exp_agent2-2;47;8;i_vz;i_vz;0
0;8x8;exp_agent2-2;47;7;i_vz;i_b;1
0;8x8;exp_agent2-2;47;6;i_b;i_vz;3
0;8x8;exp_agent2-2;47;5;i_vz;i_vz;3
0;8x8;exp_agent2-2;47;4;i_vz;i_vz;0
0;8x8;exp_agent2-2;47;3;i_vz;i_bs;1
0;8x8;exp_agent2-2;47;2;i_bs;i_vz;3
0;8x8;exp_agent2-2;47;1;i_vz;i_cl;3
0;8x8;exp_agent2-2;48;65;i_ini;i_vz;1
0;8x8;exp_agent2-2;48;64;i_vz;i_vz;2
0;8x8;exp_agent2-2;48;63;i_vz;i_vz;3
0;8x8;exp_agent2-2;48;62;i_vz;i_cl;2
0;8x8;exp_agent2-2;48;61;i_cl;i_vz;3
0;8x8;exp_agent2-2;48;60;i_vz;i_cl;3
0;8x8;exp_agent2-2;48;59;i_cl;i_vz;1
0;8x8;exp_agent2-2;48;58;i_vz;i_ini;0
0;8x8;exp_agent2-2;48;57;i_ini;i_vz;1
0;8x8;exp_agent2-2;48;56;i_vz;i_vz;2
0;8x8;exp_agent2-2;48;55;i_vz;i_cl;2
0;8x8;exp_agent2-2;48;54;i_cl;i_vz;1
0;8x8;exp_agent2-2;48;53;i_vz;i_cl;2
0;8x8;exp_agent2-2;48;52;i_cl;i_vz;3
0;8x8;exp_agent2-2;48;51;i_vz;i_cl;2
0;8x8;exp_agent2-2;48;50;i_cl;i_vz;0
0;8x8;exp_agent2-2;48;49;i_vz;i_vz;1
0;8x8;exp_agent2-2;48;48;i_vz;i_vz;3
0;8x8;exp_agent2-2;48;47;i_vz;i_vz;0
0;8x8;exp_agent2-2;48;46;i_vz;i_vz;1
0;8x8;exp_agent2-2;48;45;i_vz;i_vz;2
0;8x8;exp_agent2-2;48;44;i_vz;i_vz;1
0;8x8;exp_agent2-2;48;43;i_vz;i_s;0
0;8x8;exp_agent2-2;48;42;i_s;i_vz;2
0;8x8;exp_agent2-2;48;41;i_vz;i_s;0
0;8x8;exp_agent2-2;48;40;i_s;i_vz;2
0;8x8;exp_agent2-2;48;39;i_vz;i_bs;1
0;8x8;exp_agent2-2;48;38;i_bs;i_vz;3
0;8x8;exp_agent2-2;48;37;i_vz;i_s;0
0;8x8;exp_agent2-2;48;36;i_s;i_vz;2
0;8x8;exp_agent2-2;48;35;i_vz;i_bs;1
0;8x8;exp_agent2-2;48;34;i_bs;i_vz;3
0;8x8;exp_agent2-2;48;33;i_vz;i_vz;2
0;8x8;exp_agent2-2;48;32;i_vz;i_vz;3
0;8x8;exp_agent2-2;48;31;i_vz;i_cl;2
0;8x8;exp_agent2-2;48;30;i_cl;i_vz;0
0;8x8;exp_agent2-2;48;29;i_vz;i_vz;1
0;8x8;exp_agent2-2;48;28;i_vz;i_s;0
0;8x8;exp_agent2-2;48;27;i_s;i_vz;2
0;8x8;exp_agent2-2;48;26;i_vz;i_s;0
0;8x8;exp_agent2-2;48;25;i_s;i_vz;2
0;8x8;exp_agent2-2;48;24;i_vz;i_s;0
0;8x8;exp_agent2-2;48;23;i_s;i_vz;2
0;8x8;exp_agent2-2;48;22;i_vz;i_bs;1
0;8x8;exp_agent2-2;48;21;i_bs;i_vz;3
0;8x8;exp_agent2-2;48;20;i_vz;i_vz;2
0;8x8;exp_agent2-2;48;19;i_vz;i_vz;0
