"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;8x8;exp_agent2-1;35;23;i_vz;i_vz;1
0;8x8;exp_agent2-1;35;22;i_vz;i_vz;1
0;8x8;exp_agent2-1;35;21;i_vz;i_s;1
0;8x8;exp_agent2-1;35;20;i_s;i_vz;3
0;8x8;exp_agent2-1;35;19;i_vz;i_vz;0
0;8x8;exp_agent2-1;35;18;i_vz;i_vz;2
0;8x8;exp_agent2-1;35;17;i_vz;i_vz;2
0;8x8;exp_agent2-1;35;16;i_vz;i_vz;1
0;8x8;exp_agent2-1;35;15;i_vz;i_bs;1
0;8x8;exp_agent2-1;35;14;i_bs;i_vz;3
0;8x8;exp_agent2-1;35;13;i_vz;i_s;0
0;8x8;exp_agent2-1;35;12;i_s;i_vz;2
0;8x8;exp_agent2-1;35;11;i_vz;i_vz;3
0;8x8;exp_agent2-1;35;10;i_vz;i_vz;1
0;8x8;exp_agent2-1;35;9;i_vz;i_bs;1
0;8x8;exp_agent2-1;35;8;i_bs;i_vz;3
0;8x8;exp_agent2-1;35;7;i_vz;i_s;0
0;8x8;exp_agent2-1;35;6;i_s;i_vz;2
0;8x8;exp_agent2-1;35;5;i_vz;i_bs;1
0;8x8;exp_agent2-1;35;4;i_bs;i_vz;3
0;8x8;exp_agent2-1;35;3;i_vz;i_vz;2
0;8x8;exp_agent2-1;35;2;i_vz;i_cl;2
0;8x8;exp_agent2-1;35;1;i_cl;i_vz;3
0;8x8;exp_agent2-1;36;65;i_ini;i_vz;1
0;8x8;exp_agent2-1;36;64;i_vz;i_vz;2
0;8x8;exp_agent2-1;36;63;i_vz;i_vz;3
0;8x8;exp_agent2-1;36;62;i_vz;i_cl;2
0;8x8;exp_agent2-1;36;61;i_cl;i_vz;1
0;8x8;exp_agent2-1;36;60;i_vz;i_vz;0
0;8x8;exp_agent2-1;36;59;i_vz;i_ini;3
0;8x8;exp_agent2-1;36;58;i_ini;i_vz;0
0;8x8;exp_agent2-1;36;57;i_vz;i_vz;0
0;8x8;exp_agent2-1;36;56;i_vz;i_vz;3
0;8x8;exp_agent2-1;36;55;i_vz;i_vz;2
0;8x8;exp_agent2-1;36;54;i_vz;i_vz;1
0;8x8;exp_agent2-1;36;53;i_vz;i_ini;2
0;8x8;exp_agent2-1;36;52;i_ini;i_vz;3
0;8x8;exp_agent2-1;36;51;i_vz;i_vz;0
0;8x8;exp_agent2-1;36;50;i_vz;i_vz;2
0;8x8;exp_agent2-1;36;49;i_vz;i_vz;2
0;8x8;exp_agent2-1;36;48;i_vz;i_cl;3
0;8x8;exp_agent2-1;36;47;i_cl;i_vz;0
0;8x8;exp_agent2-1;36;46;i_vz;i_vz;2
0;8x8;exp_agent2-1;36;45;i_vz;i_cl;2
0;8x8;exp_agent2-1;36;44;i_cl;i_vz;1
0;8x8;exp_agent2-1;36;43;i_vz;i_vz;3
0;8x8;exp_agent2-1;36;42;i_vz;i_vz;1
0;8x8;exp_agent2-1;36;41;i_vz;i_cl;2
0;8x8;exp_agent2-1;36;40;i_cl;i_vz;3
0;8x8;exp_agent2-1;36;39;i_vz;i_vz;0
0;8x8;exp_agent2-1;36;38;i_vz;i_ini;1
0;8x8;exp_agent2-1;36;37;i_ini;i_vz;2
0;8x8;exp_agent2-1;36;36;i_vz;i_cl;2
0;8x8;exp_agent2-1;36;35;i_cl;i_cl;2
0;8x8;exp_agent2-1;36;34;i_cl;i_vz;1
0;8x8;exp_agent2-1;36;33;i_vz;i_vz;1
0;8x8;exp_agent2-1;36;32;i_vz;i_cl;2
0;8x8;exp_agent2-1;36;31;i_cl;i_vz;3
0;8x8;exp_agent2-1;36;30;i_vz;i_vz;0
0;8x8;exp_agent2-1;36;29;i_vz;i_vz;0
0;8x8;exp_agent2-1;36;28;i_vz;i_b;0
0;8x8;exp_agent2-1;36;27;i_b;i_vz;2
0;8x8;exp_agent2-1;36;26;i_vz;i_b;0
0;8x8;exp_agent2-1;36;25;i_b;i_vz;2
0;8x8;exp_agent2-1;36;24;i_vz;i_vz;2
0;8x8;exp_agent2-1;36;23;i_vz;i_ini;3
0;8x8;exp_agent2-1;36;22;i_ini;i_vz;0
0;8x8;exp_agent2-1;36;21;i_vz;i_vz;0
0;8x8;exp_agent2-1;36;20;i_vz;i_bs;0
0;8x8;exp_agent2-1;36;19;i_bs;i_vz;2
0;8x8;exp_agent2-1;36;18;i_vz;i_vz;3
0;8x8;exp_agent2-1;36;17;i_vz;i_cl;3
0;8x8;exp_agent2-1;36;16;i_cl;i_vz;1
0;8x8;exp_agent2-1;36;15;i_vz;i_vz;2
0;8x8;exp_agent2-1;36;14;i_vz;i_vz;3
0;8x8;exp_agent2-1;36;13;i_vz;i_vz;2
0;8x8;exp_agent2-1;36;12;i_vz;i_vz;0
0;8x8;exp_agent2-1;36;11;i_vz;i_vz;2
0;8x8;exp_agent2-1;36;10;i_vz;i_vz;0
0;8x8;exp_agent2-1;36;9;i_vz;i_vz;2
0;8x8;exp_agent2-1;36;8;i_vz;i_ini;1
0;8x8;exp_agent2-1;36;7;i_ini;i_vz;0
0;8x8;exp_agent2-1;36;6;i_vz;i_vz;1
0;8x8;exp_agent2-1;36;5;i_vz;i_b;0
0;8x8;exp_agent2-1;36;4;i_b;i_vz;2
0;8x8;exp_agent2-1;36;3;i_vz;i_vz;1
0;8x8;exp_agent2-1;36;2;i_vz;i_s;1
0;8x8;exp_agent2-1;36;1;i_s;i_vz;3
0;8x8;exp_agent2-1;37;65;i_ini;i_vz;2
0;8x8;exp_agent2-1;37;64;i_vz;i_vz;3
0;8x8;exp_agent2-1;37;63;i_vz;i_cl;2
0;8x8;exp_agent2-1;37;62;i_cl;i_cl;3
0;8x8;exp_agent2-1;37;61;i_cl;i_vz;0
0;8x8;exp_agent2-1;37;60;i_vz;i_vz;2
0;8x8;exp_agent2-1;37;59;i_vz;i_vz;1
0;8x8;exp_agent2-1;37;58;i_vz;i_vz;1
0;8x8;exp_agent2-1;37;57;i_vz;i_vz;0
0;8x8;exp_agent2-1;37;56;i_vz;i_ini;3
0;8x8;exp_agent2-1;37;55;i_ini;i_vz;3
0;8x8;exp_agent2-1;37;54;i_vz;i_cl;3
0;8x8;exp_agent2-1;37;53;i_cl;i_cl;3
0;8x8;exp_agent2-1;37;52;i_cl;i_cl;3
0;8x8;exp_agent2-1;37;51;i_cl;i_cl;3
0;8x8;exp_agent2-1;37;50;i_cl;i_vz;0
0;8x8;exp_agent2-1;37;49;i_vz;i_cl;3
0;8x8;exp_agent2-1;37;48;i_cl;i_vz;0
0;8x8;exp_agent2-1;37;47;i_vz;i_vz;1
0;8x8;exp_agent2-1;37;46;i_vz;i_vz;2
0;8x8;exp_agent2-1;37;45;i_vz;i_ini;2
0;8x8;exp_agent2-1;37;44;i_ini;i_vz;3
0;8x8;exp_agent2-1;37;43;i_vz;i_ini;1
0;8x8;exp_agent2-1;37;42;i_ini;i_vz;0
0;8x8;exp_agent2-1;37;41;i_vz;i_vz;0
0;8x8;exp_agent2-1;37;40;i_vz;i_vz;3
0;8x8;exp_agent2-1;37;39;i_vz;i_vz;0
0;8x8;exp_agent2-1;37;38;i_vz;i_s;0
0;8x8;exp_agent2-1;37;37;i_s;i_vz;2
0;8x8;exp_agent2-1;37;36;i_vz;i_vz;2
0;8x8;exp_agent2-1;37;35;i_vz;i_vz;1
0;8x8;exp_agent2-1;37;34;i_vz;i_vz;2
0;8x8;exp_agent2-1;37;33;i_vz;i_vz;1
0;8x8;exp_agent2-1;37;32;i_vz;i_b;0
0;8x8;exp_agent2-1;37;31;i_b;i_vz;2
0;8x8;exp_agent2-1;37;30;i_vz;i_vz;3
0;8x8;exp_agent2-1;37;29;i_vz;i_vz;3
0;8x8;exp_agent2-1;37;28;i_vz;i_cl;3
0;8x8;exp_agent2-1;37;27;i_cl;i_vz;1
0;8x8;exp_agent2-1;37;26;i_vz;i_ini;2
0;8x8;exp_agent2-1;37;25;i_ini;i_vz;2
0;8x8;exp_agent2-1;37;24;i_vz;i_ini;0
0;8x8;exp_agent2-1;37;23;i_ini;i_vz;1
0;8x8;exp_agent2-1;37;22;i_vz;i_vz;1
0;8x8;exp_agent2-1;37;21;i_vz;i_vz;1
0;8x8;exp_agent2-1;37;20;i_vz;i_bs;1
0;8x8;exp_agent2-1;37;19;i_bs;i_vz;3
0;8x8;exp_agent2-1;37;18;i_vz;i_s;0
0;8x8;exp_agent2-1;37;17;i_s;i_vz;2
0;8x8;exp_agent2-1;37;16;i_vz;i_bs;1
0;8x8;exp_agent2-1;37;15;i_bs;i_vz;3
0;8x8;exp_agent2-1;37;14;i_vz;i_vz;2
0;8x8;exp_agent2-1;37;13;i_vz;i_vz;3
0;8x8;exp_agent2-1;37;12;i_vz;i_vz;3
0;8x8;exp_agent2-1;37;11;i_vz;i_vz;1
0;8x8;exp_agent2-1;37;10;i_vz;i_vz;3
0;8x8;exp_agent2-1;37;9;i_vz;i_vz;0
0;8x8;exp_agent2-1;37;8;i_vz;i_ini;3
0;8x8;exp_agent2-1;37;7;i_ini;i_vz;3
0;8x8;exp_agent2-1;37;6;i_vz;i_cl;3
0;8x8;exp_agent2-1;37;5;i_cl;i_vz;2
0;8x8;exp_agent2-1;37;4;i_vz;i_vz;1
0;8x8;exp_agent2-1;37;3;i_vz;i_ini;0
0;8x8;exp_agent2-1;37;2;i_ini;i_vz;1
0;8x8;exp_agent2-1;37;1;i_vz;i_vz;0
0;8x8;exp_agent2-1;38;65;i_ini;i_vz;2
0;8x8;exp_agent2-1;38;64;i_vz;i_vz;3
0;8x8;exp_agent2-1;38;63;i_vz;i_vz;0
0;8x8;exp_agent2-1;38;62;i_vz;i_vz;2
0;8x8;exp_agent2-1;38;61;i_vz;i_cl;2
0;8x8;exp_agent2-1;38;60;i_cl;i_cl;2
0;8x8;exp_agent2-1;38;59;i_cl;i_cl;3
0;8x8;exp_agent2-1;38;58;i_cl;i_cl;2
0;8x8;exp_agent2-1;38;57;i_cl;i_vz;1
0;8x8;exp_agent2-1;38;56;i_vz;i_cl;2
0;8x8;exp_agent2-1;38;55;i_cl;i_vz;3
0;8x8;exp_agent2-1;38;54;i_vz;i_vz;0
0;8x8;exp_agent2-1;38;53;i_vz;i_ini;1
0;8x8;exp_agent2-1;38;52;i_ini;i_vz;0
0;8x8;exp_agent2-1;38;51;i_vz;i_vz;0
0;8x8;exp_agent2-1;38;50;i_vz;i_b;1
0;8x8;exp_agent2-1;38;49;i_b;i_vz;3
0;8x8;exp_agent2-1;38;48;i_vz;i_b;1
0;8x8;exp_agent2-1;38;47;i_b;i_vz;3
0;8x8;exp_agent2-1;38;46;i_vz;i_bs;0
0;8x8;exp_agent2-1;38;45;i_bs;i_vz;2
0;8x8;exp_agent2-1;38;44;i_vz;i_b;1
0;8x8;exp_agent2-1;38;43;i_b;i_vz;3
0;8x8;exp_agent2-1;38;42;i_vz;i_vz;3
0;8x8;exp_agent2-1;38;41;i_vz;i_cl;3
0;8x8;exp_agent2-1;38;40;i_cl;i_vz;0
0;8x8;exp_agent2-1;38;39;i_vz;i_vz;2
0;8x8;exp_agent2-1;38;38;i_vz;i_cl;3
0;8x8;exp_agent2-1;38;37;i_cl;i_vz;2
0;8x8;exp_agent2-1;38;36;i_vz;i_vz;2
0;8x8;exp_agent2-1;38;35;i_vz;i_cl;3
0;8x8;exp_agent2-1;38;34;i_cl;i_ini;1
0;8x8;exp_agent2-1;38;33;i_ini;i_vz;3
0;8x8;exp_agent2-1;38;32;i_vz;i_vz;2
0;8x8;exp_agent2-1;38;31;i_vz;i_cl;2
0;8x8;exp_agent2-1;38;30;i_cl;i_vz;0
0;8x8;exp_agent2-1;38;29;i_vz;i_vz;2
0;8x8;exp_agent2-1;38;28;i_vz;i_cl;3
0;8x8;exp_agent2-1;38;27;i_cl;i_vz;1
0;8x8;exp_agent2-1;38;26;i_vz;i_ini;0
0;8x8;exp_agent2-1;38;25;i_ini;i_vz;0
0;8x8;exp_agent2-1;38;24;i_vz;i_vz;0
0;8x8;exp_agent2-1;38;23;i_vz;i_vz;3
0;8x8;exp_agent2-1;38;22;i_vz;i_vz;1
0;8x8;exp_agent2-1;38;21;i_vz;i_vz;3
0;8x8;exp_agent2-1;38;20;i_vz;i_vz;2
0;8x8;exp_agent2-1;38;19;i_vz;i_cl;3
0;8x8;exp_agent2-1;38;18;i_cl;i_vz;1
0;8x8;exp_agent2-1;38;17;i_vz;i_vz;0
0;8x8;exp_agent2-1;38;16;i_vz;i_bs;0
0;8x8;exp_agent2-1;38;15;i_bs;i_vz;2
0;8x8;exp_agent2-1;38;14;i_vz;i_vz;2
0;8x8;exp_agent2-1;38;13;i_vz;i_vz;3
0;8x8;exp_agent2-1;38;12;i_vz;i_vz;1
0;8x8;exp_agent2-1;38;11;i_vz;i_vz;1
0;8x8;exp_agent2-1;38;10;i_vz;i_b;0
0;8x8;exp_agent2-1;38;9;i_b;i_vz;2
0;8x8;exp_agent2-1;38;8;i_vz;i_vz;1
0;8x8;exp_agent2-1;38;7;i_vz;i_vz;2
0;8x8;exp_agent2-1;38;6;i_vz;i_vz;0
0;8x8;exp_agent2-1;38;5;i_vz;i_vz;0
0;8x8;exp_agent2-1;38;4;i_vz;i_b;0
0;8x8;exp_agent2-1;38;3;i_b;i_vz;2
0;8x8;exp_agent2-1;38;2;i_vz;i_vz;1
0;8x8;exp_agent2-1;38;1;i_vz;i_s;1
0;8x8;exp_agent2-1;39;65;i_ini;i_vz;0
0;8x8;exp_agent2-1;39;64;i_vz;i_vz;0
0;8x8;exp_agent2-1;39;63;i_vz;i_b;1
0;8x8;exp_agent2-1;39;62;i_b;i_vz;3
0;8x8;exp_agent2-1;39;61;i_vz;i_bs;0
0;8x8;exp_agent2-1;39;60;i_bs;i_vz;2
0;8x8;exp_agent2-1;39;59;i_vz;i_vz;3
0;8x8;exp_agent2-1;39;58;i_vz;i_vz;0
0;8x8;exp_agent2-1;39;57;i_vz;i_s;0
0;8x8;exp_agent2-1;39;56;i_s;i_vz;2
0;8x8;exp_agent2-1;39;55;i_vz;i_bs;1
0;8x8;exp_agent2-1;39;54;i_bs;i_vz;3
0;8x8;exp_agent2-1;39;53;i_vz;i_vz;2
0;8x8;exp_agent2-1;39;52;i_vz;i_vz;1
0;8x8;exp_agent2-1;39;51;i_vz;i_b;1
0;8x8;exp_agent2-1;39;50;i_b;i_vz;3
0;8x8;exp_agent2-1;39;49;i_vz;i_bs;0
0;8x8;exp_agent2-1;39;48;i_bs;i_vz;2
0;8x8;exp_agent2-1;39;47;i_vz;i_vz;2
0;8x8;exp_agent2-1;39;46;i_vz;i_vz;1
0;8x8;exp_agent2-1;39;45;i_vz;i_vz;3
0;8x8;exp_agent2-1;39;44;i_vz;i_vz;0
0;8x8;exp_agent2-1;39;43;i_vz;i_vz;3
0;8x8;exp_agent2-1;39;42;i_vz;i_vz;1
0;8x8;exp_agent2-1;39;41;i_vz;i_vz;3
0;8x8;exp_agent2-1;39;40;i_vz;i_vz;0
0;8x8;exp_agent2-1;39;39;i_vz;i_bs;1
0;8x8;exp_agent2-1;39;38;i_bs;i_vz;3
0;8x8;exp_agent2-1;39;37;i_vz;i_vz;2
0;8x8;exp_agent2-1;39;36;i_vz;i_cl;3
0;8x8;exp_agent2-1;39;35;i_cl;i_cl;3
0;8x8;exp_agent2-1;39;34;i_cl;i_vz;0
0;8x8;exp_agent2-1;39;33;i_vz;i_bs;1
0;8x8;exp_agent2-1;39;32;i_bs;i_vz;3
0;8x8;exp_agent2-1;39;31;i_vz;i_vz;2
0;8x8;exp_agent2-1;39;30;i_vz;i_vz;1
0;8x8;exp_agent2-1;39;29;i_vz;i_bs;0
0;8x8;exp_agent2-1;39;28;i_bs;i_vz;2
0;8x8;exp_agent2-1;39;27;i_vz;i_vz;2
0;8x8;exp_agent2-1;39;26;i_vz;i_vz;1
0;8x8;exp_agent2-1;39;25;i_vz;i_vz;1
0;8x8;exp_agent2-1;39;24;i_vz;i_s;1
0;8x8;exp_agent2-1;39;23;i_s;i_vz;3
0;8x8;exp_agent2-1;39;22;i_vz;i_vz;2
0;8x8;exp_agent2-1;39;21;i_vz;i_vz;1
0;8x8;exp_agent2-1;39;20;i_vz;i_s;0
0;8x8;exp_agent2-1;39;19;i_s;i_vz;2
0;8x8;exp_agent2-1;39;18;i_vz;i_s;0
0;8x8;exp_agent2-1;39;17;i_s;i_vz;2
0;8x8;exp_agent2-1;39;16;i_vz;i_vz;2
0;8x8;exp_agent2-1;39;15;i_vz;i_vz;0
0;8x8;exp_agent2-1;39;14;i_vz;i_s;0
0;8x8;exp_agent2-1;39;13;i_s;i_vz;2
0;8x8;exp_agent2-1;39;12;i_vz;i_s;0
0;8x8;exp_agent2-1;39;11;i_s;i_vz;2
0;8x8;exp_agent2-1;39;10;i_vz;i_vz;2
0;8x8;exp_agent2-1;39;9;i_vz;i_vz;1
0;8x8;exp_agent2-1;39;8;i_vz;i_cl;2
0;8x8;exp_agent2-1;39;7;i_cl;i_b;1
0;8x8;exp_agent2-1;39;6;i_b;i_vz;3
0;8x8;exp_agent2-1;39;5;i_vz;i_bs;0
0;8x8;exp_agent2-1;39;4;i_bs;i_vz;2
0;8x8;exp_agent2-1;39;3;i_vz;i_vz;3
0;8x8;exp_agent2-1;39;2;i_vz;i_cl;2
0;8x8;exp_agent2-1;39;1;i_cl;i_vz;3
0;8x8;exp_agent2-1;40;65;i_ini;i_vz;1
0;8x8;exp_agent2-1;40;64;i_vz;i_vz;0
0;8x8;exp_agent2-1;40;63;i_vz;i_vz;3
0;8x8;exp_agent2-1;40;62;i_vz;i_ini;2
0;8x8;exp_agent2-1;40;61;i_ini;i_vz;0
0;8x8;exp_agent2-1;40;60;i_vz;i_vz;0
0;8x8;exp_agent2-1;40;59;i_vz;i_b;1
0;8x8;exp_agent2-1;40;58;i_b;i_vz;3
0;8x8;exp_agent2-1;40;57;i_vz;i_b;1
0;8x8;exp_agent2-1;40;56;i_b;i_vz;3
0;8x8;exp_agent2-1;40;55;i_vz;i_vz;3
0;8x8;exp_agent2-1;40;54;i_vz;i_vz;2
0;8x8;exp_agent2-1;40;53;i_vz;i_vz;1
0;8x8;exp_agent2-1;40;52;i_vz;i_vz;0
0;8x8;exp_agent2-1;40;51;i_vz;i_vz;3
0;8x8;exp_agent2-1;40;50;i_vz;i_cl;3
0;8x8;exp_agent2-1;40;49;i_cl;i_vz;2
0;8x8;exp_agent2-1;40;48;i_vz;i_cl;3
0;8x8;exp_agent2-1;40;47;i_cl;i_cl;3
0;8x8;exp_agent2-1;40;46;i_cl;i_vz;1
0;8x8;exp_agent2-1;40;45;i_vz;i_vz;3
0;8x8;exp_agent2-1;40;44;i_vz;i_cl;3
0;8x8;exp_agent2-1;40;43;i_cl;i_vz;0
0;8x8;exp_agent2-1;40;42;i_vz;i_vz;1
0;8x8;exp_agent2-1;40;41;i_vz;i_bs;0
0;8x8;exp_agent2-1;40;40;i_bs;i_vz;2
0;8x8;exp_agent2-1;40;39;i_vz;i_vz;2
0;8x8;exp_agent2-1;40;38;i_vz;i_ini;2
0;8x8;exp_agent2-1;40;37;i_ini;i_vz;1
0;8x8;exp_agent2-1;40;36;i_vz;i_ini;3
0;8x8;exp_agent2-1;40;35;i_ini;i_vz;2
0;8x8;exp_agent2-1;40;34;i_vz;i_vz;1
0;8x8;exp_agent2-1;40;33;i_vz;i_vz;0
0;8x8;exp_agent2-1;40;32;i_vz;i_ini;3
0;8x8;exp_agent2-1;40;31;i_ini;i_vz;2
0;8x8;exp_agent2-1;40;30;i_vz;i_vz;3
0;8x8;exp_agent2-1;40;29;i_vz;i_cl;2
0;8x8;exp_agent2-1;40;28;i_cl;i_cl;2
0;8x8;exp_agent2-1;40;27;i_cl;i_cl;2
0;8x8;exp_agent2-1;40;26;i_cl;i_vz;1
0;8x8;exp_agent2-1;40;25;i_vz;i_vz;1
0;8x8;exp_agent2-1;40;24;i_vz;i_vz;1
0;8x8;exp_agent2-1;40;23;i_vz;i_vz;1
0;8x8;exp_agent2-1;40;22;i_vz;i_vz;1
0;8x8;exp_agent2-1;40;21;i_vz;i_cl;2
0;8x8;exp_agent2-1;40;20;i_cl;i_bs;0
0;8x8;exp_agent2-1;40;19;i_bs;i_vz;2
0;8x8;exp_agent2-1;40;18;i_vz;i_cl;2
0;8x8;exp_agent2-1;40;17;i_cl;i_b;1
0;8x8;exp_agent2-1;40;16;i_b;i_vz;3
0;8x8;exp_agent2-1;40;15;i_vz;i_cl;2
0;8x8;exp_agent2-1;40;14;i_cl;i_cl;2
0;8x8;exp_agent2-1;40;13;i_cl;i_cl;2
0;8x8;exp_agent2-1;40;12;i_cl;i_bs;0
0;8x8;exp_agent2-1;40;11;i_bs;i_vz;2
0;8x8;exp_agent2-1;40;10;i_vz;i_bs;0
0;8x8;exp_agent2-1;40;9;i_bs;i_vz;2
0;8x8;exp_agent2-1;40;8;i_vz;i_bs;0
0;8x8;exp_agent2-1;40;7;i_bs;i_vz;2
0;8x8;exp_agent2-1;40;6;i_vz;i_b;1
0;8x8;exp_agent2-1;40;5;i_b;i_vz;3
0;8x8;exp_agent2-1;40;4;i_vz;i_vz;3
0;8x8;exp_agent2-1;40;3;i_vz;i_cl;2
0;8x8;exp_agent2-1;40;2;i_cl;i_vz;1
0;8x8;exp_agent2-1;40;1;i_vz;i_vz;3
0;8x8;exp_agent2-1;41;65;i_ini;i_vz;0
0;8x8;exp_agent2-1;41;64;i_vz;i_vz;0
0;8x8;exp_agent2-1;41;63;i_vz;i_vz;3
0;8x8;exp_agent2-1;41;62;i_vz;i_vz;2
0;8x8;exp_agent2-1;41;61;i_vz;i_vz;1
0;8x8;exp_agent2-1;41;60;i_vz;i_ini;2
0;8x8;exp_agent2-1;41;59;i_ini;i_vz;1
0;8x8;exp_agent2-1;41;58;i_vz;i_ini;3
0;8x8;exp_agent2-1;41;57;i_ini;i_vz;0
0;8x8;exp_agent2-1;41;56;i_vz;i_vz;3
0;8x8;exp_agent2-1;41;55;i_vz;i_vz;0
0;8x8;exp_agent2-1;41;54;i_vz;i_vz;1
0;8x8;exp_agent2-1;41;53;i_vz;i_bs;0
0;8x8;exp_agent2-1;41;52;i_bs;i_vz;2
0;8x8;exp_agent2-1;41;51;i_vz;i_vz;3
0;8x8;exp_agent2-1;41;50;i_vz;i_vz;1
0;8x8;exp_agent2-1;41;49;i_vz;i_b;1
0;8x8;exp_agent2-1;41;48;i_b;i_vz;3
0;8x8;exp_agent2-1;41;47;i_vz;i_vz;2
0;8x8;exp_agent2-1;41;46;i_vz;i_ini;2
0;8x8;exp_agent2-1;41;45;i_ini;i_vz;0
0;8x8;exp_agent2-1;41;44;i_vz;i_vz;3
0;8x8;exp_agent2-1;41;43;i_vz;i_cl;3
0;8x8;exp_agent2-1;41;42;i_cl;i_vz;1
0;8x8;exp_agent2-1;41;41;i_vz;i_vz;1
0;8x8;exp_agent2-1;41;40;i_vz;i_b;0
0;8x8;exp_agent2-1;41;39;i_b;i_vz;2
0;8x8;exp_agent2-1;41;38;i_vz;i_vz;1
0;8x8;exp_agent2-1;41;37;i_vz;i_vz;3
0;8x8;exp_agent2-1;41;36;i_vz;i_vz;1
0;8x8;exp_agent2-1;41;35;i_vz;i_s;1
0;8x8;exp_agent2-1;41;34;i_s;i_vz;3
0;8x8;exp_agent2-1;41;33;i_vz;i_vz;3
0;8x8;exp_agent2-1;41;32;i_vz;i_vz;3
0;8x8;exp_agent2-1;41;31;i_vz;i_vz;3
0;8x8;exp_agent2-1;41;30;i_vz;i_vz;0
0;8x8;exp_agent2-1;41;29;i_vz;i_vz;0
0;8x8;exp_agent2-1;41;28;i_vz;i_s;0
0;8x8;exp_agent2-1;41;27;i_s;i_vz;2
0;8x8;exp_agent2-1;41;26;i_vz;i_bs;1
0;8x8;exp_agent2-1;41;25;i_bs;i_vz;3
0;8x8;exp_agent2-1;41;24;i_vz;i_cl;3
0;8x8;exp_agent2-1;41;23;i_cl;i_bs;1
0;8x8;exp_agent2-1;41;22;i_bs;i_vz;3
0;8x8;exp_agent2-1;41;21;i_vz;i_s;0
0;8x8;exp_agent2-1;41;20;i_s;i_vz;2
0;8x8;exp_agent2-1;41;19;i_vz;i_bs;1
0;8x8;exp_agent2-1;41;18;i_bs;i_vz;3
0;8x8;exp_agent2-1;41;17;i_vz;i_bs;1
0;8x8;exp_agent2-1;41;16;i_bs;i_vz;3
0;8x8;exp_agent2-1;41;15;i_vz;i_cl;3
0;8x8;exp_agent2-1;41;14;i_cl;i_vz;2
0;8x8;exp_agent2-1;41;13;i_vz;i_vz;0
0;8x8;exp_agent2-1;41;12;i_vz;i_cl;3
0;8x8;exp_agent2-1;41;11;i_cl;i_cl;3
0;8x8;exp_agent2-1;41;10;i_cl;i_cl;3
0;8x8;exp_agent2-1;41;9;i_cl;i_bs;1
0;8x8;exp_agent2-1;41;8;i_bs;i_vz;3
0;8x8;exp_agent2-1;41;7;i_vz;i_cl;3
0;8x8;exp_agent2-1;41;6;i_cl;i_s;0
0;8x8;exp_agent2-1;41;5;i_s;i_vz;2
0;8x8;exp_agent2-1;41;4;i_vz;i_bs;1
0;8x8;exp_agent2-1;41;3;i_bs;i_vz;3
0;8x8;exp_agent2-1;41;2;i_vz;i_cl;3
0;8x8;exp_agent2-1;41;1;i_cl;i_vz;2
0;8x8;exp_agent2-1;42;65;i_ini;i_vz;3
0;8x8;exp_agent2-1;42;64;i_vz;i_vz;0
0;8x8;exp_agent2-1;42;63;i_vz;i_vz;0
0;8x8;exp_agent2-1;42;62;i_vz;i_vz;1
0;8x8;exp_agent2-1;42;61;i_vz;i_vz;3
0;8x8;exp_agent2-1;42;60;i_vz;i_vz;1
0;8x8;exp_agent2-1;42;59;i_vz;i_vz;2
0;8x8;exp_agent2-1;42;58;i_vz;i_ini;2
0;8x8;exp_agent2-1;42;57;i_ini;i_vz;0
0;8x8;exp_agent2-1;42;56;i_vz;i_vz;3
0;8x8;exp_agent2-1;42;55;i_vz;i_vz;0
0;8x8;exp_agent2-1;42;54;i_vz;i_cl;3
0;8x8;exp_agent2-1;42;53;i_cl;i_vz;0
0;8x8;exp_agent2-1;42;52;i_vz;i_s;0
0;8x8;exp_agent2-1;42;51;i_s;i_vz;2
0;8x8;exp_agent2-1;42;50;i_vz;i_s;0
0;8x8;exp_agent2-1;42;49;i_s;i_vz;2
0;8x8;exp_agent2-1;42;48;i_vz;i_bs;1
0;8x8;exp_agent2-1;42;47;i_bs;i_vz;3
0;8x8;exp_agent2-1;42;46;i_vz;i_bs;1
0;8x8;exp_agent2-1;42;45;i_bs;i_vz;3
0;8x8;exp_agent2-1;42;44;i_vz;i_bs;1
0;8x8;exp_agent2-1;42;43;i_bs;i_vz;3
0;8x8;exp_agent2-1;42;42;i_vz;i_bs;1
0;8x8;exp_agent2-1;42;41;i_bs;i_vz;3
0;8x8;exp_agent2-1;42;40;i_vz;i_vz;2
0;8x8;exp_agent2-1;42;39;i_vz;i_cl;3
0;8x8;exp_agent2-1;42;38;i_cl;i_vz;0
0;8x8;exp_agent2-1;42;37;i_vz;i_vz;2
0;8x8;exp_agent2-1;42;36;i_vz;i_vz;1
0;8x8;exp_agent2-1;42;35;i_vz;i_vz;3
0;8x8;exp_agent2-1;42;34;i_vz;i_cl;3
0;8x8;exp_agent2-1;42;33;i_cl;i_cl;3
0;8x8;exp_agent2-1;42;32;i_cl;i_vz;2
0;8x8;exp_agent2-1;42;31;i_vz;i_cl;3
0;8x8;exp_agent2-1;42;30;i_cl;i_vz;1
0;8x8;exp_agent2-1;42;29;i_vz;i_ini;2
0;8x8;exp_agent2-1;42;28;i_ini;i_vz;3
0;8x8;exp_agent2-1;42;27;i_vz;i_cl;3
0;8x8;exp_agent2-1;42;26;i_cl;i_cl;3
