"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;8x8;exp_agent3-2;40;50;i_vz;i_vz;1
0;8x8;exp_agent3-2;40;49;i_vz;i_vz;3
0;8x8;exp_agent3-2;40;48;i_vz;i_vz;3
0;8x8;exp_agent3-2;40;47;i_vz;i_vz;1
0;8x8;exp_agent3-2;40;46;i_vz;i_ini;0
0;8x8;exp_agent3-2;40;45;i_ini;i_vz;0
0;8x8;exp_agent3-2;40;44;i_vz;i_vz;3
0;8x8;exp_agent3-2;40;43;i_vz;i_vz;2
0;8x8;exp_agent3-2;40;42;i_vz;i_vz;0
0;8x8;exp_agent3-2;40;41;i_vz;i_vz;1
0;8x8;exp_agent3-2;40;40;i_vz;i_vz;3
0;8x8;exp_agent3-2;40;39;i_vz;i_vz;1
0;8x8;exp_agent3-2;40;38;i_vz;i_vz;1
0;8x8;exp_agent3-2;40;37;i_vz;i_vz;2
0;8x8;exp_agent3-2;40;36;i_vz;i_vz;0
0;8x8;exp_agent3-2;40;35;i_vz;i_vz;2
0;8x8;exp_agent3-2;40;34;i_vz;i_vz;0
0;8x8;exp_agent3-2;40;33;i_vz;i_vz;3
0;8x8;exp_agent3-2;40;32;i_vz;i_vz;3
0;8x8;exp_agent3-2;40;31;i_vz;i_vz;0
0;8x8;exp_agent3-2;40;30;i_vz;i_vz;1
0;8x8;exp_agent3-2;40;29;i_vz;i_vz;3
0;8x8;exp_agent3-2;40;28;i_vz;i_vz;2
0;8x8;exp_agent3-2;40;27;i_vz;i_vz;1
0;8x8;exp_agent3-2;40;26;i_vz;i_vz;0
0;8x8;exp_agent3-2;40;25;i_vz;i_b;1
0;8x8;exp_agent3-2;40;24;i_b;i_vz;3
0;8x8;exp_agent3-2;40;23;i_vz;i_bs;0
0;8x8;exp_agent3-2;40;22;i_bs;i_vz;3
0;8x8;exp_agent3-2;40;21;i_vz;i_s;0
0;8x8;exp_agent3-2;40;20;i_s;i_vz;0
0;8x8;exp_agent3-2;40;19;i_vz;i_vz;0
0;8x8;exp_agent3-2;40;18;i_vz;i_vz;2
0;8x8;exp_agent3-2;40;17;i_vz;i_bs;1
0;8x8;exp_agent3-2;40;16;i_bs;i_vz;0
0;8x8;exp_agent3-2;40;15;i_vz;i_b;1
0;8x8;exp_agent3-2;40;14;i_b;i_vz;1
0;8x8;exp_agent3-2;40;13;i_vz;i_f;1
0;8x8;exp_agent3-2;40;12;i_f;i_gl;2
0;8x8;exp_agent3-2;41;65;i_ini;i_vz;2
0;8x8;exp_agent3-2;41;64;i_vz;i_ini;0
0;8x8;exp_agent3-2;41;63;i_ini;i_vz;2
0;8x8;exp_agent3-2;41;62;i_vz;i_vz;3
0;8x8;exp_agent3-2;41;61;i_vz;i_vz;0
0;8x8;exp_agent3-2;41;60;i_vz;i_ini;1
0;8x8;exp_agent3-2;41;59;i_ini;i_vz;3
0;8x8;exp_agent3-2;41;58;i_vz;i_ini;1
0;8x8;exp_agent3-2;41;57;i_ini;i_vz;2
0;8x8;exp_agent3-2;41;56;i_vz;i_vz;3
0;8x8;exp_agent3-2;41;55;i_vz;i_vz;0
0;8x8;exp_agent3-2;41;54;i_vz;i_vz;0
0;8x8;exp_agent3-2;41;53;i_vz;i_vz;2
0;8x8;exp_agent3-2;41;52;i_vz;i_vz;2
0;8x8;exp_agent3-2;41;51;i_vz;i_vz;0
0;8x8;exp_agent3-2;41;50;i_vz;i_vz;2
0;8x8;exp_agent3-2;41;49;i_vz;i_vz;1
0;8x8;exp_agent3-2;41;48;i_vz;i_vz;1
0;8x8;exp_agent3-2;41;47;i_vz;i_vz;0
0;8x8;exp_agent3-2;41;46;i_vz;i_vz;2
0;8x8;exp_agent3-2;41;45;i_vz;i_vz;0
0;8x8;exp_agent3-2;41;44;i_vz;i_vz;0
0;8x8;exp_agent3-2;41;43;i_vz;i_b;0
0;8x8;exp_agent3-2;41;42;i_b;i_vz;2
0;8x8;exp_agent3-2;41;41;i_vz;i_vz;2
0;8x8;exp_agent3-2;41;40;i_vz;i_vz;2
0;8x8;exp_agent3-2;41;39;i_vz;i_vz;1
0;8x8;exp_agent3-2;41;38;i_vz;i_vz;1
0;8x8;exp_agent3-2;41;37;i_vz;i_vz;0
0;8x8;exp_agent3-2;41;36;i_vz;i_bs;1
0;8x8;exp_agent3-2;41;35;i_bs;i_vz;2
0;8x8;exp_agent3-2;41;34;i_vz;i_bs;0
0;8x8;exp_agent3-2;41;33;i_bs;i_vz;2
0;8x8;exp_agent3-2;41;32;i_vz;i_b;1
0;8x8;exp_agent3-2;41;31;i_b;i_vz;3
0;8x8;exp_agent3-2;41;30;i_vz;i_b;1
0;8x8;exp_agent3-2;41;29;i_b;i_vz;3
0;8x8;exp_agent3-2;41;28;i_vz;i_b;1
0;8x8;exp_agent3-2;41;27;i_b;i_vz;3
0;8x8;exp_agent3-2;41;26;i_vz;i_vz;3
0;8x8;exp_agent3-2;41;25;i_vz;i_vz;0
0;8x8;exp_agent3-2;41;24;i_vz;i_vz;2
0;8x8;exp_agent3-2;41;23;i_vz;i_vz;3
0;8x8;exp_agent3-2;41;22;i_vz;i_vz;0
0;8x8;exp_agent3-2;41;21;i_vz;i_vz;1
0;8x8;exp_agent3-2;41;20;i_vz;i_bs;1
0;8x8;exp_agent3-2;41;19;i_bs;i_vz;2
0;8x8;exp_agent3-2;41;18;i_vz;i_vz;3
0;8x8;exp_agent3-2;41;17;i_vz;i_vz;3
0;8x8;exp_agent3-2;41;16;i_vz;i_vz;0
0;8x8;exp_agent3-2;41;15;i_vz;i_vz;3
0;8x8;exp_agent3-2;41;14;i_vz;i_vz;1
0;8x8;exp_agent3-2;41;13;i_vz;i_vz;1
0;8x8;exp_agent3-2;41;12;i_vz;i_vz;3
0;8x8;exp_agent3-2;41;11;i_vz;i_vz;2
0;8x8;exp_agent3-2;41;10;i_vz;i_vz;0
0;8x8;exp_agent3-2;41;9;i_vz;i_vz;1
0;8x8;exp_agent3-2;41;8;i_vz;i_vz;2
0;8x8;exp_agent3-2;41;7;i_vz;i_vz;0
0;8x8;exp_agent3-2;41;6;i_vz;i_bs;1
0;8x8;exp_agent3-2;41;5;i_bs;i_vz;2
0;8x8;exp_agent3-2;41;4;i_vz;i_bs;0
0;8x8;exp_agent3-2;41;3;i_bs;i_vz;3
0;8x8;exp_agent3-2;41;2;i_vz;i_vz;3
0;8x8;exp_agent3-2;41;1;i_vz;i_vz;1
0;8x8;exp_agent3-2;42;65;i_ini;i_vz;1
0;8x8;exp_agent3-2;42;64;i_vz;i_ini;3
0;8x8;exp_agent3-2;42;63;i_ini;i_vz;1
0;8x8;exp_agent3-2;42;62;i_vz;i_vz;0
0;8x8;exp_agent3-2;42;61;i_vz;i_b;0
0;8x8;exp_agent3-2;42;60;i_b;i_vz;1
0;8x8;exp_agent3-2;42;59;i_vz;i_b;3
0;8x8;exp_agent3-2;42;58;i_b;i_vz;1
0;8x8;exp_agent3-2;42;57;i_vz;i_vz;1
0;8x8;exp_agent3-2;42;56;i_vz;i_vz;0
0;8x8;exp_agent3-2;42;55;i_vz;i_bf;0
0;8x8;exp_agent3-2;42;54;i_bf;i_gl;0
0;8x8;exp_agent3-2;43;65;i_ini;i_vz;0
0;8x8;exp_agent3-2;43;64;i_vz;i_vz;3
0;8x8;exp_agent3-2;43;63;i_vz;i_vz;2
0;8x8;exp_agent3-2;43;62;i_vz;i_ini;1
0;8x8;exp_agent3-2;43;61;i_ini;i_vz;1
0;8x8;exp_agent3-2;43;60;i_vz;i_vz;2
0;8x8;exp_agent3-2;43;59;i_vz;i_vz;1
0;8x8;exp_agent3-2;43;58;i_vz;i_vz;0
0;8x8;exp_agent3-2;43;57;i_vz;i_vz;3
0;8x8;exp_agent3-2;43;56;i_vz;i_vz;1
0;8x8;exp_agent3-2;43;55;i_vz;i_vz;1
0;8x8;exp_agent3-2;43;54;i_vz;i_vz;3
0;8x8;exp_agent3-2;43;53;i_vz;i_vz;1
0;8x8;exp_agent3-2;43;52;i_vz;i_vz;3
0;8x8;exp_agent3-2;43;51;i_vz;i_vz;0
0;8x8;exp_agent3-2;43;50;i_vz;i_vz;3
0;8x8;exp_agent3-2;43;49;i_vz;i_vz;2
0;8x8;exp_agent3-2;43;48;i_vz;i_vz;1
0;8x8;exp_agent3-2;43;47;i_vz;i_vz;0
0;8x8;exp_agent3-2;43;46;i_vz;i_vz;0
0;8x8;exp_agent3-2;43;45;i_vz;i_vz;2
0;8x8;exp_agent3-2;43;44;i_vz;i_s;1
0;8x8;exp_agent3-2;43;43;i_s;i_vz;0
0;8x8;exp_agent3-2;43;42;i_vz;i_vz;0
0;8x8;exp_agent3-2;43;41;i_vz;i_bf;0
0;8x8;exp_agent3-2;43;40;i_bf;i_gl;0
0;8x8;exp_agent3-2;44;65;i_ini;i_vz;1
0;8x8;exp_agent3-2;44;64;i_vz;i_vz;1
0;8x8;exp_agent3-2;44;63;i_vz;i_vz;3
0;8x8;exp_agent3-2;44;62;i_vz;i_vz;1
0;8x8;exp_agent3-2;44;61;i_vz;i_vz;1
0;8x8;exp_agent3-2;44;60;i_vz;i_bs;1
0;8x8;exp_agent3-2;44;59;i_bs;i_vz;3
0;8x8;exp_agent3-2;44;58;i_vz;i_bs;1
0;8x8;exp_agent3-2;44;57;i_bs;i_vz;3
0;8x8;exp_agent3-2;44;56;i_vz;i_vz;3
0;8x8;exp_agent3-2;44;55;i_vz;i_vz;3
0;8x8;exp_agent3-2;44;54;i_vz;i_vz;0
0;8x8;exp_agent3-2;44;53;i_vz;i_vz;2
0;8x8;exp_agent3-2;44;52;i_vz;i_vz;1
0;8x8;exp_agent3-2;44;51;i_vz;i_vz;0
0;8x8;exp_agent3-2;44;50;i_vz;i_s;1
0;8x8;exp_agent3-2;44;49;i_s;i_vz;2
0;8x8;exp_agent3-2;44;48;i_vz;i_vz;3
0;8x8;exp_agent3-2;44;47;i_vz;i_vz;0
0;8x8;exp_agent3-2;44;46;i_vz;i_vz;0
0;8x8;exp_agent3-2;44;45;i_vz;i_b;0
0;8x8;exp_agent3-2;44;44;i_b;i_vz;0
0;8x8;exp_agent3-2;44;43;i_vz;i_bf;1
0;8x8;exp_agent3-2;44;42;i_bf;i_gl;0
0;8x8;exp_agent3-2;45;65;i_ini;i_vz;1
0;8x8;exp_agent3-2;45;64;i_vz;i_vz;2
0;8x8;exp_agent3-2;45;63;i_vz;i_vz;3
0;8x8;exp_agent3-2;45;62;i_vz;i_vz;1
0;8x8;exp_agent3-2;45;61;i_vz;i_vz;3
0;8x8;exp_agent3-2;45;60;i_vz;i_vz;1
0;8x8;exp_agent3-2;45;59;i_vz;i_vz;0
0;8x8;exp_agent3-2;45;58;i_vz;i_vz;1
0;8x8;exp_agent3-2;45;57;i_vz;i_vz;2
0;8x8;exp_agent3-2;45;56;i_vz;i_vz;3
0;8x8;exp_agent3-2;45;55;i_vz;i_vz;3
0;8x8;exp_agent3-2;45;54;i_vz;i_vz;1
0;8x8;exp_agent3-2;45;53;i_vz;i_vz;3
0;8x8;exp_agent3-2;45;52;i_vz;i_ini;0
0;8x8;exp_agent3-2;45;51;i_ini;i_vz;1
0;8x8;exp_agent3-2;45;50;i_vz;i_ini;3
0;8x8;exp_agent3-2;45;49;i_ini;i_vz;1
0;8x8;exp_agent3-2;45;48;i_vz;i_ini;3
0;8x8;exp_agent3-2;45;47;i_ini;i_vz;0
0;8x8;exp_agent3-2;45;46;i_vz;i_vz;0
0;8x8;exp_agent3-2;45;45;i_vz;i_b;1
0;8x8;exp_agent3-2;45;44;i_b;i_vz;1
0;8x8;exp_agent3-2;45;43;i_vz;i_b;3
0;8x8;exp_agent3-2;45;42;i_b;i_vz;2
0;8x8;exp_agent3-2;45;41;i_vz;i_vz;3
0;8x8;exp_agent3-2;45;40;i_vz;i_vz;0
0;8x8;exp_agent3-2;45;39;i_vz;i_b;1
0;8x8;exp_agent3-2;45;38;i_b;i_vz;2
0;8x8;exp_agent3-2;45;37;i_vz;i_vz;3
0;8x8;exp_agent3-2;45;36;i_vz;i_vz;1
0;8x8;exp_agent3-2;45;35;i_vz;i_vz;2
0;8x8;exp_agent3-2;45;34;i_vz;i_vz;0
0;8x8;exp_agent3-2;45;33;i_vz;i_vz;2
0;8x8;exp_agent3-2;45;32;i_vz;i_vz;1
0;8x8;exp_agent3-2;45;31;i_vz;i_vz;0
0;8x8;exp_agent3-2;45;30;i_vz;i_s;1
0;8x8;exp_agent3-2;45;29;i_s;i_vz;0
0;8x8;exp_agent3-2;45;28;i_vz;i_vz;0
0;8x8;exp_agent3-2;45;27;i_vz;i_bf;0
0;8x8;exp_agent3-2;45;26;i_bf;i_gl;0
0;8x8;exp_agent3-2;46;65;i_ini;i_vz;1
0;8x8;exp_agent3-2;46;64;i_vz;i_ini;3
0;8x8;exp_agent3-2;46;63;i_ini;i_vz;1
0;8x8;exp_agent3-2;46;62;i_vz;i_vz;2
0;8x8;exp_agent3-2;46;61;i_vz;i_vz;3
0;8x8;exp_agent3-2;46;60;i_vz;i_vz;1
0;8x8;exp_agent3-2;46;59;i_vz;i_vz;3
0;8x8;exp_agent3-2;46;58;i_vz;i_vz;3
0;8x8;exp_agent3-2;46;57;i_vz;i_vz;0
0;8x8;exp_agent3-2;46;56;i_vz;i_vz;0
0;8x8;exp_agent3-2;46;55;i_vz;i_vz;1
0;8x8;exp_agent3-2;46;54;i_vz;i_vz;3
0;8x8;exp_agent3-2;46;53;i_vz;i_vz;0
0;8x8;exp_agent3-2;46;52;i_vz;i_vz;2
0;8x8;exp_agent3-2;46;51;i_vz;i_vz;2
0;8x8;exp_agent3-2;46;50;i_vz;i_vz;0
0;8x8;exp_agent3-2;46;49;i_vz;i_vz;1
0;8x8;exp_agent3-2;46;48;i_vz;i_ini;2
0;8x8;exp_agent3-2;46;47;i_ini;i_vz;2
0;8x8;exp_agent3-2;46;46;i_vz;i_vz;3
0;8x8;exp_agent3-2;46;45;i_vz;i_vz;1
0;8x8;exp_agent3-2;46;44;i_vz;i_ini;0
0;8x8;exp_agent3-2;46;43;i_ini;i_vz;1
0;8x8;exp_agent3-2;46;42;i_vz;i_ini;3
0;8x8;exp_agent3-2;46;41;i_ini;i_vz;3
0;8x8;exp_agent3-2;46;40;i_vz;i_vz;0
0;8x8;exp_agent3-2;46;39;i_vz;i_vz;1
0;8x8;exp_agent3-2;46;38;i_vz;i_vz;3
0;8x8;exp_agent3-2;46;37;i_vz;i_vz;0
0;8x8;exp_agent3-2;46;36;i_vz;i_vz;1
0;8x8;exp_agent3-2;46;35;i_vz;i_vz;3
0;8x8;exp_agent3-2;46;34;i_vz;i_vz;1
0;8x8;exp_agent3-2;46;33;i_vz;i_vz;2
0;8x8;exp_agent3-2;46;32;i_vz;i_vz;3
0;8x8;exp_agent3-2;46;31;i_vz;i_vz;1
0;8x8;exp_agent3-2;46;30;i_vz;i_vz;0
0;8x8;exp_agent3-2;46;29;i_vz;i_bs;0
0;8x8;exp_agent3-2;46;28;i_bs;i_vz;2
0;8x8;exp_agent3-2;46;27;i_vz;i_vz;2
0;8x8;exp_agent3-2;46;26;i_vz;i_vz;0
0;8x8;exp_agent3-2;46;25;i_vz;i_vz;2
0;8x8;exp_agent3-2;46;24;i_vz;i_vz;1
0;8x8;exp_agent3-2;46;23;i_vz;i_b;0
0;8x8;exp_agent3-2;46;22;i_b;i_vz;1
0;8x8;exp_agent3-2;46;21;i_vz;i_b;3
0;8x8;exp_agent3-2;46;20;i_b;i_vz;2
0;8x8;exp_agent3-2;46;19;i_vz;i_vz;3
0;8x8;exp_agent3-2;46;18;i_vz;i_vz;1
0;8x8;exp_agent3-2;46;17;i_vz;i_vz;1
0;8x8;exp_agent3-2;46;16;i_vz;i_vz;3
0;8x8;exp_agent3-2;46;15;i_vz;i_b;0
0;8x8;exp_agent3-2;46;14;i_b;i_vz;1
0;8x8;exp_agent3-2;46;13;i_vz;i_b;0
0;8x8;exp_agent3-2;46;12;i_b;i_vz;0
0;8x8;exp_agent3-2;46;11;i_vz;i_bf;1
0;8x8;exp_agent3-2;46;10;i_bf;i_gl;0
0;8x8;exp_agent3-2;47;65;i_ini;i_vz;0
0;8x8;exp_agent3-2;47;64;i_vz;i_ini;2
0;8x8;exp_agent3-2;47;63;i_ini;i_vz;2
0;8x8;exp_agent3-2;47;62;i_vz;i_ini;0
0;8x8;exp_agent3-2;47;61;i_ini;i_vz;0
0;8x8;exp_agent3-2;47;60;i_vz;i_vz;1
0;8x8;exp_agent3-2;47;59;i_vz;i_vz;1
0;8x8;exp_agent3-2;47;58;i_vz;i_vz;3
0;8x8;exp_agent3-2;47;57;i_vz;i_vz;2
0;8x8;exp_agent3-2;47;56;i_vz;i_vz;1
0;8x8;exp_agent3-2;47;55;i_vz;i_vz;2
0;8x8;exp_agent3-2;47;54;i_vz;i_vz;1
0;8x8;exp_agent3-2;47;53;i_vz;i_vz;1
0;8x8;exp_agent3-2;47;52;i_vz;i_bs;0
0;8x8;exp_agent3-2;47;51;i_bs;i_vz;3
0;8x8;exp_agent3-2;47;50;i_vz;i_bs;1
0;8x8;exp_agent3-2;47;49;i_bs;i_vz;2
0;8x8;exp_agent3-2;47;48;i_vz;i_bs;0
0;8x8;exp_agent3-2;47;47;i_bs;i_vz;3
0;8x8;exp_agent3-2;47;46;i_vz;i_s;0
0;8x8;exp_agent3-2;47;45;i_s;i_vz;0
0;8x8;exp_agent3-2;47;44;i_vz;i_vz;0
0;8x8;exp_agent3-2;47;43;i_vz;i_bf;0
0;8x8;exp_agent3-2;47;42;i_bf;i_gl;0
0;8x8;exp_agent3-2;48;65;i_ini;i_vz;0
0;8x8;exp_agent3-2;48;64;i_vz;i_vz;0
0;8x8;exp_agent3-2;48;63;i_vz;i_bs;0
0;8x8;exp_agent3-2;48;62;i_bs;i_vz;2
0;8x8;exp_agent3-2;48;61;i_vz;i_b;1
0;8x8;exp_agent3-2;48;60;i_b;i_vz;1
0;8x8;exp_agent3-2;48;59;i_vz;i_b;3
0;8x8;exp_agent3-2;48;58;i_b;i_vz;1
0;8x8;exp_agent3-2;48;57;i_vz;i_vz;1
0;8x8;exp_agent3-2;48;56;i_vz;i_vz;0
0;8x8;exp_agent3-2;48;55;i_vz;i_bf;0
0;8x8;exp_agent3-2;48;54;i_bf;i_gl;0
0;8x8;exp_agent3-2;49;65;i_ini;i_vz;2
0;8x8;exp_agent3-2;49;64;i_vz;i_vz;1
0;8x8;exp_agent3-2;49;63;i_vz;i_vz;1
0;8x8;exp_agent3-2;49;62;i_vz;i_vz;3
0;8x8;exp_agent3-2;49;61;i_vz;i_vz;0
0;8x8;exp_agent3-2;49;60;i_vz;i_vz;0
0;8x8;exp_agent3-2;49;59;i_vz;i_vz;2
0;8x8;exp_agent3-2;49;58;i_vz;i_vz;1
0;8x8;exp_agent3-2;49;57;i_vz;i_vz;3
0;8x8;exp_agent3-2;49;56;i_vz;i_vz;0
0;8x8;exp_agent3-2;49;55;i_vz;i_vz;2
0;8x8;exp_agent3-2;49;54;i_vz;i_ini;3
0;8x8;exp_agent3-2;49;53;i_ini;i_vz;0
0;8x8;exp_agent3-2;49;52;i_vz;i_vz;0
0;8x8;exp_agent3-2;49;51;i_vz;i_vz;2
0;8x8;exp_agent3-2;49;50;i_vz;i_vz;3
0;8x8;exp_agent3-2;49;49;i_vz;i_vz;2
0;8x8;exp_agent3-2;49;48;i_vz;i_vz;0
0;8x8;exp_agent3-2;49;47;i_vz;i_vz;0
0;8x8;exp_agent3-2;49;46;i_vz;i_vz;0
0;8x8;exp_agent3-2;49;45;i_vz;i_s;0
0;8x8;exp_agent3-2;49;44;i_s;i_vz;0
0;8x8;exp_agent3-2;49;43;i_vz;i_s;2
0;8x8;exp_agent3-2;49;42;i_s;i_vz;0
0;8x8;exp_agent3-2;49;41;i_vz;i_bs;1
0;8x8;exp_agent3-2;49;40;i_bs;i_vz;0
0;8x8;exp_agent3-2;49;39;i_vz;i_b;1
0;8x8;exp_agent3-2;49;38;i_b;i_vz;1
0;8x8;exp_agent3-2;49;37;i_vz;i_bf;2
0;8x8;exp_agent3-2;49;36;i_bf;i_gl;1
