"env";"config";"exp";"energy";"current";"next_state";"next_move"
16x16;exp_sensor2;17;51;i_vz;i_vz;2
16x16;exp_sensor2;17;50;i_vz;i_vz;2
16x16;exp_sensor2;17;49;i_vz;i_vz;1
16x16;exp_sensor2;17;48;i_vz;i_vz;0
16x16;exp_sensor2;17;47;i_vz;i_vz;1
16x16;exp_sensor2;17;46;i_vz;i_s;2
16x16;exp_sensor2;17;45;i_s;i_vz;3
16x16;exp_sensor2;17;44;i_vz;i_vz;2
16x16;exp_sensor2;17;43;i_vz;i_vz;1
16x16;exp_sensor2;17;42;i_vz;i_bs;1
16x16;exp_sensor2;17;41;i_bs;i_vz;2
16x16;exp_sensor2;17;40;i_vz;i_b;1
16x16;exp_sensor2;17;39;i_b;i_vz;1
16x16;exp_sensor2;17;38;i_vz;i_bf;0
16x16;exp_sensor2;17;37;i_bf;i_gl;0
16x16;exp_sensor2;18;200;i_ini;i_vz;2
16x16;exp_sensor2;18;199;i_vz;i_vz;1
16x16;exp_sensor2;18;198;i_vz;i_vz;0
16x16;exp_sensor2;18;197;i_vz;i_vz;0
16x16;exp_sensor2;18;196;i_vz;i_vz;3
16x16;exp_sensor2;18;195;i_vz;i_ini;2
16x16;exp_sensor2;18;194;i_ini;i_vz;3
16x16;exp_sensor2;18;193;i_vz;i_b;2
16x16;exp_sensor2;18;192;i_b;i_vz;1
16x16;exp_sensor2;18;191;i_vz;i_ini;0
16x16;exp_sensor2;18;190;i_ini;i_vz;3
16x16;exp_sensor2;18;189;i_vz;i_b;3
16x16;exp_sensor2;18;188;i_b;i_vz;3
16x16;exp_sensor2;18;187;i_vz;i_vz;0
16x16;exp_sensor2;18;186;i_vz;i_vz;3
16x16;exp_sensor2;18;185;i_vz;i_vz;2
16x16;exp_sensor2;18;184;i_vz;i_vz;1
16x16;exp_sensor2;18;183;i_vz;i_vz;0
16x16;exp_sensor2;18;182;i_vz;i_vz;0
16x16;exp_sensor2;18;181;i_vz;i_s;1
16x16;exp_sensor2;18;180;i_s;i_vz;1
16x16;exp_sensor2;18;179;i_vz;i_vz;2
16x16;exp_sensor2;18;178;i_vz;i_vz;2
16x16;exp_sensor2;18;177;i_vz;i_b;2
16x16;exp_sensor2;18;176;i_b;i_vz;1
16x16;exp_sensor2;18;175;i_vz;i_ini;0
16x16;exp_sensor2;18;174;i_ini;i_vz;3
16x16;exp_sensor2;18;173;i_vz;i_vz;0
16x16;exp_sensor2;18;172;i_vz;i_vz;1
16x16;exp_sensor2;18;171;i_vz;i_ini;2
16x16;exp_sensor2;18;170;i_ini;i_vz;2
16x16;exp_sensor2;18;169;i_vz;i_b;3
16x16;exp_sensor2;18;168;i_b;i_vz;2
16x16;exp_sensor2;18;167;i_vz;i_vz;1
16x16;exp_sensor2;18;166;i_vz;i_vz;2
16x16;exp_sensor2;18;165;i_vz;i_vz;3
16x16;exp_sensor2;18;164;i_vz;i_vz;3
16x16;exp_sensor2;18;163;i_vz;i_vz;2
16x16;exp_sensor2;18;162;i_vz;i_vz;2
16x16;exp_sensor2;18;161;i_vz;i_vz;3
16x16;exp_sensor2;18;160;i_vz;i_vz;3
16x16;exp_sensor2;18;159;i_vz;i_vz;0
16x16;exp_sensor2;18;158;i_vz;i_vz;1
16x16;exp_sensor2;18;157;i_vz;i_vz;0
16x16;exp_sensor2;18;156;i_vz;i_vz;3
16x16;exp_sensor2;18;155;i_vz;i_vz;2
16x16;exp_sensor2;18;154;i_vz;i_vz;2
16x16;exp_sensor2;18;153;i_vz;i_vz;1
16x16;exp_sensor2;18;152;i_vz;i_vz;2
16x16;exp_sensor2;18;151;i_vz;i_vz;3
16x16;exp_sensor2;18;150;i_vz;i_vz;2
16x16;exp_sensor2;18;149;i_vz;i_b;1
16x16;exp_sensor2;18;148;i_b;i_vz;0
16x16;exp_sensor2;18;147;i_vz;i_vz;0
16x16;exp_sensor2;18;146;i_vz;i_vz;0
16x16;exp_sensor2;18;145;i_vz;i_vz;3
16x16;exp_sensor2;18;144;i_vz;i_vz;0
16x16;exp_sensor2;18;143;i_vz;i_vz;0
16x16;exp_sensor2;18;142;i_vz;i_vz;1
16x16;exp_sensor2;18;141;i_vz;i_vz;2
16x16;exp_sensor2;18;140;i_vz;i_vz;1
16x16;exp_sensor2;18;139;i_vz;i_vz;1
16x16;exp_sensor2;18;138;i_vz;i_vz;1
16x16;exp_sensor2;18;137;i_vz;i_vz;0
16x16;exp_sensor2;18;136;i_vz;i_vz;3
16x16;exp_sensor2;18;135;i_vz;i_vz;2
16x16;exp_sensor2;18;134;i_vz;i_vz;2
16x16;exp_sensor2;18;133;i_vz;i_vz;2
16x16;exp_sensor2;18;132;i_vz;i_vz;2
16x16;exp_sensor2;18;131;i_vz;i_b;2
16x16;exp_sensor2;18;130;i_b;i_vz;2
16x16;exp_sensor2;18;129;i_vz;i_s;2
16x16;exp_sensor2;18;128;i_s;i_b;1
16x16;exp_sensor2;18;127;i_b;i_vz;2
16x16;exp_sensor2;18;126;i_vz;i_b;1
16x16;exp_sensor2;18;125;i_b;i_vz;2
16x16;exp_sensor2;18;124;i_vz;i_vz;3
16x16;exp_sensor2;18;123;i_vz;i_vz;3
16x16;exp_sensor2;18;122;i_vz;i_vz;0
16x16;exp_sensor2;18;121;i_vz;i_vz;1
16x16;exp_sensor2;18;120;i_vz;i_b;0
16x16;exp_sensor2;18;119;i_b;i_vz;0
16x16;exp_sensor2;18;118;i_vz;i_vz;0
16x16;exp_sensor2;18;117;i_vz;i_b;3
16x16;exp_sensor2;18;116;i_b;i_vz;0
16x16;exp_sensor2;18;115;i_vz;i_vz;0
16x16;exp_sensor2;18;114;i_vz;i_vz;3
16x16;exp_sensor2;18;113;i_vz;i_vz;0
16x16;exp_sensor2;18;112;i_vz;i_vz;0
16x16;exp_sensor2;18;111;i_vz;i_b;0
16x16;exp_sensor2;18;110;i_b;i_vz;3
16x16;exp_sensor2;18;109;i_vz;i_vz;3
16x16;exp_sensor2;18;108;i_vz;i_vz;2
16x16;exp_sensor2;18;107;i_vz;i_vz;1
16x16;exp_sensor2;18;106;i_vz;i_vz;2
16x16;exp_sensor2;18;105;i_vz;i_vz;1
16x16;exp_sensor2;18;104;i_vz;i_vz;0
16x16;exp_sensor2;18;103;i_vz;i_vz;1
16x16;exp_sensor2;18;102;i_vz;i_vz;0
16x16;exp_sensor2;18;101;i_vz;i_vz;1
16x16;exp_sensor2;18;100;i_vz;i_vz;2
16x16;exp_sensor2;18;99;i_vz;i_vz;1
16x16;exp_sensor2;18;98;i_vz;i_vz;1
16x16;exp_sensor2;18;97;i_vz;i_vz;2
16x16;exp_sensor2;18;96;i_vz;i_vz;2
16x16;exp_sensor2;18;95;i_vz;i_vz;3
16x16;exp_sensor2;18;94;i_vz;i_vz;2
16x16;exp_sensor2;18;93;i_vz;i_vz;1
16x16;exp_sensor2;18;92;i_vz;i_vz;0
16x16;exp_sensor2;18;91;i_vz;i_vz;1
16x16;exp_sensor2;18;90;i_vz;i_s;0
16x16;exp_sensor2;18;89;i_s;i_vz;3
16x16;exp_sensor2;18;88;i_vz;i_vz;0
16x16;exp_sensor2;18;87;i_vz;i_vz;3
16x16;exp_sensor2;18;86;i_vz;i_vz;3
16x16;exp_sensor2;18;85;i_vz;i_vz;0
16x16;exp_sensor2;18;84;i_vz;i_vz;0
16x16;exp_sensor2;18;83;i_vz;i_vz;1
16x16;exp_sensor2;18;82;i_vz;i_vz;1
16x16;exp_sensor2;18;81;i_vz;i_vz;2
16x16;exp_sensor2;18;80;i_vz;i_vz;2
16x16;exp_sensor2;18;79;i_vz;i_vz;1
16x16;exp_sensor2;18;78;i_vz;i_vz;0
16x16;exp_sensor2;18;77;i_vz;i_vz;3
16x16;exp_sensor2;18;76;i_vz;i_vz;2
16x16;exp_sensor2;18;75;i_vz;i_vz;3
16x16;exp_sensor2;18;74;i_vz;i_vz;2
16x16;exp_sensor2;18;73;i_vz;i_vz;1
16x16;exp_sensor2;18;72;i_vz;i_vz;2
16x16;exp_sensor2;18;71;i_vz;i_vz;3
16x16;exp_sensor2;18;70;i_vz;i_vz;0
16x16;exp_sensor2;18;69;i_vz;i_vz;3
16x16;exp_sensor2;18;68;i_vz;i_vz;2
16x16;exp_sensor2;18;67;i_vz;i_vz;3
16x16;exp_sensor2;18;66;i_vz;i_vz;0
16x16;exp_sensor2;18;65;i_vz;i_vz;3
16x16;exp_sensor2;18;64;i_vz;i_vz;3
16x16;exp_sensor2;18;63;i_vz;i_vz;2
16x16;exp_sensor2;18;62;i_vz;i_vz;3
16x16;exp_sensor2;18;61;i_vz;i_vz;0
16x16;exp_sensor2;18;60;i_vz;i_vz;1
16x16;exp_sensor2;18;59;i_vz;i_vz;0
16x16;exp_sensor2;18;58;i_vz;i_vz;3
16x16;exp_sensor2;18;57;i_vz;i_vz;2
16x16;exp_sensor2;18;56;i_vz;i_vz;2
16x16;exp_sensor2;18;55;i_vz;i_vz;2
16x16;exp_sensor2;18;54;i_vz;i_vz;1
16x16;exp_sensor2;18;53;i_vz;i_vz;0
16x16;exp_sensor2;18;52;i_vz;i_vz;0
16x16;exp_sensor2;18;51;i_vz;i_vz;0
16x16;exp_sensor2;18;50;i_vz;i_vz;1
16x16;exp_sensor2;18;49;i_vz;i_vz;2
16x16;exp_sensor2;18;48;i_vz;i_vz;1
16x16;exp_sensor2;18;47;i_vz;i_vz;2
16x16;exp_sensor2;18;46;i_vz;i_vz;1
16x16;exp_sensor2;18;45;i_vz;i_vz;0
16x16;exp_sensor2;18;44;i_vz;i_vz;1
16x16;exp_sensor2;18;43;i_vz;i_vz;1
16x16;exp_sensor2;18;42;i_vz;i_vz;2
16x16;exp_sensor2;18;41;i_vz;i_vz;1
16x16;exp_sensor2;18;40;i_vz;i_bs;1
16x16;exp_sensor2;18;39;i_bs;i_vz;2
16x16;exp_sensor2;18;38;i_vz;i_b;1
16x16;exp_sensor2;18;37;i_b;i_vz;1
16x16;exp_sensor2;18;36;i_vz;i_vz;1
16x16;exp_sensor2;18;35;i_vz;i_b;0
16x16;exp_sensor2;18;34;i_b;i_b;3
16x16;exp_sensor2;18;33;i_b;i_vz;2
16x16;exp_sensor2;18;32;i_vz;i_vz;1
16x16;exp_sensor2;18;31;i_vz;i_vz;2
16x16;exp_sensor2;18;30;i_vz;i_f;1
16x16;exp_sensor2;18;29;i_f;i_gl;2
16x16;exp_sensor2;19;200;i_ini;i_vz;0
16x16;exp_sensor2;19;199;i_vz;i_vz;0
16x16;exp_sensor2;19;198;i_vz;i_vz;0
16x16;exp_sensor2;19;197;i_vz;i_vz;1
16x16;exp_sensor2;19;196;i_vz;i_vz;2
16x16;exp_sensor2;19;195;i_vz;i_vz;1
16x16;exp_sensor2;19;194;i_vz;i_b;0
16x16;exp_sensor2;19;193;i_b;i_vz;3
16x16;exp_sensor2;19;192;i_vz;i_vz;2
16x16;exp_sensor2;19;191;i_vz;i_vz;1
16x16;exp_sensor2;19;190;i_vz;i_b;0
16x16;exp_sensor2;19;189;i_b;i_vz;0
16x16;exp_sensor2;19;188;i_vz;i_vz;3
16x16;exp_sensor2;19;187;i_vz;i_vz;3
16x16;exp_sensor2;19;186;i_vz;i_vz;3
16x16;exp_sensor2;19;185;i_vz;i_s;3
16x16;exp_sensor2;19;184;i_s;i_vz;3
16x16;exp_sensor2;19;183;i_vz;i_s;2
16x16;exp_sensor2;19;182;i_s;i_vz;3
16x16;exp_sensor2;19;181;i_vz;i_vz;2
16x16;exp_sensor2;19;180;i_vz;i_vz;1
16x16;exp_sensor2;19;179;i_vz;i_s;0
16x16;exp_sensor2;19;178;i_s;i_vz;3
16x16;exp_sensor2;19;177;i_vz;i_vz;2
16x16;exp_sensor2;19;176;i_vz;i_vz;2
16x16;exp_sensor2;19;175;i_vz;i_vz;2
16x16;exp_sensor2;19;174;i_vz;i_vz;1
16x16;exp_sensor2;19;173;i_vz;i_b;1
16x16;exp_sensor2;19;172;i_b;i_vz;1
16x16;exp_sensor2;19;171;i_vz;i_b;2
16x16;exp_sensor2;19;170;i_b;i_vz;1
16x16;exp_sensor2;19;169;i_vz;i_ini;0
16x16;exp_sensor2;19;168;i_ini;i_vz;0
16x16;exp_sensor2;19;167;i_vz;i_vz;3
16x16;exp_sensor2;19;166;i_vz;i_vz;3
16x16;exp_sensor2;19;165;i_vz;i_b;2
16x16;exp_sensor2;19;164;i_b;i_vz;1
16x16;exp_sensor2;19;163;i_vz;i_ini;1
16x16;exp_sensor2;19;162;i_ini;i_vz;0
16x16;exp_sensor2;19;161;i_vz;i_vz;0
16x16;exp_sensor2;19;160;i_vz;i_vz;1
16x16;exp_sensor2;19;159;i_vz;i_vz;1
16x16;exp_sensor2;19;158;i_vz;i_b;1
16x16;exp_sensor2;19;157;i_b;i_vz;1
16x16;exp_sensor2;19;156;i_vz;i_vz;2
16x16;exp_sensor2;19;155;i_vz;i_vz;3
16x16;exp_sensor2;19;154;i_vz;i_vz;2
16x16;exp_sensor2;19;153;i_vz;i_vz;1
16x16;exp_sensor2;19;152;i_vz;i_s;1
16x16;exp_sensor2;19;151;i_s;i_vz;0
16x16;exp_sensor2;19;150;i_vz;i_s;1
16x16;exp_sensor2;19;149;i_s;i_vz;1
16x16;exp_sensor2;19;148;i_vz;i_b;1
16x16;exp_sensor2;19;147;i_b;i_vz;0
16x16;exp_sensor2;19;146;i_vz;i_vz;0
16x16;exp_sensor2;19;145;i_vz;i_vz;0
16x16;exp_sensor2;19;144;i_vz;i_vz;3
16x16;exp_sensor2;19;143;i_vz;i_vz;3
16x16;exp_sensor2;19;142;i_vz;i_vz;3
16x16;exp_sensor2;19;141;i_vz;i_vz;3
16x16;exp_sensor2;19;140;i_vz;i_b;3
16x16;exp_sensor2;19;139;i_b;i_vz;3
16x16;exp_sensor2;19;138;i_vz;i_b;2
16x16;exp_sensor2;19;137;i_b;i_vz;2
16x16;exp_sensor2;19;136;i_vz;i_vz;3
16x16;exp_sensor2;19;135;i_vz;i_vz;3
16x16;exp_sensor2;19;134;i_vz;i_vz;0
16x16;exp_sensor2;19;133;i_vz;i_vz;0
16x16;exp_sensor2;19;132;i_vz;i_vz;3
16x16;exp_sensor2;19;131;i_vz;i_s;3
16x16;exp_sensor2;19;130;i_s;i_vz;3
16x16;exp_sensor2;19;129;i_vz;i_vz;3
16x16;exp_sensor2;19;128;i_vz;i_vz;2
16x16;exp_sensor2;19;127;i_vz;i_vz;2
16x16;exp_sensor2;19;126;i_vz;i_vz;2
16x16;exp_sensor2;19;125;i_vz;i_vz;2
16x16;exp_sensor2;19;124;i_vz;i_vz;2
16x16;exp_sensor2;19;123;i_vz;i_vz;2
16x16;exp_sensor2;19;122;i_vz;i_vz;2
16x16;exp_sensor2;19;121;i_vz;i_vz;2
16x16;exp_sensor2;19;120;i_vz;i_vz;1
16x16;exp_sensor2;19;119;i_vz;i_vz;2
16x16;exp_sensor2;19;118;i_vz;i_vz;2
16x16;exp_sensor2;19;117;i_vz;i_b;2
16x16;exp_sensor2;19;116;i_b;i_vz;2
16x16;exp_sensor2;19;115;i_vz;i_vz;3
16x16;exp_sensor2;19;114;i_vz;i_vz;0
16x16;exp_sensor2;19;113;i_vz;i_vz;0
16x16;exp_sensor2;19;112;i_vz;i_vz;0
16x16;exp_sensor2;19;111;i_vz;i_vz;1
16x16;exp_sensor2;19;110;i_vz;i_vz;2
16x16;exp_sensor2;19;109;i_vz;i_b;2
16x16;exp_sensor2;19;108;i_b;i_vz;2
16x16;exp_sensor2;19;107;i_vz;i_vz;3
16x16;exp_sensor2;19;106;i_vz;i_vz;2
16x16;exp_sensor2;19;105;i_vz;i_vz;2
16x16;exp_sensor2;19;104;i_vz;i_vz;2
16x16;exp_sensor2;19;103;i_vz;i_vz;1
16x16;exp_sensor2;19;102;i_vz;i_vz;1
16x16;exp_sensor2;19;101;i_vz;i_s;0
16x16;exp_sensor2;19;100;i_s;i_vz;1
16x16;exp_sensor2;19;99;i_vz;i_vz;2
16x16;exp_sensor2;19;98;i_vz;i_vz;1
16x16;exp_sensor2;19;97;i_vz;i_vz;1
16x16;exp_sensor2;19;96;i_vz;i_b;0
16x16;exp_sensor2;19;95;i_b;i_vz;3
16x16;exp_sensor2;19;94;i_vz;i_vz;3
16x16;exp_sensor2;19;93;i_vz;i_s;3
16x16;exp_sensor2;19;92;i_s;i_vz;2
16x16;exp_sensor2;19;91;i_vz;i_vz;3
16x16;exp_sensor2;19;90;i_vz;i_vz;3
16x16;exp_sensor2;19;89;i_vz;i_vz;0
16x16;exp_sensor2;19;88;i_vz;i_vz;0
16x16;exp_sensor2;19;87;i_vz;i_s;1
16x16;exp_sensor2;19;86;i_s;i_vz;0
16x16;exp_sensor2;19;85;i_vz;i_bs;1
16x16;exp_sensor2;19;84;i_bs;i_vz;1
16x16;exp_sensor2;19;83;i_vz;i_vz;1
16x16;exp_sensor2;19;82;i_vz;i_b;1
16x16;exp_sensor2;19;81;i_b;i_vz;1
16x16;exp_sensor2;19;80;i_vz;i_vz;0
16x16;exp_sensor2;19;79;i_vz;i_vz;1
16x16;exp_sensor2;19;78;i_vz;i_vz;0
16x16;exp_sensor2;19;77;i_vz;i_vz;1
16x16;exp_sensor2;19;76;i_vz;i_vz;2
16x16;exp_sensor2;19;75;i_vz;i_vz;1
16x16;exp_sensor2;19;74;i_vz;i_b;0
16x16;exp_sensor2;19;73;i_b;i_vz;1
16x16;exp_sensor2;19;72;i_vz;i_b;0
16x16;exp_sensor2;19;71;i_b;i_b;0
16x16;exp_sensor2;19;70;i_b;i_bs;3
16x16;exp_sensor2;19;69;i_bs;i_vz;0
16x16;exp_sensor2;19;68;i_vz;i_vz;1
16x16;exp_sensor2;19;67;i_vz;i_b;1
16x16;exp_sensor2;19;66;i_b;i_vz;0
16x16;exp_sensor2;19;65;i_vz;i_vz;1
16x16;exp_sensor2;19;64;i_vz;i_vz;2
16x16;exp_sensor2;19;63;i_vz;i_vz;1
16x16;exp_sensor2;19;62;i_vz;i_vz;2
16x16;exp_sensor2;19;61;i_vz;i_vz;2
16x16;exp_sensor2;19;60;i_vz;i_vz;1
16x16;exp_sensor2;19;59;i_vz;i_vz;2
16x16;exp_sensor2;19;58;i_vz;i_vz;1
16x16;exp_sensor2;19;57;i_vz;i_vz;2
16x16;exp_sensor2;19;56;i_vz;i_vz;3
16x16;exp_sensor2;19;55;i_vz;i_vz;3
16x16;exp_sensor2;19;54;i_vz;i_f;2
16x16;exp_sensor2;19;53;i_f;i_gl;3
16x16;exp_sensor2;20;200;i_ini;i_vz;0
16x16;exp_sensor2;20;199;i_vz;i_vz;0
16x16;exp_sensor2;20;198;i_vz;i_vz;0
16x16;exp_sensor2;20;197;i_vz;i_vz;0
16x16;exp_sensor2;20;196;i_vz;i_vz;3
16x16;exp_sensor2;20;195;i_vz;i_s;3
16x16;exp_sensor2;20;194;i_s;i_vz;3
16x16;exp_sensor2;20;193;i_vz;i_s;2
16x16;exp_sensor2;20;192;i_s;i_vz;3
16x16;exp_sensor2;20;191;i_vz;i_vz;0
16x16;exp_sensor2;20;190;i_vz;i_vz;1
16x16;exp_sensor2;20;189;i_vz;i_s;2
16x16;exp_sensor2;20;188;i_s;i_vz;3
16x16;exp_sensor2;20;187;i_vz;i_vz;0
16x16;exp_sensor2;20;186;i_vz;i_vz;1
16x16;exp_sensor2;20;185;i_vz;i_s;2
16x16;exp_sensor2;20;184;i_s;i_vz;2
16x16;exp_sensor2;20;183;i_vz;i_vz;2
16x16;exp_sensor2;20;182;i_vz;i_vz;2
16x16;exp_sensor2;20;181;i_vz;i_vz;3
16x16;exp_sensor2;20;180;i_vz;i_vz;2
16x16;exp_sensor2;20;179;i_vz;i_b;1
16x16;exp_sensor2;20;178;i_b;i_vz;2
16x16;exp_sensor2;20;177;i_vz;i_vz;3
16x16;exp_sensor2;20;176;i_vz;i_vz;0
16x16;exp_sensor2;20;175;i_vz;i_b;1
16x16;exp_sensor2;20;174;i_b;i_vz;0
16x16;exp_sensor2;20;173;i_vz;i_vz;0
16x16;exp_sensor2;20;172;i_vz;i_vz;3
16x16;exp_sensor2;20;171;i_vz;i_vz;2
16x16;exp_sensor2;20;170;i_vz;i_vz;1
16x16;exp_sensor2;20;169;i_vz;i_b;2
16x16;exp_sensor2;20;168;i_b;i_vz;2
16x16;exp_sensor2;20;167;i_vz;i_b;1
16x16;exp_sensor2;20;166;i_b;i_vz;1
16x16;exp_sensor2;20;165;i_vz;i_b;0
16x16;exp_sensor2;20;164;i_b;i_vz;0
16x16;exp_sensor2;20;163;i_vz;i_ini;1
16x16;exp_sensor2;20;162;i_ini;i_vz;2
16x16;exp_sensor2;20;161;i_vz;i_b;3
16x16;exp_sensor2;20;160;i_b;i_vz;0
16x16;exp_sensor2;20;159;i_vz;i_b;3
16x16;exp_sensor2;20;158;i_b;i_vz;3
16x16;exp_sensor2;20;157;i_vz;i_vz;0
16x16;exp_sensor2;20;156;i_vz;i_vz;0
16x16;exp_sensor2;20;155;i_vz;i_s;1
16x16;exp_sensor2;20;154;i_s;i_vz;2
16x16;exp_sensor2;20;153;i_vz;i_vz;1
16x16;exp_sensor2;20;152;i_vz;i_vz;0
16x16;exp_sensor2;20;151;i_vz;i_vz;1
16x16;exp_sensor2;20;150;i_vz;i_vz;2
16x16;exp_sensor2;20;149;i_vz;i_vz;3
16x16;exp_sensor2;20;148;i_vz;i_vz;2
16x16;exp_sensor2;20;147;i_vz;i_b;3
16x16;exp_sensor2;20;146;i_b;i_vz;3
16x16;exp_sensor2;20;145;i_vz;i_b;2
16x16;exp_sensor2;20;144;i_b;i_vz;3
16x16;exp_sensor2;20;143;i_vz;i_vz;2
16x16;exp_sensor2;20;142;i_vz;i_vz;1
16x16;exp_sensor2;20;141;i_vz;i_b;1
16x16;exp_sensor2;20;140;i_b;i_vz;1
16x16;exp_sensor2;20;139;i_vz;i_b;0
16x16;exp_sensor2;20;138;i_b;i_vz;0
16x16;exp_sensor2;20;137;i_vz;i_ini;1
16x16;exp_sensor2;20;136;i_ini;i_vz;2
16x16;exp_sensor2;20;135;i_vz;i_vz;1
16x16;exp_sensor2;20;134;i_vz;i_vz;0
16x16;exp_sensor2;20;133;i_vz;i_ini;3
16x16;exp_sensor2;20;132;i_ini;i_vz;0
16x16;exp_sensor2;20;131;i_vz;i_vz;0
16x16;exp_sensor2;20;130;i_vz;i_vz;1
16x16;exp_sensor2;20;129;i_vz;i_vz;0
16x16;exp_sensor2;20;128;i_vz;i_b;1
16x16;exp_sensor2;20;127;i_b;i_vz;0
16x16;exp_sensor2;20;126;i_vz;i_vz;3
16x16;exp_sensor2;20;125;i_vz;i_vz;3
16x16;exp_sensor2;20;124;i_vz;i_vz;3
16x16;exp_sensor2;20;123;i_vz;i_s;2
16x16;exp_sensor2;20;122;i_s;i_vz;2
16x16;exp_sensor2;20;121;i_vz;i_vz;1
16x16;exp_sensor2;20;120;i_vz;i_vz;0
16x16;exp_sensor2;20;119;i_vz;i_vz;1
16x16;exp_sensor2;20;118;i_vz;i_vz;2
16x16;exp_sensor2;20;117;i_vz;i_vz;2
16x16;exp_sensor2;20;116;i_vz;i_vz;1
16x16;exp_sensor2;20;115;i_vz;i_vz;2
16x16;exp_sensor2;20;114;i_vz;i_vz;1
16x16;exp_sensor2;20;113;i_vz;i_vz;0
16x16;exp_sensor2;20;112;i_vz;i_vz;3
16x16;exp_sensor2;20;111;i_vz;i_vz;3
16x16;exp_sensor2;20;110;i_vz;i_vz;0
16x16;exp_sensor2;20;109;i_vz;i_vz;3
16x16;exp_sensor2;20;108;i_vz;i_vz;2
16x16;exp_sensor2;20;107;i_vz;i_vz;3
16x16;exp_sensor2;20;106;i_vz;i_vz;0
16x16;exp_sensor2;20;105;i_vz;i_s;3
16x16;exp_sensor2;20;104;i_s;i_vz;3
16x16;exp_sensor2;20;103;i_vz;i_vz;3
16x16;exp_sensor2;20;102;i_vz;i_vz;2
16x16;exp_sensor2;20;101;i_vz;i_vz;2
16x16;exp_sensor2;20;100;i_vz;i_vz;1
16x16;exp_sensor2;20;99;i_vz;i_vz;0
16x16;exp_sensor2;20;98;i_vz;i_vz;1
16x16;exp_sensor2;20;97;i_vz;i_s;0
16x16;exp_sensor2;20;96;i_s;i_vz;3
16x16;exp_sensor2;20;95;i_vz;i_vz;2
16x16;exp_sensor2;20;94;i_vz;i_vz;1
16x16;exp_sensor2;20;93;i_vz;i_s;0
16x16;exp_sensor2;20;92;i_s;i_vz;3
16x16;exp_sensor2;20;91;i_vz;i_vz;3
16x16;exp_sensor2;20;90;i_vz;i_vz;0
16x16;exp_sensor2;20;89;i_vz;i_vz;0
16x16;exp_sensor2;20;88;i_vz;i_vz;1
16x16;exp_sensor2;20;87;i_vz;i_s;1
16x16;exp_sensor2;20;86;i_s;i_vz;1
16x16;exp_sensor2;20;85;i_vz;i_s;2
16x16;exp_sensor2;20;84;i_s;i_vz;2
16x16;exp_sensor2;20;83;i_vz;i_vz;2
16x16;exp_sensor2;20;82;i_vz;i_vz;2
16x16;exp_sensor2;20;81;i_vz;i_ini;1
16x16;exp_sensor2;20;80;i_ini;i_vz;2
16x16;exp_sensor2;20;79;i_vz;i_b;3
16x16;exp_sensor2;20;78;i_b;i_vz;0
16x16;exp_sensor2;20;77;i_vz;i_ini;1
16x16;exp_sensor2;20;76;i_ini;i_vz;2
16x16;exp_sensor2;20;75;i_vz;i_vz;1
16x16;exp_sensor2;20;74;i_vz;i_vz;2
16x16;exp_sensor2;20;73;i_vz;i_vz;3
16x16;exp_sensor2;20;72;i_vz;i_vz;2
16x16;exp_sensor2;20;71;i_vz;i_vz;1
16x16;exp_sensor2;20;70;i_vz;i_vz;0
16x16;exp_sensor2;20;69;i_vz;i_vz;3
16x16;exp_sensor2;20;68;i_vz;i_vz;3
16x16;exp_sensor2;20;67;i_vz;i_b;0
16x16;exp_sensor2;20;66;i_b;i_vz;0
16x16;exp_sensor2;20;65;i_vz;i_ini;1
16x16;exp_sensor2;20;64;i_ini;i_vz;0
16x16;exp_sensor2;20;63;i_vz;i_vz;0
16x16;exp_sensor2;20;62;i_vz;i_vz;3
16x16;exp_sensor2;20;61;i_vz;i_s;0
16x16;exp_sensor2;20;60;i_s;i_vz;1
16x16;exp_sensor2;20;59;i_vz;i_vz;1
16x16;exp_sensor2;20;58;i_vz;i_vz;2
16x16;exp_sensor2;20;57;i_vz;i_vz;2
16x16;exp_sensor2;20;56;i_vz;i_vz;2
16x16;exp_sensor2;20;55;i_vz;i_vz;1
16x16;exp_sensor2;20;54;i_vz;i_vz;0
16x16;exp_sensor2;20;53;i_vz;i_vz;1
16x16;exp_sensor2;20;52;i_vz;i_vz;1
16x16;exp_sensor2;20;51;i_vz;i_vz;0
16x16;exp_sensor2;20;50;i_vz;i_b;3
16x16;exp_sensor2;20;49;i_b;i_vz;2
16x16;exp_sensor2;20;48;i_vz;i_vz;3
16x16;exp_sensor2;20;47;i_vz;i_vz;2
16x16;exp_sensor2;20;46;i_vz;i_vz;2
16x16;exp_sensor2;20;45;i_vz;i_vz;3
16x16;exp_sensor2;20;44;i_vz;i_vz;2
16x16;exp_sensor2;20;43;i_vz;i_vz;1
16x16;exp_sensor2;20;42;i_vz;i_vz;2
16x16;exp_sensor2;20;41;i_vz;i_vz;3
16x16;exp_sensor2;20;40;i_vz;i_vz;0
16x16;exp_sensor2;20;39;i_vz;i_vz;3
16x16;exp_sensor2;20;38;i_vz;i_vz;2
16x16;exp_sensor2;20;37;i_vz;i_vz;2
16x16;exp_sensor2;20;36;i_vz;i_vz;1
16x16;exp_sensor2;20;35;i_vz;i_vz;1
16x16;exp_sensor2;20;34;i_vz;i_vz;2
16x16;exp_sensor2;20;33;i_vz;i_vz;1
16x16;exp_sensor2;20;32;i_vz;i_bs;1
