"env";"config";"exp";"energy";"current";"next_state";"next_move"
10x10;exp_sensor2;47;31;i_vz;i_vz;2
10x10;exp_sensor2;47;30;i_vz;i_b;2
10x10;exp_sensor2;47;29;i_b;i_vz;1
10x10;exp_sensor2;47;28;i_vz;i_vz;0
10x10;exp_sensor2;47;27;i_vz;i_vz;0
10x10;exp_sensor2;47;26;i_vz;i_vz;0
10x10;exp_sensor2;47;25;i_vz;i_vz;1
10x10;exp_sensor2;47;24;i_vz;i_ini;0
10x10;exp_sensor2;47;23;i_ini;i_vz;1
10x10;exp_sensor2;47;22;i_vz;i_vz;2
10x10;exp_sensor2;47;21;i_vz;i_vz;3
10x10;exp_sensor2;47;20;i_vz;i_vz;2
10x10;exp_sensor2;47;19;i_vz;i_vz;2
10x10;exp_sensor2;47;18;i_vz;i_vz;2
10x10;exp_sensor2;47;17;i_vz;i_vz;3
10x10;exp_sensor2;47;16;i_vz;i_b;2
10x10;exp_sensor2;47;15;i_b;i_vz;2
10x10;exp_sensor2;47;14;i_vz;i_vz;2
10x10;exp_sensor2;47;13;i_vz;i_vz;3
10x10;exp_sensor2;47;12;i_vz;i_b;0
10x10;exp_sensor2;47;11;i_b;i_vz;1
10x10;exp_sensor2;47;10;i_vz;i_s;1
10x10;exp_sensor2;47;9;i_s;i_vz;0
10x10;exp_sensor2;47;8;i_vz;i_b;3
10x10;exp_sensor2;47;7;i_b;i_vz;2
10x10;exp_sensor2;47;6;i_vz;i_s;1
10x10;exp_sensor2;47;5;i_s;i_vz;0
10x10;exp_sensor2;47;4;i_vz;i_vz;0
10x10;exp_sensor2;47;3;i_vz;i_vz;3
10x10;exp_sensor2;47;2;i_vz;i_b;3
10x10;exp_sensor2;47;1;i_b;i_vz;0
10x10;exp_sensor2;48;100;i_ini;i_vz;1
10x10;exp_sensor2;48;99;i_vz;i_vz;1
10x10;exp_sensor2;48;98;i_vz;i_vz;2
10x10;exp_sensor2;48;97;i_vz;i_vz;3
10x10;exp_sensor2;48;96;i_vz;i_vz;0
10x10;exp_sensor2;48;95;i_vz;i_ini;3
10x10;exp_sensor2;48;94;i_ini;i_vz;3
10x10;exp_sensor2;48;93;i_vz;i_vz;2
10x10;exp_sensor2;48;92;i_vz;i_vz;3
10x10;exp_sensor2;48;91;i_vz;i_s;0
10x10;exp_sensor2;48;90;i_s;i_vz;1
10x10;exp_sensor2;48;89;i_vz;i_ini;1
10x10;exp_sensor2;48;88;i_ini;i_vz;1
10x10;exp_sensor2;48;87;i_vz;i_vz;2
10x10;exp_sensor2;48;86;i_vz;i_vz;2
10x10;exp_sensor2;48;85;i_vz;i_vz;1
10x10;exp_sensor2;48;84;i_vz;i_vz;2
10x10;exp_sensor2;48;83;i_vz;i_vz;3
10x10;exp_sensor2;48;82;i_vz;i_vz;3
10x10;exp_sensor2;48;81;i_vz;i_vz;0
10x10;exp_sensor2;48;80;i_vz;i_vz;1
10x10;exp_sensor2;48;79;i_vz;i_vz;1
10x10;exp_sensor2;48;78;i_vz;i_vz;1
10x10;exp_sensor2;48;77;i_vz;i_b;1
10x10;exp_sensor2;48;76;i_b;i_vz;1
10x10;exp_sensor2;48;75;i_vz;i_s;2
10x10;exp_sensor2;48;74;i_s;i_f;2
10x10;exp_sensor2;48;73;i_f;i_gl;2
10x10;exp_sensor2;49;100;i_ini;i_vz;3
10x10;exp_sensor2;49;99;i_vz;i_vz;2
10x10;exp_sensor2;49;98;i_vz;i_vz;2
10x10;exp_sensor2;49;97;i_vz;i_vz;3
10x10;exp_sensor2;49;96;i_vz;i_vz;0
10x10;exp_sensor2;49;95;i_vz;i_vz;1
10x10;exp_sensor2;49;94;i_vz;i_vz;1
10x10;exp_sensor2;49;93;i_vz;i_vz;2
10x10;exp_sensor2;49;92;i_vz;i_vz;2
10x10;exp_sensor2;49;91;i_vz;i_vz;1
10x10;exp_sensor2;49;90;i_vz;i_vz;2
10x10;exp_sensor2;49;89;i_vz;i_vz;3
10x10;exp_sensor2;49;88;i_vz;i_vz;2
10x10;exp_sensor2;49;87;i_vz;i_s;1
10x10;exp_sensor2;49;86;i_s;i_vz;0
10x10;exp_sensor2;49;85;i_vz;i_vz;3
10x10;exp_sensor2;49;84;i_vz;i_vz;3
10x10;exp_sensor2;49;83;i_vz;i_b;3
10x10;exp_sensor2;49;82;i_b;i_vz;0
10x10;exp_sensor2;49;81;i_vz;i_vz;0
10x10;exp_sensor2;49;80;i_vz;i_vz;0
10x10;exp_sensor2;49;79;i_vz;i_s;0
10x10;exp_sensor2;49;78;i_s;i_vz;1
10x10;exp_sensor2;49;77;i_vz;i_ini;1
10x10;exp_sensor2;49;76;i_ini;i_vz;2
10x10;exp_sensor2;49;75;i_vz;i_vz;3
10x10;exp_sensor2;49;74;i_vz;i_vz;2
10x10;exp_sensor2;49;73;i_vz;i_vz;1
10x10;exp_sensor2;49;72;i_vz;i_vz;0
10x10;exp_sensor2;49;71;i_vz;i_vz;3
10x10;exp_sensor2;49;70;i_vz;i_vz;0
10x10;exp_sensor2;49;69;i_vz;i_s;0
10x10;exp_sensor2;49;68;i_s;i_vz;0
10x10;exp_sensor2;49;67;i_vz;i_s;3
10x10;exp_sensor2;49;66;i_s;i_cl;3
10x10;exp_sensor2;49;65;i_cl;i_cl;0
10x10;exp_sensor2;49;64;i_cl;i_vz;1
10x10;exp_sensor2;49;63;i_vz;i_s;2
10x10;exp_sensor2;49;62;i_s;i_vz;1
10x10;exp_sensor2;49;61;i_vz;i_vz;0
10x10;exp_sensor2;49;60;i_vz;i_b;1
10x10;exp_sensor2;49;59;i_b;i_vz;2
10x10;exp_sensor2;49;58;i_vz;i_b;1
10x10;exp_sensor2;49;57;i_b;i_vz;1
10x10;exp_sensor2;49;56;i_vz;i_vz;1
10x10;exp_sensor2;49;55;i_vz;i_vz;0
10x10;exp_sensor2;49;54;i_vz;i_vz;1
10x10;exp_sensor2;49;53;i_vz;i_b;1
10x10;exp_sensor2;49;52;i_b;i_vz;1
10x10;exp_sensor2;49;51;i_vz;i_b;2
10x10;exp_sensor2;49;50;i_b;i_vz;2
10x10;exp_sensor2;49;49;i_vz;i_vz;2
10x10;exp_sensor2;49;48;i_vz;i_vz;3
10x10;exp_sensor2;49;47;i_vz;i_s;2
10x10;exp_sensor2;49;46;i_s;i_vz;1
10x10;exp_sensor2;49;45;i_vz;i_vz;0
10x10;exp_sensor2;49;44;i_vz;i_vz;3
10x10;exp_sensor2;49;43;i_vz;i_b;0
10x10;exp_sensor2;49;42;i_b;i_vz;3
10x10;exp_sensor2;49;41;i_vz;i_b;0
10x10;exp_sensor2;49;40;i_b;i_vz;0
10x10;exp_sensor2;49;39;i_vz;i_b;1
10x10;exp_sensor2;49;38;i_b;i_vz;1
10x10;exp_sensor2;49;37;i_vz;i_b;2
10x10;exp_sensor2;49;36;i_b;i_vz;2
10x10;exp_sensor2;49;35;i_vz;i_b;3
10x10;exp_sensor2;49;34;i_b;i_vz;2
10x10;exp_sensor2;49;33;i_vz;i_vz;1
10x10;exp_sensor2;49;32;i_vz;i_vz;2
10x10;exp_sensor2;49;31;i_vz;i_s;3
10x10;exp_sensor2;49;30;i_s;i_vz;3
10x10;exp_sensor2;49;29;i_vz;i_s;2
10x10;exp_sensor2;49;28;i_s;i_f;2
10x10;exp_sensor2;49;27;i_f;i_gl;2
